speed,keyDown,keyUp,keyLeft,keyRight,timestamp,gazePointX,gazePointY,AOIHit,posX,posY,posZ,fixation,saccade,eyesNotFound,movementUnclassified,navigationLeft,navigationRight,navigationForward,eyeMovementType,timeElapsed,fixationSize
0.0,False,False,False,False,1900-01-01 17:57:31.630,971.0,310.0,-1.0,-114.92379760742188,-10.359892845153809,167.44070434570312,True,False,False,False,False,False,False,0,20.69,16
0.0,False,False,False,False,1900-01-01 17:57:31.650,971.0,311.0,-1.0,-114.92384338378906,-10.359804153442383,167.44070434570312,True,False,False,False,False,False,False,0,20.71,17
0.0,False,False,False,False,1900-01-01 17:57:31.670,972.0,312.0,-1.0,-114.92382049560547,-10.359713554382324,167.44070434570312,True,False,False,False,False,False,False,0,20.73,18
0.0,False,False,False,False,1900-01-01 17:57:31.680,971.0,312.0,-1.0,-114.92374420166016,-10.359624862670898,167.44070434570312,True,False,False,False,False,False,False,0,20.74,19
0.0,False,False,False,False,1900-01-01 17:57:31.700,980.0,308.0,-1.0,-114.92361450195312,-10.359543800354004,167.44070434570312,True,False,False,False,False,False,False,0,20.76,20
0.0,False,False,False,False,1900-01-01 17:57:31.720,1002.0,291.0,-1.0,-114.9234619140625,-10.359472274780273,167.44070434570312,True,False,False,False,False,False,False,0,20.78,21
0.0,False,False,False,False,1900-01-01 17:57:31.730,1005.0,288.0,-1.0,-114.92329406738281,-10.359411239624023,167.44070434570312,True,False,False,False,False,False,False,0,20.79,22
0.0,False,False,False,False,1900-01-01 17:57:31.750,1007.0,288.0,-1.0,-114.92311096191406,-10.35936450958252,167.44070434570312,True,False,False,False,False,False,False,0,20.81,23
0.0,False,False,False,False,1900-01-01 17:57:31.770,1007.0,288.0,-1.0,-114.92292022705078,-10.359331130981445,167.44070434570312,True,False,False,False,False,False,False,0,20.83,24
0.0,False,False,False,False,1900-01-01 17:57:31.780,1008.0,287.0,-1.0,-114.9227294921875,-10.359315872192383,167.44070434570312,True,False,False,False,False,False,False,0,20.84,25
0.0,False,False,False,False,1900-01-01 17:57:31.800,1008.0,288.0,-1.0,-114.92254638671875,-10.35931396484375,167.44070434570312,True,False,False,False,False,False,False,0,20.86,26
0.0,False,False,False,False,1900-01-01 17:57:31.820,1007.0,289.0,-1.0,-114.92237854003906,-10.35932445526123,167.44070434570312,True,False,False,False,False,False,False,0,20.88,27
0.0,False,False,False,False,1900-01-01 17:57:31.830,1007.0,290.0,-1.0,-114.92223358154297,-10.359346389770508,167.44070434570312,True,False,False,False,False,False,False,0,20.89,28
0.0,False,False,False,False,1900-01-01 17:57:31.850,1006.0,292.0,-1.0,-114.92210388183594,-10.35937786102295,167.44070434570312,True,False,False,False,False,False,False,0,20.91,29
0.0,False,False,False,False,1900-01-01 17:57:31.870,1007.0,293.0,-1.0,-114.9219970703125,-10.359418869018555,167.44070434570312,True,False,False,False,False,False,False,0,20.93,30
0.0,False,False,False,False,1900-01-01 17:57:31.880,1007.0,295.0,-1.0,-114.92191314697266,-10.359465599060059,167.44070434570312,True,False,False,False,False,False,False,0,20.94,31
0.0,False,False,False,False,1900-01-01 17:57:31.900,1008.0,297.0,-1.0,-114.92185974121094,-10.359516143798828,167.44070434570312,True,False,False,False,False,False,False,0,20.96,32
0.0,False,False,False,False,1900-01-01 17:57:31.920,1009.0,300.0,-1.0,-114.92181396484375,-10.359567642211914,167.44070434570312,True,False,False,False,False,False,False,0,20.98,33
0.0,False,False,False,False,1900-01-01 17:57:31.930,1010.0,300.0,-1.0,-114.92180633544922,-10.359618186950684,167.44070434570312,True,False,False,False,False,False,False,0,20.99,34
0.0,False,False,False,False,1900-01-01 17:57:31.950,1010.0,302.0,-1.0,-114.92179870605469,-10.359664916992188,167.44070434570312,True,False,False,False,False,False,False,0,21.01,35
0.0,False,False,False,False,1900-01-01 17:57:31.970,1012.0,300.0,-1.0,-114.92181396484375,-10.35970687866211,167.44070434570312,True,False,False,False,False,False,False,0,21.03,36
0.0,False,False,False,False,1900-01-01 17:57:31.980,1011.0,299.0,-1.0,-114.92183685302734,-10.359745979309082,167.44070434570312,True,False,False,False,False,False,False,0,21.04,37
0.0,False,False,False,False,1900-01-01 17:57:32.000,1011.0,300.0,-1.0,-114.92188262939453,-10.359776496887207,167.44070434570312,True,False,False,False,False,False,False,0,21.06,38
0.0,False,False,False,False,1900-01-01 17:57:32.020,1008.0,297.0,-1.0,-114.92192840576172,-10.3597993850708,167.44070434570312,True,False,False,False,False,False,False,0,21.08,39
0.0,False,False,False,False,1900-01-01 17:57:32.030,1003.0,293.0,-1.0,-114.92198181152344,-10.35981559753418,167.44070434570312,True,False,False,False,False,False,False,0,21.09,40
0.0,False,False,False,False,1900-01-01 17:57:32.050,999.0,293.0,-1.0,-114.92202758789062,-10.359825134277344,167.44070434570312,True,False,False,False,False,False,False,0,21.11,41
0.0,False,False,False,False,1900-01-01 17:57:32.070,999.0,293.0,-1.0,-114.92208862304688,-10.35982894897461,167.44070434570312,True,False,False,False,False,False,False,0,21.13,42
0.0,False,False,False,False,1900-01-01 17:57:32.080,998.0,293.0,-1.0,-114.92213439941406,-10.359824180603027,167.44070434570312,True,False,False,False,False,False,False,0,21.14,43
0.0,False,False,False,False,1900-01-01 17:57:32.100,997.0,295.0,-1.0,-114.92218780517578,-10.359813690185547,167.44070434570312,True,False,False,False,False,False,False,0,21.16,44
0.0,False,False,False,False,1900-01-01 17:57:32.120,997.0,298.0,-1.0,-114.92223358154297,-10.359798431396484,167.44070434570312,True,False,False,False,False,False,False,0,21.18,45
0.0,False,False,False,False,1900-01-01 17:57:32.130,997.0,296.0,-1.0,-114.92227172851562,-10.359779357910156,167.44070434570312,True,False,False,False,False,False,False,0,21.19,46
0.0,False,False,False,False,1900-01-01 17:57:32.150,996.0,286.0,-1.0,-114.92230987548828,-10.359757423400879,167.44070434570312,True,False,False,False,False,False,False,0,21.21,47
0.0,False,False,False,False,1900-01-01 17:57:32.170,995.0,303.0,-1.0,-114.9223403930664,-10.359733581542969,167.44070434570312,False,True,False,False,False,False,False,1,21.23,1
0.0,False,False,False,False,1900-01-01 17:57:32.180,1130.0,457.0,-1.0,-114.92236328125,-10.359708786010742,167.44070434570312,False,True,False,False,False,False,False,1,21.24,1
0.0,False,False,False,False,1900-01-01 17:57:32.200,1130.0,457.0,-1.0,-114.92237854003906,-10.359683990478516,167.44070434570312,False,False,True,False,False,False,False,2,21.26,1
0.0,False,False,False,False,1900-01-01 17:57:32.220,1130.0,457.0,-1.0,-114.92237854003906,-10.359660148620605,167.44070434570312,False,False,True,False,False,False,False,2,21.28,1
0.0,False,False,False,False,1900-01-01 17:57:32.230,1130.0,457.0,-1.0,-114.92237854003906,-10.359638214111328,167.44070434570312,False,False,True,False,False,False,False,2,21.29,1
0.0,False,False,False,False,1900-01-01 17:57:32.250,1130.0,457.0,-1.0,-114.92237854003906,-10.359619140625,167.44070434570312,False,False,True,False,False,False,False,2,21.31,1
0.0,False,False,False,False,1900-01-01 17:57:32.270,1130.0,457.0,-1.0,-114.92237854003906,-10.359601974487305,167.44070434570312,False,False,True,False,False,False,False,2,21.33,1
0.0,False,False,False,False,1900-01-01 17:57:32.280,1112.0,562.0,-1.0,-114.92237091064453,-10.359587669372559,167.44070434570312,False,True,False,False,False,False,False,1,21.34,1
0.0,False,False,False,False,1900-01-01 17:57:32.300,1002.0,389.0,-1.0,-114.92235565185547,-10.359579086303711,167.44070434570312,False,True,False,False,False,False,False,1,21.36,1
0.0,False,False,False,False,1900-01-01 17:57:32.320,997.0,322.0,-1.0,-114.92233276367188,-10.35957145690918,167.44070434570312,True,False,False,False,False,False,False,0,21.38,2
0.0,False,False,False,False,1900-01-01 17:57:32.330,996.0,307.0,-1.0,-114.92233276367188,-10.359569549560547,167.44070434570312,True,False,False,False,False,False,False,0,21.39,3
0.0,False,False,False,False,1900-01-01 17:57:32.350,995.0,305.0,-1.0,-114.92230987548828,-10.359567642211914,167.44070434570312,True,False,False,False,False,False,False,0,21.41,4
0.0,False,False,False,False,1900-01-01 17:57:32.370,997.0,301.0,-1.0,-114.92229461669922,-10.35957145690918,167.44070434570312,True,False,False,False,False,False,False,0,21.43,5
0.0,False,False,False,False,1900-01-01 17:57:32.380,997.0,301.0,-1.0,-114.92229461669922,-10.359577178955078,167.44070434570312,True,False,False,False,False,False,False,0,21.44,6
0.0,False,False,False,False,1900-01-01 17:57:32.400,996.0,302.0,-1.0,-114.92227172851562,-10.359582901000977,167.44070434570312,True,False,False,False,False,False,False,0,21.46,7
0.0,False,False,False,False,1900-01-01 17:57:32.420,996.0,303.0,-1.0,-114.92225646972656,-10.35959243774414,167.44070434570312,True,False,False,False,False,False,False,0,21.48,8
0.0,False,False,False,False,1900-01-01 17:57:32.430,996.0,306.0,-1.0,-114.92225646972656,-10.359601020812988,167.44070434570312,True,False,False,False,False,False,False,0,21.49,9
0.0,False,False,False,False,1900-01-01 17:57:32.450,996.0,306.0,-1.0,-114.92223358154297,-10.359610557556152,167.44070434570312,True,False,False,False,False,False,False,0,21.51,10
0.0,False,False,False,False,1900-01-01 17:57:32.470,997.0,306.0,-1.0,-114.92222595214844,-10.35962200164795,167.44070434570312,True,False,False,False,False,False,False,0,21.53,11
0.0,False,False,False,False,1900-01-01 17:57:32.480,996.0,306.0,-1.0,-114.92222595214844,-10.359631538391113,167.44070434570312,True,False,False,False,False,False,False,0,21.54,12
0.0,False,False,False,False,1900-01-01 17:57:32.500,996.0,308.0,-1.0,-114.92222595214844,-10.359641075134277,167.44070434570312,True,False,False,False,False,False,False,0,21.56,13
0.0,False,False,False,False,1900-01-01 17:57:32.520,996.0,308.0,-1.0,-114.92222595214844,-10.359649658203125,167.44070434570312,True,False,False,False,False,False,False,0,21.58,14
0.0,False,False,False,False,1900-01-01 17:57:32.530,997.0,309.0,-1.0,-114.92222595214844,-10.359657287597656,167.44070434570312,True,False,False,False,False,False,False,0,21.59,15
0.0,False,False,False,False,1900-01-01 17:57:32.550,996.0,307.0,-1.0,-114.92222595214844,-10.359663009643555,167.44070434570312,True,False,False,False,False,False,False,0,21.61,16
0.0,False,False,False,False,1900-01-01 17:57:32.570,995.0,306.0,-1.0,-114.92222595214844,-10.359668731689453,167.44070434570312,True,False,False,False,False,False,False,0,21.63,17
0.0,False,False,False,False,1900-01-01 17:57:32.580,995.0,306.0,-1.0,-114.92222595214844,-10.359674453735352,167.44070434570312,True,False,False,False,False,False,False,0,21.64,18
0.0,False,False,False,False,1900-01-01 17:57:32.600,996.0,305.0,-1.0,-114.92222595214844,-10.3596773147583,167.44070434570312,True,False,False,False,False,False,False,0,21.66,19
0.0,False,False,False,False,1900-01-01 17:57:32.620,1001.0,302.0,-1.0,-114.92222595214844,-10.35968017578125,167.44070434570312,True,False,False,False,False,False,False,0,21.68,20
0.0,False,False,False,False,1900-01-01 17:57:32.630,1002.0,300.0,-1.0,-114.92222595214844,-10.35968017578125,167.44070434570312,True,False,False,False,False,False,False,0,21.69,21
0.0,False,False,False,False,1900-01-01 17:57:32.650,1007.0,295.0,-1.0,-114.92222595214844,-10.359679222106934,167.44070434570312,True,False,False,False,False,False,False,0,21.71,22
0.0,False,False,False,False,1900-01-01 17:57:32.670,1008.0,295.0,-1.0,-114.92222595214844,-10.3596773147583,167.44070434570312,True,False,False,False,False,False,False,0,21.73,23
0.0,False,False,False,False,1900-01-01 17:57:32.680,1009.0,294.0,-1.0,-114.92222595214844,-10.359676361083984,167.44070434570312,True,False,False,False,False,False,False,0,21.74,24
0.0,False,False,False,False,1900-01-01 17:57:32.700,1009.0,293.0,-1.0,-114.92222595214844,-10.359672546386719,167.44070434570312,True,False,False,False,False,False,False,0,21.76,25
0.0,False,False,False,False,1900-01-01 17:57:32.720,1010.0,290.0,-1.0,-114.92222595214844,-10.359668731689453,167.44070434570312,True,False,False,False,False,False,False,0,21.78,26
0.0,False,False,False,False,1900-01-01 17:57:32.730,1011.0,290.0,-1.0,-114.92222595214844,-10.359665870666504,167.44070434570312,True,False,False,False,False,False,False,0,21.79,27
0.0,False,False,False,False,1900-01-01 17:57:32.750,1011.0,291.0,-1.0,-114.92222595214844,-10.359661102294922,167.44070434570312,True,False,False,False,False,False,False,0,21.81,28
0.0,False,False,False,False,1900-01-01 17:57:32.770,1011.0,291.0,-1.0,-114.92222595214844,-10.359658241271973,167.44070434570312,True,False,False,False,False,False,False,0,21.83,29
0.0,False,False,False,False,1900-01-01 17:57:32.780,1011.0,292.0,-1.0,-114.92222595214844,-10.35965347290039,167.44070434570312,True,False,False,False,False,False,False,0,21.84,30
0.0,False,False,False,False,1900-01-01 17:57:32.800,1011.0,292.0,-1.0,-114.92222595214844,-10.359650611877441,167.44070434570312,True,False,False,False,False,False,False,0,21.86,31
0.0,False,False,False,False,1900-01-01 17:57:32.820,1012.0,295.0,-1.0,-114.92222595214844,-10.359647750854492,167.44070434570312,True,False,False,False,False,False,False,0,21.88,32
0.0,False,False,False,False,1900-01-01 17:57:32.830,1011.0,295.0,-1.0,-114.92222595214844,-10.359643936157227,167.44070434570312,True,False,False,False,False,False,False,0,21.89,33
0.0,False,False,False,False,1900-01-01 17:57:32.850,1010.0,293.0,-1.0,-114.92222595214844,-10.359642028808594,167.44070434570312,True,False,False,False,False,False,False,0,21.91,34
0.0,False,False,False,False,1900-01-01 17:57:32.870,1011.0,295.0,-1.0,-114.92222595214844,-10.359639167785645,167.44068908691406,True,False,False,False,False,False,False,0,21.93,35
0.0,False,False,False,False,1900-01-01 17:57:32.880,1010.0,292.0,-1.0,-114.92222595214844,-10.359638214111328,167.44070434570312,True,False,False,False,False,False,False,0,21.94,36
0.0,False,False,False,False,1900-01-01 17:57:32.900,1008.0,291.0,-1.0,-114.92222595214844,-10.359636306762695,167.44070434570312,True,False,False,False,False,False,False,0,21.96,37
0.0,False,False,False,False,1900-01-01 17:57:32.920,1008.0,289.0,-1.0,-114.92222595214844,-10.359635353088379,167.44070434570312,True,False,False,False,False,False,False,0,21.98,38
0.0,False,False,False,False,1900-01-01 17:57:32.930,1007.0,290.0,-1.0,-114.92222595214844,-10.359634399414062,167.44070434570312,True,False,False,False,False,False,False,0,21.99,39
0.0,False,False,False,False,1900-01-01 17:57:32.950,1008.0,292.0,-1.0,-114.92223358154297,-10.359634399414062,167.44070434570312,True,False,False,False,False,False,False,0,22.01,40
0.0,False,False,False,False,1900-01-01 17:57:32.970,1007.0,292.0,-1.0,-114.92222595214844,-10.359634399414062,167.44070434570312,True,False,False,False,False,False,False,0,22.03,41
0.0,False,False,False,False,1900-01-01 17:57:32.980,1007.0,293.0,-1.0,-114.92222595214844,-10.359636306762695,167.44070434570312,True,False,False,False,False,False,False,0,22.04,42
0.0,False,False,False,False,1900-01-01 17:57:33.000,1006.0,292.0,-1.0,-114.92222595214844,-10.359638214111328,167.44070434570312,True,False,False,False,False,False,False,0,22.06,43
0.0,False,False,False,False,1900-01-01 17:57:33.020,1007.0,293.0,-1.0,-114.92222595214844,-10.359640121459961,167.44070434570312,True,False,False,False,False,False,False,0,22.08,44
0.0,False,False,False,False,1900-01-01 17:57:33.030,1007.0,293.0,-1.0,-114.92222595214844,-10.359642028808594,167.44070434570312,True,False,False,False,False,False,False,0,22.09,45
0.0,False,False,False,False,1900-01-01 17:57:33.050,1004.0,292.0,-1.0,-114.9222183227539,-10.359643936157227,167.44070434570312,True,False,False,False,False,False,False,0,22.11,46
0.0,False,False,False,False,1900-01-01 17:57:33.070,1006.0,291.0,-1.0,-114.92222595214844,-10.359646797180176,167.44070434570312,True,False,False,False,False,False,False,0,22.13,47
0.0,False,False,False,False,1900-01-01 17:57:33.080,1006.0,290.0,-1.0,-114.92222595214844,-10.359648704528809,167.44070434570312,True,False,False,False,False,False,False,0,22.14,48
0.0,False,False,False,False,1900-01-01 17:57:33.100,1006.0,291.0,-1.0,-114.92222595214844,-10.359650611877441,167.44070434570312,True,False,False,False,False,False,False,0,22.16,49
0.0,False,False,False,False,1900-01-01 17:57:33.120,1006.0,291.0,-1.0,-114.92222595214844,-10.359650611877441,167.44070434570312,True,False,False,False,False,False,False,0,22.18,50
0.0,False,False,False,False,1900-01-01 17:57:33.130,1005.0,292.0,-1.0,-114.92222595214844,-10.359651565551758,167.44070434570312,True,False,False,False,False,False,False,0,22.19,51
0.0,False,False,False,False,1900-01-01 17:57:33.150,1006.0,293.0,-1.0,-114.92222595214844,-10.359652519226074,167.44070434570312,True,False,False,False,False,False,False,0,22.21,52
0.0,False,False,False,False,1900-01-01 17:57:33.170,1005.0,293.0,-1.0,-114.92222595214844,-10.35965347290039,167.44070434570312,True,False,False,False,False,False,False,0,22.23,53
0.0,False,False,False,False,1900-01-01 17:57:33.180,1006.0,293.0,-1.0,-114.92222595214844,-10.35965347290039,167.44070434570312,True,False,False,False,False,False,False,0,22.24,54
