speed,keyDown,keyUp,keyLeft,keyRight,timestamp,gazePointX,gazePointY,AOIHit,posX,posY,posZ,fixation,saccade,eyesNotFound,movementUnclassified,navigationLeft,navigationRight,navigationForward,eyeMovementType,timeElapsed
0.0,False,False,False,False,1900-01-01 16:13:10.490,1005.0,270.0,-1.0,-116.67214965820312,-10.359649658203125,167.4403533935547,True,False,False,False,False,False,False,0,38.37
0.0,False,False,False,False,1900-01-01 16:13:10.510,1004.0,271.0,-1.0,-116.67214965820312,-10.359649658203125,167.44033813476562,True,False,False,False,False,False,False,0,38.39
0.0,False,False,False,False,1900-01-01 16:13:10.520,1004.0,271.0,-1.0,-116.67214965820312,-10.359649658203125,167.4403533935547,True,False,False,False,False,False,False,0,38.4
0.0,False,False,False,False,1900-01-01 16:13:10.540,1004.0,271.0,-1.0,-116.67214965820312,-10.359649658203125,167.4403533935547,True,False,False,False,False,False,False,0,38.42
0.0,False,False,False,False,1900-01-01 16:13:10.560,1004.0,274.0,-1.0,-116.67214965820312,-10.359649658203125,167.4403533935547,True,False,False,False,False,False,False,0,38.44
0.0,False,False,False,False,1900-01-01 16:13:10.570,1005.0,275.0,-1.0,-116.6721420288086,-10.359649658203125,167.44033813476562,True,False,False,False,False,False,False,0,38.45
0.0,False,False,False,False,1900-01-01 16:13:10.590,1004.0,276.0,-1.0,-116.67214965820312,-10.359649658203125,167.44036865234375,True,False,False,False,False,False,False,0,38.47
0.0,False,False,False,False,1900-01-01 16:13:10.610,1005.0,275.0,-1.0,-116.67214965820312,-10.359649658203125,167.4403533935547,True,False,False,False,False,False,False,0,38.49
0.0,False,False,False,False,1900-01-01 16:13:10.630,1005.0,277.0,-1.0,-116.67214965820312,-10.359649658203125,167.4403533935547,True,False,False,False,False,False,False,0,38.51
0.0,False,False,False,False,1900-01-01 16:13:10.640,1006.0,277.0,-1.0,-116.67214965820312,-10.359649658203125,167.4403533935547,True,False,False,False,False,False,False,0,38.52
0.0,False,False,False,False,1900-01-01 16:13:10.660,1006.0,277.0,-1.0,-116.67214965820312,-10.359649658203125,167.4403533935547,True,False,False,False,False,False,False,0,38.54
0.0,False,False,False,False,1900-01-01 16:13:10.670,1004.0,279.0,-1.0,-116.67214965820312,-10.359649658203125,167.4403533935547,True,False,False,False,False,False,False,0,38.55
0.0,False,False,False,False,1900-01-01 16:13:10.690,1006.0,277.0,-1.0,-116.67214965820312,-10.359649658203125,167.4403533935547,True,False,False,False,False,False,False,0,38.57
0.0,False,False,False,False,1900-01-01 16:13:10.710,1006.0,279.0,-1.0,-116.67214965820312,-10.359649658203125,167.4403533935547,True,False,False,False,False,False,False,0,38.59
0.0,False,False,False,False,1900-01-01 16:13:10.730,1005.0,279.0,-1.0,-116.67214965820312,-10.359649658203125,167.4403533935547,True,False,False,False,False,False,False,0,38.61
0.0,False,False,False,False,1900-01-01 16:13:10.740,1005.0,279.0,-1.0,-116.67214965820312,-10.359649658203125,167.4403533935547,True,False,False,False,False,False,False,0,38.62
0.0,False,False,False,False,1900-01-01 16:13:10.760,1005.0,279.0,-1.0,-116.67214965820312,-10.359649658203125,167.4403533935547,True,False,False,False,False,False,False,0,38.64
0.0,False,False,False,False,1900-01-01 16:13:10.770,1005.0,279.0,-1.0,-116.67215728759766,-10.359649658203125,167.44036865234375,True,False,False,False,False,False,False,0,38.65
0.0,False,False,False,False,1900-01-01 16:13:10.790,1002.0,280.0,-1.0,-116.67214965820312,-10.359649658203125,167.44036865234375,True,False,False,False,False,False,False,0,38.67
0.0,False,False,False,False,1900-01-01 16:13:10.810,1003.0,278.0,-1.0,-116.67214965820312,-10.359649658203125,167.4403533935547,True,False,False,False,False,False,False,0,38.69
0.0,False,False,False,False,1900-01-01 16:13:10.830,1008.0,277.0,-1.0,-116.67214965820312,-10.359649658203125,167.4403533935547,True,False,False,False,False,False,False,0,38.71
0.0,False,False,False,False,1900-01-01 16:13:10.840,1011.0,277.0,-1.0,-116.67214965820312,-10.359649658203125,167.4403533935547,True,False,False,False,False,False,False,0,38.72
0.0,False,False,False,False,1900-01-01 16:13:10.860,1014.0,276.0,-1.0,-116.67214965820312,-10.359649658203125,167.4403533935547,True,False,False,False,False,False,False,0,38.74
0.0,False,False,False,False,1900-01-01 16:13:10.870,1016.0,275.0,-1.0,-116.67214965820312,-10.359649658203125,167.4403533935547,True,False,False,False,False,False,False,0,38.75
0.0,False,False,False,False,1900-01-01 16:13:10.890,1020.0,273.0,-1.0,-116.67214965820312,-10.359649658203125,167.44036865234375,True,False,False,False,False,False,False,0,38.77
0.0,False,False,False,False,1900-01-01 16:13:10.910,1023.0,273.0,-1.0,-116.67214965820312,-10.359649658203125,167.4403533935547,True,False,False,False,False,False,False,0,38.79
0.0,False,False,False,False,1900-01-01 16:13:10.930,1023.0,272.0,-1.0,-116.67214965820312,-10.359649658203125,167.4403533935547,True,False,False,False,False,False,False,0,38.81
0.0,False,False,False,False,1900-01-01 16:13:10.940,1023.0,272.0,-1.0,-116.67214965820312,-10.359649658203125,167.4403533935547,True,False,False,False,False,False,False,0,38.82
0.0,False,False,False,False,1900-01-01 16:13:10.960,1023.0,273.0,-1.0,-116.67214965820312,-10.359649658203125,167.4403533935547,True,False,False,False,False,False,False,0,38.84
0.0,False,False,False,False,1900-01-01 16:13:10.980,1023.0,273.0,-1.0,-116.67214965820312,-10.359649658203125,167.4403533935547,True,False,False,False,False,False,False,0,38.86
0.0,False,False,False,False,1900-01-01 16:13:10.990,1023.0,274.0,-1.0,-116.67214965820312,-10.359649658203125,167.4403533935547,True,False,False,False,False,False,False,0,38.87
0.0,False,False,False,False,1900-01-01 16:13:11.010,1024.0,276.0,-1.0,-116.67214965820312,-10.359650611877441,167.4403533935547,True,False,False,False,False,False,False,0,38.89
0.0,False,False,False,False,1900-01-01 16:13:11.030,1025.0,280.0,-1.0,-116.67214965820312,-10.359649658203125,167.44036865234375,True,False,False,False,False,False,False,0,38.91
0.0,False,False,False,False,1900-01-01 16:13:11.040,1026.0,283.0,-1.0,-116.67214965820312,-10.359649658203125,167.4403533935547,True,False,False,False,False,False,False,0,38.92
0.0,False,False,False,False,1900-01-01 16:13:11.060,1027.0,288.0,-1.0,-116.67214965820312,-10.359649658203125,167.4403533935547,True,False,False,False,False,False,False,0,38.94
0.0,False,False,False,False,1900-01-01 16:13:11.080,1028.0,293.0,-1.0,-116.67214965820312,-10.359649658203125,167.4403533935547,True,False,False,False,False,False,False,0,38.96
0.0,False,False,False,False,1900-01-01 16:13:11.090,1028.0,295.0,-1.0,-116.67214965820312,-10.359649658203125,167.4403533935547,True,False,False,False,False,False,False,0,38.97
0.0,False,False,False,False,1900-01-01 16:13:11.110,1029.0,300.0,-1.0,-116.67214965820312,-10.359649658203125,167.4403533935547,True,False,False,False,False,False,False,0,38.99
0.0,False,False,False,False,1900-01-01 16:13:11.130,1031.0,306.0,-1.0,-116.67214965820312,-10.359649658203125,167.4403533935547,True,False,False,False,False,False,False,0,39.01
0.0,False,False,False,False,1900-01-01 16:13:11.140,1030.0,308.0,-1.0,-116.67214965820312,-10.359649658203125,167.4403533935547,True,False,False,False,False,False,False,0,39.02
0.0,False,False,False,False,1900-01-01 16:13:11.160,1028.0,309.0,-1.0,-116.67214965820312,-10.359649658203125,167.4403533935547,True,False,False,False,False,False,False,0,39.04
0.0,False,False,False,False,1900-01-01 16:13:11.180,1028.0,309.0,-1.0,-116.67214965820312,-10.359649658203125,167.4403533935547,True,False,False,False,False,False,False,0,39.06
0.0,False,False,False,False,1900-01-01 16:13:11.190,1028.0,309.0,-1.0,-116.67214965820312,-10.359649658203125,167.44036865234375,True,False,False,False,False,False,False,0,39.07
0.0,False,False,False,False,1900-01-01 16:13:11.210,1030.0,312.0,-1.0,-116.67214965820312,-10.359649658203125,167.44033813476562,True,False,False,False,False,False,False,0,39.09
0.0,False,False,False,False,1900-01-01 16:13:11.230,1029.0,314.0,-1.0,-116.67214965820312,-10.359649658203125,167.4403533935547,True,False,False,False,False,False,False,0,39.11
0.0,False,False,False,False,1900-01-01 16:13:11.240,1030.0,314.0,-1.0,-116.67214965820312,-10.359649658203125,167.4403533935547,True,False,False,False,False,False,False,0,39.12
0.0,False,False,False,False,1900-01-01 16:13:11.260,1030.0,314.0,-1.0,-116.67214965820312,-10.359649658203125,167.4403533935547,True,False,False,False,False,False,False,0,39.14
0.0,False,False,False,False,1900-01-01 16:13:11.280,1030.0,315.0,-1.0,-116.67214965820312,-10.359649658203125,167.4403533935547,True,False,False,False,False,False,False,0,39.16
0.0,False,False,False,False,1900-01-01 16:13:11.290,1030.0,315.0,-1.0,-116.67214965820312,-10.359649658203125,167.4403533935547,True,False,False,False,False,False,False,0,39.17
0.0,False,False,False,False,1900-01-01 16:13:11.310,1030.0,313.0,-1.0,-116.67215728759766,-10.359649658203125,167.44036865234375,True,False,False,False,False,False,False,0,39.19
0.0,False,False,False,False,1900-01-01 16:13:11.330,1030.0,312.0,-1.0,-116.67214965820312,-10.359649658203125,167.4403533935547,True,False,False,False,False,False,False,0,39.21
0.0,False,False,False,False,1900-01-01 16:13:11.340,1030.0,310.0,-1.0,-116.67214965820312,-10.359649658203125,167.4403533935547,True,False,False,False,False,False,False,0,39.22
0.0,False,False,False,False,1900-01-01 16:13:11.360,1031.0,310.0,-1.0,-116.67214965820312,-10.359649658203125,167.4403533935547,True,False,False,False,False,False,False,0,39.24
0.0,False,False,False,False,1900-01-01 16:13:11.380,1030.0,309.0,-1.0,-116.67214965820312,-10.359649658203125,167.4403533935547,True,False,False,False,False,False,False,0,39.26
0.0,False,False,False,False,1900-01-01 16:13:11.390,1029.0,308.0,-1.0,-116.67214965820312,-10.359649658203125,167.44036865234375,True,False,False,False,False,False,False,0,39.27
0.0,False,False,False,False,1900-01-01 16:13:11.410,1025.0,311.0,-1.0,-116.67214965820312,-10.359648704528809,167.44033813476562,True,False,False,False,False,False,False,0,39.29
0.0,False,False,False,False,1900-01-01 16:13:11.430,1021.0,311.0,-1.0,-116.67214965820312,-10.359649658203125,167.4403533935547,True,False,False,False,False,False,False,0,39.31
0.0,False,False,False,False,1900-01-01 16:13:11.440,1019.0,312.0,-1.0,-116.67214965820312,-10.359649658203125,167.4403533935547,True,False,False,False,False,False,False,0,39.32
0.0,False,False,False,False,1900-01-01 16:13:11.460,1015.0,313.0,-1.0,-116.67214965820312,-10.359649658203125,167.4403533935547,True,False,False,False,False,False,False,0,39.34
0.0,False,False,False,False,1900-01-01 16:13:11.480,1011.0,314.0,-1.0,-116.67214965820312,-10.359649658203125,167.4403533935547,True,False,False,False,False,False,False,0,39.36
0.0,False,False,False,False,1900-01-01 16:13:11.490,1010.0,314.0,-1.0,-116.67214965820312,-10.359649658203125,167.4403533935547,True,False,False,False,False,False,False,0,39.37
0.0,False,False,False,False,1900-01-01 16:13:11.510,1009.0,314.0,-1.0,-116.67215728759766,-10.359649658203125,167.4403533935547,True,False,False,False,False,False,False,0,39.39
0.0,False,False,False,False,1900-01-01 16:13:11.530,1010.0,314.0,-1.0,-116.67214965820312,-10.359649658203125,167.4403533935547,True,False,False,False,False,False,False,0,39.41
0.0,False,False,False,False,1900-01-01 16:13:11.540,1010.0,313.0,-1.0,-116.67214965820312,-10.359649658203125,167.4403533935547,True,False,False,False,False,False,False,0,39.42
0.0,False,False,False,False,1900-01-01 16:13:11.560,1010.0,312.0,-1.0,-116.67214965820312,-10.359649658203125,167.4403533935547,True,False,False,False,False,False,False,0,39.44
0.0,False,False,False,False,1900-01-01 16:13:11.580,1011.0,311.0,-1.0,-116.67214965820312,-10.359649658203125,167.4403533935547,True,False,False,False,False,False,False,0,39.46
0.0,False,False,False,False,1900-01-01 16:13:11.590,1012.0,310.0,-1.0,-116.67214965820312,-10.359649658203125,167.4403533935547,True,False,False,False,False,False,False,0,39.47
0.0,False,False,False,False,1900-01-01 16:13:11.610,1012.0,308.0,-1.0,-116.67214965820312,-10.359649658203125,167.4403533935547,True,False,False,False,False,False,False,0,39.49
0.0,False,False,False,False,1900-01-01 16:13:11.630,1013.0,304.0,-1.0,-116.67214965820312,-10.359649658203125,167.44033813476562,True,False,False,False,False,False,False,0,39.51
0.0,False,False,False,False,1900-01-01 16:13:11.640,1013.0,304.0,-1.0,-116.67214965820312,-10.359649658203125,167.4403533935547,True,False,False,False,False,False,False,0,39.52
0.0,False,False,False,False,1900-01-01 16:13:11.660,1013.0,302.0,-1.0,-116.67214965820312,-10.359649658203125,167.4403533935547,True,False,False,False,False,False,False,0,39.54
0.0,False,False,False,False,1900-01-01 16:13:11.680,1014.0,300.0,-1.0,-116.67214965820312,-10.359649658203125,167.4403533935547,True,False,False,False,False,False,False,0,39.56
0.0,False,False,False,False,1900-01-01 16:13:11.690,1013.0,300.0,-1.0,-116.67214965820312,-10.359649658203125,167.4403533935547,True,False,False,False,False,False,False,0,39.57
0.0,False,False,False,False,1900-01-01 16:13:11.710,1015.0,299.0,-1.0,-116.67214965820312,-10.359649658203125,167.4403533935547,True,False,False,False,False,False,False,0,39.59
0.0,False,False,False,False,1900-01-01 16:13:11.730,1013.0,301.0,-1.0,-116.67214965820312,-10.359649658203125,167.4403533935547,True,False,False,False,False,False,False,0,39.61
0.0,False,False,False,False,1900-01-01 16:13:11.740,1013.0,301.0,-1.0,-116.67214965820312,-10.359649658203125,167.4403533935547,True,False,False,False,False,False,False,0,39.62
0.0,False,False,False,False,1900-01-01 16:13:11.760,1014.0,303.0,-1.0,-116.67214965820312,-10.359649658203125,167.4403533935547,True,False,False,False,False,False,False,0,39.64
0.0,False,False,False,False,1900-01-01 16:13:11.780,1020.0,310.0,-1.0,-116.67215728759766,-10.359649658203125,167.44036865234375,True,False,False,False,False,False,False,0,39.66
0.0,False,False,False,False,1900-01-01 16:13:11.790,1023.0,313.0,-1.0,-116.67214965820312,-10.359649658203125,167.4403533935547,True,False,False,False,False,False,False,0,39.67
0.0,False,False,False,False,1900-01-01 16:13:11.810,1027.0,319.0,-1.0,-116.67214965820312,-10.359649658203125,167.4403533935547,True,False,False,False,False,False,False,0,39.69
0.0,False,False,False,False,1900-01-01 16:13:11.830,1026.0,324.0,-1.0,-116.67214965820312,-10.359649658203125,167.4403533935547,True,False,False,False,False,False,False,0,39.71
0.0,False,False,False,False,1900-01-01 16:13:11.840,1025.0,326.0,-1.0,-116.67214965820312,-10.359649658203125,167.4403533935547,True,False,False,False,False,False,False,0,39.72
0.0,False,False,False,False,1900-01-01 16:13:11.860,1023.0,335.0,-1.0,-116.67214965820312,-10.359649658203125,167.4403533935547,True,False,False,False,False,False,False,0,39.74
0.0,False,False,False,False,1900-01-01 16:13:11.880,1023.0,338.0,-1.0,-116.67214965820312,-10.359649658203125,167.44033813476562,True,False,False,False,False,False,False,0,39.76
0.0,False,False,False,False,1900-01-01 16:13:11.890,1024.0,338.0,-1.0,-116.6721420288086,-10.359649658203125,167.4403533935547,True,False,False,False,False,False,False,0,39.77
0.0,False,False,False,False,1900-01-01 16:13:11.910,1025.0,339.0,-1.0,-116.67214965820312,-10.359649658203125,167.4403533935547,True,False,False,False,False,False,False,0,39.79
0.0,False,False,False,False,1900-01-01 16:13:11.930,1027.0,341.0,-1.0,-116.67214965820312,-10.359649658203125,167.4403533935547,True,False,False,False,False,False,False,0,39.81
0.0,False,False,False,False,1900-01-01 16:13:11.940,1028.0,342.0,-1.0,-116.67214965820312,-10.359649658203125,167.4403533935547,True,False,False,False,False,False,False,0,39.82
0.0,False,False,False,False,1900-01-01 16:13:11.960,1027.0,342.0,-1.0,-116.67214965820312,-10.359649658203125,167.4403533935547,True,False,False,False,False,False,False,0,39.84
0.0,False,False,False,False,1900-01-01 16:13:11.980,1022.0,340.0,-1.0,-116.67214965820312,-10.359649658203125,167.4403533935547,True,False,False,False,False,False,False,0,39.86
0.0,False,False,False,False,1900-01-01 16:13:11.990,1018.0,339.0,-1.0,-116.67214965820312,-10.359649658203125,167.4403533935547,True,False,False,False,False,False,False,0,39.87
0.0,False,False,False,False,1900-01-01 16:13:12.010,1015.0,336.0,-1.0,-116.67214965820312,-10.359649658203125,167.44036865234375,True,False,False,False,False,False,False,0,39.89
0.0,False,False,False,False,1900-01-01 16:13:12.030,1010.0,334.0,-1.0,-116.67214965820312,-10.359649658203125,167.4403533935547,True,False,False,False,False,False,False,0,39.91
0.0,False,False,False,False,1900-01-01 16:13:12.040,1009.0,333.0,-1.0,-116.67214965820312,-10.359649658203125,167.4403533935547,True,False,False,False,False,False,False,0,39.92
0.0,False,False,False,False,1900-01-01 16:13:12.060,1008.0,332.0,-1.0,-116.67214965820312,-10.359649658203125,167.4403533935547,True,False,False,False,False,False,False,0,39.94
0.0,False,False,False,False,1900-01-01 16:13:12.080,1008.0,330.0,-1.0,-116.67214965820312,-10.359649658203125,167.44033813476562,True,False,False,False,False,False,False,0,39.96
