speed,keyDown,keyUp,keyLeft,keyRight,timestamp,gazePointX,gazePointY,AOIHit,posX,posY,posZ,fixation,saccade,eyesNotFound,movementUnclassified,navigationLeft,navigationRight,navigationForward,eyeMovementType,timeElapsed
2.0,False,False,False,False,1900-01-01 12:38:48.690,937.0,181.0,-1.0,-101.16519165039062,-10.359650611877441,167.43368530273438,True,False,False,False,False,False,False,0,24.24
2.0,False,False,False,False,1900-01-01 12:38:48.700,937.0,181.0,-1.0,-101.17306518554688,-10.359650611877441,167.43368530273438,True,False,False,False,False,False,False,0,24.25
2.0,False,False,False,False,1900-01-01 12:38:48.720,935.0,181.0,-1.0,-101.18093872070312,-10.359650611877441,167.43368530273438,True,False,False,False,False,False,False,0,24.27
2.0,False,False,False,False,1900-01-01 12:38:48.740,936.0,181.0,-1.0,-101.18877410888672,-10.359650611877441,167.4336700439453,True,False,False,False,False,False,False,0,24.29
2.0,False,False,False,False,1900-01-01 12:38:48.750,935.0,181.0,-1.0,-101.1966323852539,-10.359650611877441,167.43368530273438,True,False,False,False,False,False,False,0,24.3
2.0,False,False,False,False,1900-01-01 12:38:48.770,935.0,181.0,-1.0,-101.20446014404297,-10.359650611877441,167.43368530273438,True,False,False,False,False,False,False,0,24.32
2.0,False,False,False,False,1900-01-01 12:38:48.790,934.0,181.0,-1.0,-101.21229553222656,-10.359650611877441,167.43368530273438,True,False,False,False,False,False,False,0,24.34
2.0,False,False,False,False,1900-01-01 12:38:48.800,934.0,181.0,-1.0,-101.22012329101562,-10.359651565551758,167.43368530273438,True,False,False,False,False,False,False,0,24.35
2.0,False,False,False,False,1900-01-01 12:38:48.820,934.0,180.0,-1.0,-101.2279281616211,-10.359650611877441,167.43368530273438,True,False,False,False,False,False,False,0,24.37
2.0,False,False,False,False,1900-01-01 12:38:48.840,932.0,181.0,-1.0,-101.2357406616211,-10.359650611877441,167.43368530273438,True,False,False,False,False,False,False,0,24.39
2.0,False,False,False,False,1900-01-01 12:38:48.850,932.0,181.0,-1.0,-101.24353790283203,-10.359650611877441,167.43368530273438,True,False,False,False,False,False,False,0,24.4
2.0,False,False,False,False,1900-01-01 12:38:48.870,933.0,181.0,-1.0,-101.2513198852539,-10.359650611877441,167.43368530273438,True,False,False,False,False,False,False,0,24.42
2.0,False,False,False,False,1900-01-01 12:38:48.890,933.0,181.0,-1.0,-101.25909423828125,-10.359650611877441,167.43368530273438,True,False,False,False,False,False,False,0,24.44
2.0,False,False,False,False,1900-01-01 12:38:48.900,932.0,182.0,-1.0,-101.26687622070312,-10.359650611877441,167.43368530273438,True,False,False,False,False,False,False,0,24.45
2.0,False,False,False,False,1900-01-01 12:38:48.920,933.0,182.0,-1.0,-101.27462005615234,-10.359650611877441,167.43368530273438,True,False,False,False,False,False,False,0,24.47
2.0,False,False,False,False,1900-01-01 12:38:48.940,934.0,182.0,-1.0,-101.28239440917969,-10.359650611877441,167.43368530273438,True,False,False,False,False,False,False,0,24.49
2.0,False,False,False,False,1900-01-01 12:38:48.950,934.0,183.0,-1.0,-101.2901382446289,-10.359650611877441,167.43368530273438,True,False,False,False,False,False,False,0,24.5
2.0,False,False,False,False,1900-01-01 12:38:48.970,934.0,184.0,-1.0,-101.29786682128906,-10.359650611877441,167.43368530273438,True,False,False,False,False,False,False,0,24.52
2.0,False,False,False,False,1900-01-01 12:38:48.990,934.0,185.0,-1.0,-101.30558776855469,-10.359650611877441,167.43368530273438,True,False,False,False,False,False,False,0,24.54
2.0,False,False,False,False,1900-01-01 12:38:49.000,935.0,185.0,-1.0,-101.31332397460938,-10.359650611877441,167.43368530273438,True,False,False,False,False,False,False,0,24.55
2.0,False,False,False,False,1900-01-01 12:38:49.020,934.0,184.0,-1.0,-101.321044921875,-10.359650611877441,167.43368530273438,True,False,False,False,False,False,False,0,24.57
2.0,False,False,False,False,1900-01-01 12:38:49.040,957.0,193.0,-1.0,-101.32875061035156,-10.359650611877441,167.43368530273438,False,True,False,False,False,False,False,1,24.59
2.0,False,False,False,False,1900-01-01 12:38:49.050,1033.0,273.0,-1.0,-101.33644104003906,-10.359650611877441,167.43368530273438,False,True,False,False,False,False,False,1,24.6
2.0,False,False,False,False,1900-01-01 12:38:49.070,1168.0,348.0,-1.0,-101.34412384033203,-10.359650611877441,167.43368530273438,False,True,False,False,False,False,False,1,24.62
2.0,False,False,False,False,1900-01-01 12:38:49.090,1303.0,420.0,-1.0,-101.351806640625,-10.359650611877441,167.43368530273438,False,True,False,False,False,False,False,1,24.64
2.0,False,False,False,False,1900-01-01 12:38:49.100,1355.0,455.0,-1.0,-101.35948181152344,-10.359650611877441,167.43368530273438,False,True,False,False,False,False,False,1,24.65
2.0,False,False,False,False,1900-01-01 12:38:49.120,1546.0,549.0,-1.0,-101.36712646484375,-10.359650611877441,167.43368530273438,False,True,False,False,False,False,False,1,24.67
2.0,False,False,False,False,1900-01-01 12:38:49.140,1599.0,656.0,-1.0,-101.37481689453125,-10.359652519226074,167.43370056152344,True,False,False,False,False,False,False,0,24.69
2.0,False,False,False,False,1900-01-01 12:38:49.160,1579.0,662.0,-1.0,-101.38245391845703,-10.359651565551758,167.43368530273438,True,False,False,False,False,False,False,0,24.71
2.0,False,False,False,False,1900-01-01 12:38:49.170,1579.0,657.0,-1.0,-101.39007568359375,-10.359650611877441,167.43368530273438,True,False,False,False,False,False,False,0,24.72
2.0,False,False,False,False,1900-01-01 12:38:49.190,1566.0,642.0,-1.0,-101.39772033691406,-10.359650611877441,167.43368530273438,True,False,False,False,False,False,False,0,24.74
2.0,False,False,False,False,1900-01-01 12:38:49.210,1602.0,659.0,-1.0,-101.40534210205078,-10.359650611877441,167.43368530273438,True,False,False,False,False,False,False,0,24.76
2.0,False,False,False,False,1900-01-01 12:38:49.220,1607.0,662.0,-1.0,-101.41294860839844,-10.359650611877441,167.43368530273438,True,False,False,False,False,False,False,0,24.77
2.0,False,False,False,False,1900-01-01 12:38:49.240,1616.0,668.0,-1.0,-101.42056274414062,-10.359651565551758,167.43368530273438,True,False,False,False,False,False,False,0,24.79
2.0,False,False,False,False,1900-01-01 12:38:49.250,1614.0,671.0,-1.0,-101.42816162109375,-10.359651565551758,167.43368530273438,True,False,False,False,False,False,False,0,24.8
2.0,False,False,False,False,1900-01-01 12:38:49.270,1620.0,672.0,-1.0,-101.43576049804688,-10.359650611877441,167.43368530273438,True,False,False,False,False,False,False,0,24.82
2.0,False,False,False,False,1900-01-01 12:38:49.290,1625.0,671.0,-1.0,-101.44334411621094,-10.359650611877441,167.43368530273438,True,False,False,False,False,False,False,0,24.84
2.0,False,False,False,False,1900-01-01 12:38:49.310,1601.0,674.0,-1.0,-101.45091247558594,-10.359649658203125,167.43368530273438,True,False,False,False,False,False,False,0,24.86
2.0,False,False,False,False,1900-01-01 12:38:49.320,1584.0,689.0,-1.0,-101.4584732055664,-10.359649658203125,167.43368530273438,True,False,False,False,False,False,False,0,24.87
2.0,False,False,False,False,1900-01-01 12:38:49.340,1565.0,701.0,-1.0,-101.46604919433594,-10.359649658203125,167.43368530273438,True,False,False,False,False,False,False,0,24.89
2.0,False,False,False,False,1900-01-01 12:38:49.360,1565.0,703.0,-1.0,-101.47360229492188,-10.359650611877441,167.43368530273438,True,False,False,False,False,False,False,0,24.91
2.0,False,False,False,False,1900-01-01 12:38:49.370,1579.0,715.0,-1.0,-101.48113250732422,-10.359650611877441,167.43368530273438,True,False,False,False,False,False,False,0,24.92
2.0,False,False,False,False,1900-01-01 12:38:49.390,1586.0,722.0,-1.0,-101.48867797851562,-10.359650611877441,167.43368530273438,False,False,False,True,False,False,False,3,24.94
2.0,False,False,False,False,1900-01-01 12:38:49.410,1580.0,734.0,-1.0,-101.49620056152344,-10.359649658203125,167.43368530273438,False,False,False,True,False,False,False,3,24.96
2.0,False,False,False,False,1900-01-01 12:38:49.420,-1.0,-1.0,-1.0,-101.50371551513672,-10.359649658203125,167.43368530273438,False,False,True,False,False,False,False,2,24.97
2.0,False,False,False,False,1900-01-01 12:38:49.440,1585.0,739.0,-1.0,-101.51123046875,-10.359649658203125,167.43368530273438,True,False,False,False,False,False,False,0,24.99
2.0,False,False,False,False,1900-01-01 12:38:49.460,1591.0,746.0,-1.0,-101.51873016357422,-10.359649658203125,167.43368530273438,True,False,False,False,False,False,False,0,25.01
2.0,False,False,False,False,1900-01-01 12:38:49.470,1592.0,744.0,-1.0,-101.52622985839844,-10.359649658203125,167.43368530273438,True,False,False,False,False,False,False,0,25.02
2.0,False,False,False,False,1900-01-01 12:38:49.490,1593.0,730.0,-1.0,-101.5337142944336,-10.359649658203125,167.43368530273438,True,False,False,False,False,False,False,0,25.04
2.0,False,False,False,False,1900-01-01 12:38:49.510,1604.0,728.0,-1.0,-101.54118347167969,-10.359649658203125,167.43368530273438,True,False,False,False,False,False,False,0,25.06
2.0,False,False,False,False,1900-01-01 12:38:49.520,-1.0,-1.0,-1.0,-101.54865264892578,-10.359649658203125,167.43368530273438,False,False,True,False,False,False,False,2,25.07
2.0,False,False,False,False,1900-01-01 12:38:49.540,1610.0,726.0,-1.0,-101.55611419677734,-10.359650611877441,167.43368530273438,True,False,False,False,False,False,False,0,25.09
2.0,False,False,False,False,1900-01-01 12:38:49.560,1611.0,734.0,-1.0,-101.56356811523438,-10.359650611877441,167.43368530273438,True,False,False,False,False,False,False,0,25.11
2.0,False,False,False,False,1900-01-01 12:38:49.570,1606.0,725.0,-1.0,-101.57102966308594,-10.359649658203125,167.43368530273438,True,False,False,False,False,False,False,0,25.12
2.0,False,False,False,False,1900-01-01 12:38:49.590,1604.0,721.0,-1.0,-101.57845306396484,-10.359649658203125,167.43368530273438,True,False,False,False,False,False,False,0,25.14
2.0,False,False,False,False,1900-01-01 12:38:49.610,1608.0,728.0,-1.0,-101.58589172363281,-10.359649658203125,167.43368530273438,True,False,False,False,False,False,False,0,25.16
2.0,False,False,False,False,1900-01-01 12:38:49.620,1608.0,729.0,-1.0,-101.59329986572266,-10.359649658203125,167.43368530273438,True,False,False,False,False,False,False,0,25.17
2.0,False,False,False,False,1900-01-01 12:38:49.640,-1.0,-1.0,-1.0,-101.60072326660156,-10.359649658203125,167.43368530273438,True,False,False,False,False,False,False,0,25.19
2.0,False,False,False,False,1900-01-01 12:38:49.660,1581.0,698.0,-1.0,-101.6081771850586,-10.359649658203125,167.43368530273438,True,False,False,False,False,False,False,0,25.21
2.0,False,False,False,False,1900-01-01 12:38:49.670,1578.0,699.0,-1.0,-101.6155776977539,-10.359649658203125,167.43368530273438,True,False,False,False,False,False,False,0,25.22
2.0,False,False,False,False,1900-01-01 12:38:49.690,1599.0,713.0,-1.0,-101.62295532226562,-10.359649658203125,167.43368530273438,True,False,False,False,False,False,False,0,25.24
2.0,False,False,False,False,1900-01-01 12:38:49.710,1589.0,706.0,-1.0,-101.63034057617188,-10.359649658203125,167.43368530273438,True,False,False,False,False,False,False,0,25.26
2.0,False,False,False,False,1900-01-01 12:38:49.720,1593.0,703.0,-1.0,-101.63771057128906,-10.359650611877441,167.43368530273438,True,False,False,False,False,False,False,0,25.27
2.0,False,False,False,False,1900-01-01 12:38:49.740,1570.0,677.0,-1.0,-101.64506530761719,-10.359649658203125,167.43368530273438,True,False,False,False,False,False,False,0,25.29
2.0,False,False,False,False,1900-01-01 12:38:49.760,1510.0,640.0,-1.0,-101.65242767333984,-10.359650611877441,167.43368530273438,False,True,False,False,False,False,False,1,25.31
2.0,False,False,False,False,1900-01-01 12:38:49.770,1391.0,566.0,-1.0,-101.65977478027344,-10.359649658203125,167.43368530273438,False,True,False,False,False,False,False,1,25.32
2.0,False,False,False,False,1900-01-01 12:38:49.790,1170.0,399.0,-1.0,-101.6671142578125,-10.359649658203125,167.43368530273438,False,True,False,False,False,False,False,1,25.34
2.0,False,False,False,False,1900-01-01 12:38:49.810,1077.0,348.0,-1.0,-101.67445373535156,-10.359649658203125,167.43368530273438,False,True,False,False,False,False,False,1,25.36
2.0,False,False,False,False,1900-01-01 12:38:49.820,1039.0,396.0,-1.0,-101.68177795410156,-10.359649658203125,167.43368530273438,False,True,False,False,False,False,False,1,25.37
2.0,False,False,False,False,1900-01-01 12:38:49.840,854.0,364.0,-1.0,-101.68915557861328,-10.359648704528809,167.43368530273438,False,True,False,False,False,False,False,1,25.39
2.0,False,False,False,False,1900-01-01 12:38:49.860,987.0,470.0,-1.0,-101.69645690917969,-10.359648704528809,167.43368530273438,False,True,False,False,False,False,False,1,25.41
2.0,False,False,False,False,1900-01-01 12:38:49.870,927.0,348.0,-1.0,-101.70377349853516,-10.359649658203125,167.43368530273438,False,True,False,False,False,False,False,1,25.42
2.0,False,False,False,False,1900-01-01 12:38:49.890,926.0,286.0,-1.0,-101.71106719970703,-10.359649658203125,167.43368530273438,False,True,False,False,False,False,False,1,25.44
2.0,False,False,False,False,1900-01-01 12:38:49.910,912.0,236.0,-1.0,-101.71834564208984,-10.359649658203125,167.43368530273438,False,True,False,False,False,False,False,1,25.46
2.0,False,False,False,False,1900-01-01 12:38:49.920,899.0,207.0,-1.0,-101.72562408447266,-10.359649658203125,167.43368530273438,True,False,False,False,False,False,False,0,25.47
2.0,False,False,False,False,1900-01-01 12:38:49.940,899.0,210.0,-1.0,-101.7328872680664,-10.359649658203125,167.43368530273438,True,False,False,False,False,False,False,0,25.49
2.0,False,False,False,False,1900-01-01 12:38:49.960,898.0,213.0,-1.0,-101.74015045166016,-10.359649658203125,167.43368530273438,True,False,False,False,False,False,False,0,25.51
2.0,False,False,False,False,1900-01-01 12:38:49.970,899.0,215.0,-1.0,-101.74740600585938,-10.359650611877441,167.43368530273438,True,False,False,False,False,False,False,0,25.52
2.0,False,False,False,False,1900-01-01 12:38:49.990,900.0,214.0,-1.0,-101.7546615600586,-10.359649658203125,167.43368530273438,True,False,False,False,False,False,False,0,25.54
2.0,False,False,False,False,1900-01-01 12:38:50.010,898.0,215.0,-1.0,-101.76190185546875,-10.359649658203125,167.43368530273438,True,False,False,False,False,False,False,0,25.56
2.0,False,False,False,False,1900-01-01 12:38:50.020,898.0,215.0,-1.0,-101.76913452148438,-10.359649658203125,167.43368530273438,True,False,False,False,False,False,False,0,25.57
2.0,False,False,False,False,1900-01-01 12:38:50.040,901.0,213.0,-1.0,-101.77635192871094,-10.359651565551758,167.43368530273438,True,False,False,False,False,False,False,0,25.59
2.0,False,False,False,False,1900-01-01 12:38:50.060,896.0,220.0,-1.0,-101.7835922241211,-10.359649658203125,167.43368530273438,True,False,False,False,False,False,False,0,25.61
2.0,False,False,False,False,1900-01-01 12:38:50.070,896.0,221.0,-1.0,-101.79080200195312,-10.359650611877441,167.43368530273438,True,False,False,False,False,False,False,0,25.62
2.0,False,False,False,False,1900-01-01 12:38:50.090,893.0,219.0,-1.0,-101.79801940917969,-10.359649658203125,167.43368530273438,True,False,False,False,False,False,False,0,25.64
2.0,False,False,False,False,1900-01-01 12:38:50.110,894.0,220.0,-1.0,-101.80520629882812,-10.359649658203125,167.43368530273438,True,False,False,False,False,False,False,0,25.66
2.0,False,False,False,False,1900-01-01 12:38:50.120,895.0,219.0,-1.0,-101.81239318847656,-10.359649658203125,167.43368530273438,True,False,False,False,False,False,False,0,25.67
2.0,False,False,False,False,1900-01-01 12:38:50.140,896.0,217.0,-1.0,-101.81956481933594,-10.359649658203125,167.43368530273438,True,False,False,False,False,False,False,0,25.69
2.0,False,False,False,False,1900-01-01 12:38:50.160,897.0,218.0,-1.0,-101.82674407958984,-10.359650611877441,167.43368530273438,True,False,False,False,False,False,False,0,25.71
2.0,False,False,False,False,1900-01-01 12:38:50.170,896.0,216.0,-1.0,-101.83395385742188,-10.359650611877441,167.43368530273438,True,False,False,False,False,False,False,0,25.72
2.0,False,False,False,False,1900-01-01 12:38:50.190,895.0,212.0,-1.0,-101.84111022949219,-10.359650611877441,167.43368530273438,True,False,False,False,False,False,False,0,25.74
2.0,False,False,False,False,1900-01-01 12:38:50.210,895.0,209.0,-1.0,-101.84825134277344,-10.359650611877441,167.43368530273438,True,False,False,False,False,False,False,0,25.76
2.0,False,False,False,False,1900-01-01 12:38:50.220,895.0,209.0,-1.0,-101.85539245605469,-10.359650611877441,167.43368530273438,True,False,False,False,False,False,False,0,25.77
2.0,False,False,False,False,1900-01-01 12:38:50.240,896.0,213.0,-1.0,-101.86251831054688,-10.359650611877441,167.43368530273438,True,False,False,False,False,False,False,0,25.79
