speed,keyDown,keyUp,keyLeft,keyRight,timestamp,gazePointX,gazePointY,AOIHit,posX,posY,posZ,fixation,saccade,eyesNotFound,movementUnclassified,navigationLeft,navigationRight,navigationForward,eyeMovementType,timeElapsed,fixationSize
40.0,False,False,False,True,1900-01-01 13:26:26.740,1096.0,219.0,0.0,356.6688232421875,-10.349552154541016,49.553810119628906,True,False,False,False,True,False,False,0,108.63,24
40.0,False,False,False,True,1900-01-01 13:26:26.750,1096.0,219.0,0.0,356.56793212890625,-10.344219207763672,49.68418884277344,True,False,False,False,True,False,False,0,108.64,25
36.0,False,False,False,True,1900-01-01 13:26:26.770,1095.0,222.0,0.0,356.4676208496094,-10.340144157409668,49.81433868408203,True,False,False,False,True,False,False,0,108.66,26
36.0,False,False,False,True,1900-01-01 13:26:26.790,1095.0,224.0,0.0,356.36773681640625,-10.337174415588379,49.94425964355469,True,False,False,False,True,False,False,0,108.68,27
36.0,False,False,False,True,1900-01-01 13:26:26.800,1096.0,226.0,0.0,356.2679443359375,-10.335264205932617,50.07440948486328,True,False,False,False,True,False,False,0,108.69,28
36.0,False,False,False,True,1900-01-01 13:26:26.820,1094.0,229.0,0.0,356.1687316894531,-10.334373474121094,50.204463958740234,True,False,False,False,True,False,False,0,108.71,29
36.0,False,False,False,True,1900-01-01 13:26:26.840,1094.0,232.0,0.0,356.07012939453125,-10.334433555603027,50.33450698852539,True,False,False,False,True,False,False,0,108.73,30
36.0,False,False,False,False,1900-01-01 13:26:26.850,1094.0,233.0,0.0,355.97210693359375,-10.335359573364258,50.46506118774414,True,False,False,False,True,False,False,0,108.74,31
35.0,False,False,False,False,1900-01-01 13:26:26.870,1094.0,235.0,0.0,355.8753662109375,-10.337180137634277,50.59598922729492,True,False,False,False,True,False,False,0,108.76,32
35.0,False,False,False,False,1900-01-01 13:26:26.890,1093.0,235.0,0.0,355.77984619140625,-10.339570999145508,50.72751235961914,True,False,False,False,True,False,False,0,108.78,33
35.0,False,False,False,False,1900-01-01 13:26:26.900,1097.0,237.0,0.0,355.6857604980469,-10.342388153076172,50.85962677001953,True,False,False,False,True,False,False,0,108.79,34
35.0,False,False,False,False,1900-01-01 13:26:26.920,1097.0,239.0,0.0,355.593017578125,-10.345507621765137,50.992835998535156,True,False,False,False,True,False,False,0,108.81,35
35.0,False,False,True,False,1900-01-01 13:26:26.940,1095.0,240.0,0.0,355.5019836425781,-10.34878921508789,51.12681579589844,True,False,False,False,True,False,False,0,108.83,36
35.0,False,False,True,False,1900-01-01 13:26:26.950,1095.0,241.0,0.0,355.4128112792969,-10.352107048034668,51.261600494384766,True,False,False,False,True,False,False,0,108.84,37
35.0,False,False,True,False,1900-01-01 13:26:26.970,1092.0,239.0,0.0,355.3245544433594,-10.355292320251465,51.397613525390625,True,False,False,False,True,False,False,0,108.86,38
35.0,False,False,True,False,1900-01-01 13:26:26.990,1090.0,243.0,0.0,355.237548828125,-10.358201026916504,51.533416748046875,True,False,False,False,True,False,False,0,108.88,39
35.0,False,False,True,False,1900-01-01 13:26:27.000,1088.0,241.0,0.0,355.15093994140625,-10.360811233520508,51.66974639892578,True,False,False,False,True,False,False,0,108.89,40
35.0,False,False,True,False,1900-01-01 13:26:27.020,1084.0,240.0,0.0,355.06500244140625,-10.36306381225586,51.80561065673828,True,False,False,False,True,False,False,0,108.91,41
35.0,False,False,True,False,1900-01-01 13:26:27.040,1081.0,239.0,0.0,354.9791259765625,-10.36493968963623,51.941463470458984,True,False,False,False,True,False,False,0,108.93,42
35.0,False,False,True,False,1900-01-01 13:26:27.050,1079.0,238.0,0.0,354.8930969238281,-10.366422653198242,52.07684326171875,True,False,False,False,True,False,False,0,108.94,43
35.0,False,False,True,False,1900-01-01 13:26:27.070,1075.0,237.0,0.0,354.8061218261719,-10.367402076721191,52.21220397949219,True,False,False,False,True,False,False,0,108.96,44
35.0,False,False,True,False,1900-01-01 13:26:27.090,1072.0,234.0,0.0,354.7189636230469,-10.367974281311035,52.34580993652344,True,False,False,False,True,False,False,0,108.98,45
35.0,False,False,True,False,1900-01-01 13:26:27.100,1070.0,236.0,0.0,354.63104248046875,-10.368160247802734,52.47832489013672,True,False,False,False,True,False,False,0,108.99,46
34.0,False,False,True,False,1900-01-01 13:26:27.120,1068.0,237.0,0.0,354.5421447753906,-10.368005752563477,52.60984802246094,True,False,False,False,True,False,False,0,109.01,47
34.0,False,False,True,False,1900-01-01 13:26:27.140,1066.0,241.0,0.0,354.45220947265625,-10.36755084991455,52.74037170410156,True,False,False,False,True,False,False,0,109.03,48
34.0,False,False,True,False,1900-01-01 13:26:27.150,1086.0,317.0,0.0,354.3614196777344,-10.366802215576172,52.869407653808594,False,True,False,False,True,False,False,1,109.04,1
34.0,False,False,True,False,1900-01-01 13:26:27.170,1172.0,239.0,0.0,354.26898193359375,-10.365859031677246,52.997562408447266,False,True,False,False,True,False,False,1,109.06,1
34.0,False,False,True,False,1900-01-01 13:26:27.190,1204.0,224.0,0.0,354.1757507324219,-10.364714622497559,53.12372970581055,True,False,False,False,True,False,False,0,109.08,2
34.0,False,False,True,False,1900-01-01 13:26:27.200,1207.0,223.0,0.0,354.0809631347656,-10.36352252960205,53.249168395996094,True,False,False,False,True,False,False,0,109.09,3
34.0,False,False,True,False,1900-01-01 13:26:27.220,1209.0,223.0,0.0,353.9851989746094,-10.36228084564209,53.372962951660156,True,False,False,False,True,False,False,0,109.11,4
34.0,False,False,True,False,1900-01-01 13:26:27.240,1210.0,224.0,0.0,353.888427734375,-10.36101245880127,53.49497985839844,True,False,False,False,True,False,False,0,109.13,5
34.0,False,False,True,False,1900-01-01 13:26:27.250,1212.0,224.0,0.0,353.7900390625,-10.359877586364746,53.6162109375,True,False,False,False,True,False,False,0,109.14,6
34.0,False,False,True,False,1900-01-01 13:26:27.270,1213.0,223.0,0.0,353.69085693359375,-10.358732223510742,53.734580993652344,True,False,False,False,True,False,False,0,109.16,7
34.0,False,False,True,False,1900-01-01 13:26:27.290,1216.0,223.0,0.0,353.5896911621094,-10.357813835144043,53.851985931396484,True,False,False,False,True,False,False,0,109.18,8
34.0,False,False,True,False,1900-01-01 13:26:27.300,1218.0,223.0,0.0,353.48779296875,-10.356985092163086,53.96692657470703,True,False,False,False,True,False,False,0,109.19,9
34.0,False,False,True,False,1900-01-01 13:26:27.320,1222.0,223.0,0.0,353.38427734375,-10.356321334838867,54.08036804199219,True,False,False,False,True,False,False,0,109.21,10
34.0,False,False,True,False,1900-01-01 13:26:27.340,1224.0,226.0,0.0,353.2793273925781,-10.355859756469727,54.19200897216797,True,False,False,False,True,False,False,0,109.23,11
34.0,False,False,True,False,1900-01-01 13:26:27.350,1225.0,229.0,0.0,353.17352294921875,-10.355472564697266,54.30104064941406,True,False,False,False,True,False,False,0,109.24,12
33.0,False,False,True,False,1900-01-01 13:26:27.370,1227.0,234.0,0.0,353.0649719238281,-10.355399131774902,54.40885925292969,True,False,False,False,True,False,False,0,109.26,13
33.0,False,False,True,False,1900-01-01 13:26:27.390,1229.0,240.0,0.0,352.9554443359375,-10.355359077453613,54.51392364501953,True,False,False,False,True,False,False,0,109.28,14
33.0,False,False,True,False,1900-01-01 13:26:27.400,1229.0,243.0,0.0,352.8446044921875,-10.355515480041504,54.616790771484375,True,False,False,False,True,False,False,0,109.29,15
32.0,False,False,True,False,1900-01-01 13:26:27.420,1229.0,248.0,0.0,352.7325439453125,-10.355761528015137,54.71736526489258,True,False,False,False,True,False,False,0,109.31,16
32.0,False,False,True,False,1900-01-01 13:26:27.440,1230.0,250.0,0.0,352.61944580078125,-10.35605239868164,54.81537628173828,True,False,False,False,True,False,False,0,109.33,17
32.0,False,False,True,False,1900-01-01 13:26:27.450,1230.0,250.0,0.0,352.5040588378906,-10.356514930725098,54.91207504272461,True,False,False,False,True,False,False,0,109.34,18
33.0,False,False,True,False,1900-01-01 13:26:27.470,1231.0,251.0,0.0,352.3885498046875,-10.356881141662598,55.00483322143555,True,False,False,False,True,False,False,0,109.36,19
33.0,False,False,True,False,1900-01-01 13:26:27.490,1236.0,229.0,0.0,352.2700500488281,-10.357409477233887,55.09652328491211,True,False,False,False,True,False,False,0,109.38,20
33.0,False,False,True,False,1900-01-01 13:26:27.500,1236.0,226.0,0.0,352.1514892578125,-10.357847213745117,55.184974670410156,True,False,False,False,True,False,False,0,109.39,21
32.0,False,False,True,False,1900-01-01 13:26:27.520,1238.0,226.0,0.0,352.031494140625,-10.358293533325195,55.27126693725586,True,False,False,False,True,False,False,0,109.41,22
32.0,False,False,True,False,1900-01-01 13:26:27.540,1236.0,236.0,0.0,351.90985107421875,-10.3587646484375,55.355628967285156,True,False,False,False,True,False,False,0,109.43,23
32.0,False,False,False,False,1900-01-01 13:26:27.550,1237.0,237.0,0.0,351.7884826660156,-10.359060287475586,55.43656921386719,True,False,False,False,True,False,False,0,109.44,24
31.0,False,False,False,False,1900-01-01 13:26:27.570,1237.0,236.0,0.0,351.663818359375,-10.359498977661133,55.516170501708984,True,False,False,False,True,False,False,0,109.46,25
31.0,False,False,False,False,1900-01-01 13:26:27.590,1236.0,241.0,0.0,351.5398254394531,-10.359681129455566,55.59210205078125,True,False,False,False,True,False,False,0,109.48,26
31.0,False,False,False,False,1900-01-01 13:26:27.600,1235.0,242.0,0.0,351.41351318359375,-10.359935760498047,55.66670608520508,True,False,False,False,True,False,False,0,109.49,27
31.0,False,False,False,False,1900-01-01 13:26:27.620,1232.0,249.0,0.0,351.28582763671875,-10.360099792480469,55.739410400390625,True,False,False,False,True,False,False,0,109.51,28
31.0,False,False,False,False,1900-01-01 13:26:27.640,1395.0,290.0,0.0,351.15911865234375,-10.360133171081543,55.80894470214844,False,True,False,False,True,False,False,1,109.53,1
31.0,False,False,False,False,1900-01-01 13:26:27.650,1407.0,235.0,0.0,351.0295104980469,-10.360295295715332,55.877750396728516,False,True,False,False,True,False,False,1,109.54,1
32.0,False,False,False,False,1900-01-01 13:26:27.670,1444.0,217.0,0.0,350.9020690917969,-10.360133171081543,55.94270706176758,True,False,False,False,True,False,False,0,109.56,2
32.0,False,False,False,False,1900-01-01 13:26:27.690,1447.0,221.0,0.0,350.7709655761719,-10.360179901123047,56.00749969482422,True,False,False,False,True,False,False,0,109.58,3
32.0,False,False,False,False,1900-01-01 13:26:27.700,1447.0,222.0,0.0,350.64117431640625,-10.360032081604004,56.06983184814453,True,False,False,False,True,False,False,0,109.59,4
32.0,False,True,False,False,1900-01-01 13:26:27.720,1449.0,225.0,0.0,350.5103454589844,-10.359893798828125,56.13098907470703,True,False,False,False,True,False,False,0,109.61,5
32.0,False,True,False,False,1900-01-01 13:26:27.740,1464.0,241.0,0.0,350.3781433105469,-10.359811782836914,56.19133758544922,True,False,False,False,True,False,False,0,109.63,6
32.0,False,True,False,False,1900-01-01 13:26:27.750,1460.0,236.0,0.0,350.2479553222656,-10.359514236450195,56.249385833740234,True,False,False,False,True,False,False,0,109.64,7
31.0,False,True,False,False,1900-01-01 13:26:27.770,1454.0,238.0,0.0,350.1136779785156,-10.359485626220703,56.307899475097656,True,False,False,False,True,False,False,0,109.66,8
31.0,False,True,False,False,1900-01-01 13:26:27.790,1452.0,239.0,0.0,349.98260498046875,-10.359200477600098,56.36395263671875,True,False,False,False,True,False,False,0,109.68,9
31.0,False,True,False,False,1900-01-01 13:26:27.800,1449.0,239.0,0.0,349.84930419921875,-10.359085083007812,56.42012023925781,True,False,False,False,True,False,False,0,109.69,10
31.0,False,True,False,False,1900-01-01 13:26:27.820,1445.0,239.0,0.0,349.7159423828125,-10.358942031860352,56.475608825683594,True,False,False,False,True,False,False,0,109.71,11
31.0,False,True,False,False,1900-01-01 13:26:27.840,1443.0,242.0,0.0,349.5836181640625,-10.358743667602539,56.530025482177734,True,False,False,False,True,False,False,0,109.73,12
31.0,False,True,False,False,1900-01-01 13:26:27.850,1439.0,244.0,0.0,349.4486999511719,-10.358757972717285,56.58498764038086,True,False,False,False,True,False,False,0,109.74,13
32.0,False,True,False,False,1900-01-01 13:26:27.870,1436.0,245.0,0.0,349.3164978027344,-10.358530044555664,56.638397216796875,True,False,False,False,True,False,False,0,109.76,14
32.0,False,True,False,False,1900-01-01 13:26:27.890,1423.0,240.0,0.0,349.18115234375,-10.358585357666016,56.69282913208008,True,False,False,False,True,False,False,0,109.78,15
32.0,False,True,False,False,1900-01-01 13:26:27.900,1418.0,233.0,0.0,349.04766845703125,-10.358513832092285,56.74638366699219,True,False,False,False,True,False,False,0,109.79,16
32.0,False,True,False,False,1900-01-01 13:26:27.920,1416.0,237.0,0.0,348.9132080078125,-10.358509063720703,56.80021286010742,True,False,False,False,True,False,False,0,109.81,17
32.0,False,True,False,False,1900-01-01 13:26:27.940,1409.0,236.0,0.0,348.7778015136719,-10.358598709106445,56.85431671142578,True,False,False,False,True,False,False,0,109.83,18
32.0,False,True,False,False,1900-01-01 13:26:27.950,1414.0,243.0,0.0,348.64398193359375,-10.358536720275879,56.90776443481445,True,False,False,False,True,False,False,0,109.84,19
31.0,False,True,False,False,1900-01-01 13:26:27.970,1418.0,255.0,0.0,348.5069580078125,-10.358739852905273,56.96235656738281,True,False,False,False,True,False,False,0,109.86,20
31.0,False,True,False,False,1900-01-01 13:26:27.990,1413.0,251.0,0.0,348.3711242675781,-10.358732223510742,57.01646041870117,True,False,False,False,True,False,False,0,109.88,21
31.0,False,True,False,False,1900-01-01 13:26:28.000,1408.0,249.0,0.0,348.234130859375,-10.358879089355469,57.07090759277344,True,False,False,False,True,False,False,0,109.89,22
31.0,False,True,False,False,1900-01-01 13:26:28.020,1400.0,249.0,0.0,348.0970458984375,-10.35899543762207,57.125282287597656,True,False,False,False,True,False,False,0,109.91,23
31.0,False,True,False,False,1900-01-01 13:26:28.040,1388.0,250.0,0.0,347.9601135253906,-10.359061241149902,57.179527282714844,True,False,False,False,True,False,False,0,109.93,24
31.0,False,True,False,False,1900-01-01 13:26:28.050,1385.0,251.0,0.0,347.82061767578125,-10.359273910522461,57.23460388183594,True,False,False,False,True,False,False,0,109.94,25
33.0,False,True,False,False,1900-01-01 13:26:28.070,1378.0,252.0,0.0,347.682861328125,-10.35927677154541,57.288841247558594,True,False,False,False,True,False,False,0,109.96,26
33.0,False,True,False,False,1900-01-01 13:26:28.090,1367.0,255.0,0.0,347.5419006347656,-10.359466552734375,57.34417724609375,True,False,False,False,True,False,False,0,109.98,27
33.0,False,True,False,False,1900-01-01 13:26:28.100,1362.0,257.0,0.0,347.401611328125,-10.359525680541992,57.399078369140625,True,False,False,False,True,False,False,0,109.99,28
33.0,False,True,False,False,1900-01-01 13:26:28.120,1360.0,255.0,0.0,347.2596435546875,-10.359601974487305,57.45451354980469,False,True,False,False,True,False,False,1,110.01,1
33.0,False,True,False,False,1900-01-01 13:26:28.140,1530.0,224.0,0.0,347.11676025390625,-10.359708786010742,57.5101203918457,False,True,False,False,True,False,False,1,110.03,1
33.0,False,True,False,False,1900-01-01 13:26:28.150,1551.0,187.0,0.0,346.9745788574219,-10.3596830368042,57.565345764160156,True,False,False,False,True,False,False,0,110.04,2
33.0,False,True,False,False,1900-01-01 13:26:28.170,1553.0,165.0,0.0,346.82952880859375,-10.359793663024902,57.62156295776367,True,False,False,False,True,False,False,0,110.06,3
33.0,False,True,False,False,1900-01-01 13:26:28.190,1555.0,160.0,0.0,346.68511962890625,-10.359745025634766,57.67742156982422,True,False,False,False,True,False,False,0,110.08,4
33.0,False,True,False,False,1900-01-01 13:26:28.200,1554.0,158.0,0.0,346.53912353515625,-10.359766960144043,57.73382568359375,True,False,False,False,True,False,False,0,110.09,5
33.0,False,True,False,False,1900-01-01 13:26:28.220,1550.0,156.0,0.0,346.3923034667969,-10.359756469726562,57.790504455566406,True,False,False,False,True,False,False,0,110.11,6
33.0,False,True,False,False,1900-01-01 13:26:28.240,1545.0,158.0,0.0,346.2452392578125,-10.359708786010742,57.84721755981445,True,False,False,False,True,False,False,0,110.13,7
33.0,False,True,False,False,1900-01-01 13:26:28.250,1544.0,158.0,0.0,346.09649658203125,-10.359724998474121,57.90456008911133,True,False,False,False,True,False,False,0,110.14,8
34.0,False,True,False,False,1900-01-01 13:26:28.270,1543.0,159.0,0.0,345.94793701171875,-10.359647750854492,57.961788177490234,True,False,False,False,True,False,False,0,110.16,9
34.0,False,True,False,False,1900-01-01 13:26:28.290,1538.0,160.0,0.0,345.7978210449219,-10.35964584350586,58.019630432128906,True,False,False,False,True,False,False,0,110.18,10
34.0,False,True,False,False,1900-01-01 13:26:28.300,1537.0,161.0,0.0,345.6471252441406,-10.35960578918457,58.077667236328125,True,False,False,False,True,False,False,0,110.19,11
