speed,keyDown,keyUp,keyLeft,keyRight,timestamp,gazePointX,gazePointY,AOIHit,posX,posY,posZ,fixation,saccade,eyesNotFound,movementUnclassified,navigationLeft,navigationRight,navigationForward,eyeMovementType,timeElapsed
45.0,False,False,False,True,1900-01-01 12:31:37.510,858.0,367.0,0.0,226.2804412841797,-10.34824275970459,321.87823486328125,True,False,False,False,False,True,False,0,130.43
44.0,False,False,False,True,1900-01-01 12:31:37.530,858.0,365.0,0.0,226.38400268554688,-10.347831726074219,321.7067565917969,True,False,False,False,False,True,False,0,130.45
44.0,False,False,False,True,1900-01-01 12:31:37.540,858.0,364.0,0.0,226.48289489746094,-10.347536087036133,321.53350830078125,True,False,False,False,False,True,False,0,130.46
44.0,False,False,False,True,1900-01-01 12:31:37.560,857.0,363.0,0.0,226.5770263671875,-10.347341537475586,321.35980224609375,True,False,False,False,False,True,False,0,130.48
43.0,False,False,False,True,1900-01-01 12:31:37.580,857.0,362.0,0.0,226.66644287109375,-10.346803665161133,321.1856689453125,True,False,False,False,False,True,False,0,130.5
43.0,False,False,False,True,1900-01-01 12:31:37.590,857.0,361.0,0.0,226.7513885498047,-10.345916748046875,321.0108337402344,True,False,False,False,False,True,False,0,130.51
43.0,False,False,False,True,1900-01-01 12:31:37.610,856.0,359.0,0.0,226.83216857910156,-10.345083236694336,320.83489990234375,True,False,False,False,False,True,False,0,130.53
41.0,False,False,False,True,1900-01-01 12:31:37.630,857.0,359.0,0.0,226.90769958496094,-10.344354629516602,320.65924072265625,True,False,False,False,False,True,False,0,130.55
41.0,False,False,False,True,1900-01-01 12:31:37.640,857.0,359.0,0.0,226.97703552246094,-10.342893600463867,320.48260498046875,True,False,False,False,False,True,False,0,130.56
41.0,False,False,False,True,1900-01-01 12:31:37.660,860.0,360.0,0.0,227.04153442382812,-10.341407775878906,320.3056640625,True,False,False,False,False,True,False,0,130.58
41.0,False,False,False,False,1900-01-01 12:31:37.680,860.0,359.0,0.0,227.07757568359375,-10.33322811126709,320.14697265625,True,False,False,False,False,True,False,0,130.6
41.0,False,False,False,False,1900-01-01 12:31:37.690,861.0,359.0,0.0,227.08709716796875,-10.319371223449707,320.00604248046875,True,False,False,False,False,True,False,0,130.61
41.0,False,False,False,False,1900-01-01 12:31:37.710,861.0,358.0,0.0,227.09483337402344,-10.30750846862793,319.8649597167969,True,False,False,False,False,True,False,0,130.63
31.0,False,False,False,False,1900-01-01 12:31:37.730,861.0,357.0,0.0,227.10260009765625,-10.298380851745605,319.722900390625,True,False,False,False,False,True,False,0,130.65
31.0,False,False,False,False,1900-01-01 12:31:37.740,860.0,357.0,0.0,227.11099243164062,-10.292067527770996,319.5809020996094,True,False,False,False,False,True,False,0,130.66
31.0,False,False,False,False,1900-01-01 12:31:37.760,859.0,356.0,0.0,227.12026977539062,-10.288114547729492,319.4385681152344,True,False,False,False,False,True,False,0,130.68
31.0,False,False,False,False,1900-01-01 12:31:37.780,860.0,354.0,0.0,227.1304473876953,-10.286407470703125,319.296875,True,False,False,False,False,True,False,0,130.7
31.0,False,False,False,False,1900-01-01 12:31:37.790,861.0,354.0,0.0,227.14157104492188,-10.286739349365234,319.15533447265625,True,False,False,False,False,True,False,0,130.71
31.0,False,False,False,False,1900-01-01 12:31:37.810,863.0,353.0,0.0,227.153564453125,-10.28888988494873,319.013916015625,True,False,False,False,False,True,False,0,130.73
31.0,False,False,False,False,1900-01-01 12:31:37.830,867.0,353.0,0.0,227.1663055419922,-10.292762756347656,318.87200927734375,True,False,False,False,False,True,False,0,130.75
31.0,False,False,False,False,1900-01-01 12:31:37.840,869.0,354.0,0.0,227.17941284179688,-10.297995567321777,318.7305908203125,True,False,False,False,False,True,False,0,130.76
31.0,False,False,False,False,1900-01-01 12:31:37.860,872.0,353.0,0.0,227.19253540039062,-10.304094314575195,318.58880615234375,True,False,False,False,False,True,False,0,130.78
31.0,False,False,False,False,1900-01-01 12:31:37.880,876.0,355.0,0.0,227.20535278320312,-10.31075382232666,318.44720458984375,True,False,False,False,False,True,False,0,130.8
31.0,False,False,False,False,1900-01-01 12:31:37.890,878.0,356.0,0.0,227.21763610839844,-10.317712783813477,318.3055419921875,True,False,False,False,False,True,False,0,130.81
31.0,False,False,False,False,1900-01-01 12:31:37.910,881.0,357.0,0.0,227.22918701171875,-10.324711799621582,318.1637878417969,True,False,False,False,False,True,False,0,130.83
31.0,False,False,False,False,1900-01-01 12:31:37.930,882.0,358.0,0.0,227.23974609375,-10.331464767456055,318.02191162109375,True,False,False,False,False,True,False,0,130.85
31.0,False,False,False,False,1900-01-01 12:31:37.940,883.0,358.0,0.0,227.24917602539062,-10.337653160095215,317.8800048828125,True,False,False,False,False,True,False,0,130.86
31.0,False,False,False,False,1900-01-01 12:31:37.960,886.0,360.0,0.0,227.25765991210938,-10.343172073364258,317.73809814453125,True,False,False,False,False,True,False,0,130.88
31.0,False,False,False,False,1900-01-01 12:31:37.980,889.0,363.0,0.0,227.2652130126953,-10.347921371459961,317.59625244140625,True,False,False,False,False,True,False,0,130.9
31.0,False,False,False,False,1900-01-01 12:31:37.990,889.0,364.0,0.0,227.27200317382812,-10.351835250854492,317.45404052734375,True,False,False,False,False,True,False,0,130.91
31.0,False,False,False,False,1900-01-01 12:31:38.010,886.0,364.0,0.0,227.27769470214844,-10.35482120513916,317.312744140625,True,False,False,False,False,True,False,0,130.93
31.0,False,False,False,False,1900-01-01 12:31:38.030,885.0,363.0,0.0,227.2801055908203,-10.356633186340332,317.1741943359375,True,False,False,False,False,True,False,0,130.95
31.0,False,False,False,False,1900-01-01 12:31:38.040,884.0,363.0,0.0,227.28041076660156,-10.357577323913574,317.0375671386719,True,False,False,False,False,True,False,0,130.96
31.0,False,False,False,False,1900-01-01 12:31:38.060,884.0,363.0,0.0,227.27993774414062,-10.357908248901367,316.9027099609375,True,False,False,False,False,True,False,0,130.98
29.0,False,False,False,False,1900-01-01 12:31:38.080,883.0,359.0,0.0,227.27957153320312,-10.357645034790039,316.7674560546875,True,False,False,False,False,True,False,0,131.0
29.0,False,False,False,False,1900-01-01 12:31:38.090,884.0,359.0,0.0,227.27963256835938,-10.356748580932617,316.6331787109375,True,False,False,False,False,True,False,0,131.01
29.0,False,False,False,False,1900-01-01 12:31:38.110,891.0,360.0,0.0,227.28016662597656,-10.35523796081543,316.5000915527344,True,False,False,False,False,True,False,0,131.03
28.0,False,True,False,False,1900-01-01 12:31:38.130,896.0,357.0,0.0,227.28143310546875,-10.353541374206543,316.3639831542969,True,False,False,False,False,True,False,0,131.05
28.0,False,True,False,False,1900-01-01 12:31:38.140,898.0,356.0,0.0,227.28335571289062,-10.351176261901855,316.2313537597656,True,False,False,False,False,True,False,0,131.06
28.0,False,True,False,False,1900-01-01 12:31:38.160,902.0,356.0,0.0,227.2860107421875,-10.348891258239746,316.09686279296875,True,False,False,False,False,True,False,0,131.08
28.0,False,True,False,False,1900-01-01 12:31:38.180,908.0,355.0,0.0,227.28924560546875,-10.346431732177734,315.9638671875,True,False,False,False,False,True,False,0,131.1
28.0,False,True,False,False,1900-01-01 12:31:38.190,911.0,356.0,0.0,227.29312133789062,-10.343931198120117,315.83172607421875,True,False,False,False,False,True,False,0,131.11
28.0,False,True,False,False,1900-01-01 12:31:38.210,918.0,357.0,0.0,227.29757690429688,-10.341686248779297,315.6973876953125,True,False,False,False,False,True,False,0,131.13
29.0,False,True,False,False,1900-01-01 12:31:38.230,923.0,360.0,0.0,227.30242919921875,-10.339344024658203,315.56585693359375,True,False,False,False,False,True,False,0,131.15
29.0,False,True,False,False,1900-01-01 12:31:38.240,925.0,362.0,0.0,227.3078155517578,-10.337555885314941,315.431396484375,True,False,False,False,False,True,False,0,131.16
29.0,False,True,False,False,1900-01-01 12:31:38.260,930.0,363.0,0.0,227.3133544921875,-10.335857391357422,315.2992858886719,True,False,False,False,False,True,False,0,131.18
29.0,False,True,False,False,1900-01-01 12:31:38.280,933.0,362.0,0.0,227.31912231445312,-10.334529876708984,315.166015625,True,False,False,False,False,True,False,0,131.2
29.0,False,True,False,False,1900-01-01 12:31:38.290,935.0,361.0,0.0,227.3250274658203,-10.33354377746582,315.03216552734375,True,False,False,False,False,True,False,0,131.21
29.0,False,True,False,False,1900-01-01 12:31:38.310,938.0,360.0,0.0,227.3308868408203,-10.332740783691406,314.8996887207031,True,False,False,False,False,True,False,0,131.23
29.0,False,True,False,False,1900-01-01 12:31:38.330,942.0,360.0,0.0,227.3369140625,-10.332467079162598,314.7640686035156,True,False,False,False,False,True,False,0,131.25
29.0,False,True,False,False,1900-01-01 12:31:38.340,944.0,359.0,0.0,227.34274291992188,-10.332295417785645,314.6307373046875,True,False,False,False,False,True,False,0,131.26
29.0,False,True,False,False,1900-01-01 12:31:38.360,947.0,356.0,0.0,227.34866333007812,-10.332534790039062,314.4950256347656,True,False,False,False,False,True,False,0,131.28
29.0,False,True,False,False,1900-01-01 12:31:38.380,951.0,354.0,0.0,227.35452270507812,-10.33292007446289,314.3594970703125,True,False,False,False,False,True,False,0,131.3
29.0,False,True,False,False,1900-01-01 12:31:38.390,952.0,354.0,0.0,227.3603057861328,-10.33346176147461,314.2239685058594,True,False,False,False,False,True,False,0,131.31
29.0,False,True,False,False,1900-01-01 12:31:38.410,953.0,355.0,0.0,227.3662109375,-10.334266662597656,314.0853271484375,True,False,False,False,False,True,False,0,131.33
30.0,False,True,False,False,1900-01-01 12:31:38.430,954.0,355.0,0.0,227.37193298339844,-10.334977149963379,313.94976806640625,True,False,False,False,False,True,False,0,131.35
30.0,False,True,False,False,1900-01-01 12:31:38.450,955.0,354.0,0.0,227.3778533935547,-10.335990905761719,313.8099670410156,True,False,False,False,False,True,False,0,131.37
30.0,False,True,False,False,1900-01-01 12:31:38.460,955.0,354.0,0.0,227.38369750976562,-10.336841583251953,313.672119140625,True,False,False,False,False,True,False,0,131.38
30.0,False,True,False,False,1900-01-01 12:31:38.480,955.0,356.0,0.0,227.3710479736328,-10.318899154663086,313.53924560546875,True,False,False,False,False,True,False,0,131.4
30.0,False,True,False,False,1900-01-01 12:31:38.490,956.0,355.0,0.0,227.3582763671875,-10.293214797973633,313.40423583984375,True,False,False,False,False,True,False,0,131.41
30.0,False,True,False,False,1900-01-01 12:31:38.510,957.0,353.0,0.0,227.3692626953125,-10.281320571899414,313.2612609863281,True,False,False,False,False,True,False,0,131.43
30.0,False,True,False,False,1900-01-01 12:31:38.530,959.0,350.0,0.0,227.37071228027344,-10.275517463684082,313.1227111816406,True,False,False,False,False,True,False,0,131.45
30.0,False,True,False,False,1900-01-01 12:31:38.540,959.0,350.0,0.0,227.37582397460938,-10.273600578308105,312.9803466796875,True,False,False,False,False,True,False,0,131.46
30.0,False,True,False,False,1900-01-01 12:31:38.560,961.0,349.0,0.0,227.380859375,-10.27241039276123,312.8387451171875,True,False,False,False,False,True,False,0,131.48
31.0,False,True,False,False,1900-01-01 12:31:38.580,961.0,349.0,0.0,227.3870391845703,-10.270064353942871,312.6953430175781,True,False,False,False,False,True,False,0,131.5
31.0,False,True,False,False,1900-01-01 12:31:38.590,961.0,349.0,0.0,227.39389038085938,-10.26713752746582,312.5511169433594,True,False,False,False,False,True,False,0,131.51
31.0,False,True,False,False,1900-01-01 12:31:38.610,962.0,349.0,0.0,227.40032958984375,-10.265210151672363,312.40802001953125,True,False,False,False,False,True,False,0,131.53
31.0,False,True,False,False,1900-01-01 12:31:38.630,962.0,352.0,0.0,227.4066925048828,-10.264457702636719,312.2619934082031,True,False,False,False,False,True,False,0,131.55
31.0,False,True,False,False,1900-01-01 12:31:38.640,962.0,354.0,0.0,227.412353515625,-10.26457405090332,312.1177673339844,True,False,False,False,False,True,False,0,131.56
31.0,False,True,False,False,1900-01-01 12:31:38.660,964.0,358.0,0.0,227.4180145263672,-10.265558242797852,311.9707336425781,True,False,False,False,False,True,False,0,131.58
31.0,False,True,False,False,1900-01-01 12:31:38.680,968.0,358.0,0.0,227.4234161376953,-10.267084121704102,311.8245849609375,True,False,False,False,False,True,False,0,131.6
31.0,False,True,False,False,1900-01-01 12:31:38.690,969.0,359.0,0.0,227.42868041992188,-10.269129753112793,311.6780700683594,True,False,False,False,False,True,False,0,131.61
31.0,False,True,False,False,1900-01-01 12:31:38.710,971.0,359.0,0.0,227.43392944335938,-10.271634101867676,311.528564453125,True,False,False,False,False,True,False,0,131.63
32.0,False,True,False,False,1900-01-01 12:31:38.730,973.0,358.0,0.0,227.4385528564453,-10.273780822753906,311.3823547363281,True,False,False,False,False,True,False,0,131.65
32.0,False,True,False,False,1900-01-01 12:31:38.750,975.0,356.0,0.0,227.44309997558594,-10.270540237426758,311.23046875,True,False,False,False,False,True,False,0,131.67
32.0,False,True,False,False,1900-01-01 12:31:38.760,976.0,355.0,0.0,227.43235778808594,-10.248981475830078,311.07220458984375,True,False,False,False,False,True,False,0,131.68
32.0,False,True,False,False,1900-01-01 12:31:38.780,978.0,356.0,0.0,227.4275360107422,-10.236385345458984,310.91619873046875,True,False,False,False,False,True,False,0,131.7
32.0,False,True,False,False,1900-01-01 12:31:38.790,979.0,357.0,0.0,227.43017578125,-10.234456062316895,310.76226806640625,True,False,False,False,False,True,False,0,131.71
32.0,False,True,False,False,1900-01-01 12:31:38.810,981.0,357.0,0.0,227.43243408203125,-10.232840538024902,310.6065673828125,True,False,False,False,False,True,False,0,131.73
33.0,False,True,False,False,1900-01-01 12:31:38.830,983.0,358.0,0.0,227.4344482421875,-10.231481552124023,310.4510192871094,True,False,False,False,False,True,False,0,131.75
33.0,False,True,False,False,1900-01-01 12:31:38.850,986.0,357.0,0.0,227.43670654296875,-10.230527877807617,310.29437255859375,True,False,False,False,False,True,False,0,131.77
33.0,False,True,False,False,1900-01-01 12:31:38.860,986.0,358.0,0.0,227.43939208984375,-10.229833602905273,310.13629150390625,True,False,False,False,False,True,False,0,131.78
34.0,False,True,False,False,1900-01-01 12:31:38.880,987.0,357.0,0.0,227.4425506591797,-10.22941780090332,309.9786376953125,True,False,False,False,False,True,False,0,131.8
34.0,False,True,False,False,1900-01-01 12:31:38.890,988.0,357.0,0.0,227.44631958007812,-10.229244232177734,309.8203125,True,False,False,False,False,True,False,0,131.81
34.0,False,True,False,False,1900-01-01 12:31:38.910,988.0,358.0,0.0,227.45065307617188,-10.229273796081543,309.66143798828125,True,False,False,False,False,True,False,0,131.83
34.0,False,True,False,False,1900-01-01 12:31:38.930,989.0,359.0,0.0,227.45556640625,-10.229503631591797,309.5016784667969,True,False,False,False,False,True,False,0,131.85
34.0,False,True,False,False,1900-01-01 12:31:38.940,989.0,360.0,0.0,227.4610595703125,-10.229889869689941,309.3411560058594,True,False,False,False,False,True,False,0,131.86
34.0,False,True,False,False,1900-01-01 12:31:38.960,991.0,363.0,0.0,227.46688842773438,-10.230385780334473,309.17962646484375,True,False,False,False,False,True,False,0,131.88
35.0,False,True,False,False,1900-01-01 12:31:38.980,991.0,366.0,0.0,227.47296142578125,-10.230947494506836,309.0174560546875,True,False,False,False,False,True,False,0,131.9
35.0,False,True,False,False,1900-01-01 12:31:39.000,992.0,367.0,0.0,227.47921752929688,-10.231550216674805,308.85430908203125,True,False,False,False,False,True,False,0,131.92
35.0,False,True,False,False,1900-01-01 12:31:39.010,992.0,367.0,0.0,227.48550415039062,-10.232170104980469,308.6902160644531,True,False,False,False,False,True,False,0,131.93
35.0,False,True,False,False,1900-01-01 12:31:39.030,993.0,368.0,0.0,227.49176025390625,-10.232772827148438,308.5256042480469,True,False,False,False,False,True,False,0,131.95
35.0,False,True,False,False,1900-01-01 12:31:39.050,993.0,368.0,0.0,227.49790954589844,-10.233332633972168,308.3595275878906,True,False,False,False,False,True,False,0,131.97
35.0,False,True,False,False,1900-01-01 12:31:39.060,993.0,367.0,0.0,227.50393676757812,-10.233832359313965,308.1929016113281,True,False,False,False,False,True,False,0,131.98
