speed,keyDown,keyUp,keyLeft,keyRight,timestamp,gazePointX,gazePointY,AOIHit,posX,posY,posZ,fixation,saccade,eyesNotFound,movementUnclassified,navigationLeft,navigationRight,navigationForward,eyeMovementType,timeElapsed
0.0,False,False,False,False,1900-01-01 15:24:29.580,-1.0,-1.0,-1.0,-113.08779907226562,-10.359648704528809,167.4406280517578,False,False,True,False,False,False,False,2,45.99
0.0,False,False,False,False,1900-01-01 15:24:29.600,990.0,488.0,-1.0,-113.08779907226562,-10.359649658203125,167.4406280517578,False,True,False,False,False,False,False,1,46.01
0.0,False,False,False,False,1900-01-01 15:24:29.620,1007.0,462.0,-1.0,-113.08779907226562,-10.359649658203125,167.4406280517578,False,True,False,False,False,False,False,1,46.03
0.0,False,False,False,False,1900-01-01 15:24:29.630,959.0,412.0,-1.0,-113.08779907226562,-10.359649658203125,167.4406280517578,False,True,False,False,False,False,False,1,46.04
0.0,False,False,False,False,1900-01-01 15:24:29.650,945.0,372.0,-1.0,-113.08779907226562,-10.359650611877441,167.4406280517578,True,False,False,False,False,False,False,0,46.06
0.0,False,False,False,False,1900-01-01 15:24:29.670,945.0,372.0,-1.0,-113.08779907226562,-10.359649658203125,167.4406280517578,True,False,False,False,False,False,False,0,46.08
0.0,False,False,False,False,1900-01-01 15:24:29.680,946.0,370.0,-1.0,-113.08779907226562,-10.359649658203125,167.4406280517578,True,False,False,False,False,False,False,0,46.09
0.0,False,False,False,False,1900-01-01 15:24:29.700,947.0,374.0,-1.0,-113.08779907226562,-10.359648704528809,167.4406280517578,True,False,False,False,False,False,False,0,46.11
0.0,False,False,False,False,1900-01-01 15:24:29.720,949.0,375.0,-1.0,-113.08779907226562,-10.359648704528809,167.4406280517578,True,False,False,False,False,False,False,0,46.13
0.0,False,False,False,False,1900-01-01 15:24:29.730,949.0,375.0,-1.0,-113.08779907226562,-10.359649658203125,167.4406280517578,True,False,False,False,False,False,False,0,46.14
0.0,False,False,False,False,1900-01-01 15:24:29.750,949.0,373.0,-1.0,-113.08779907226562,-10.359650611877441,167.4406280517578,True,False,False,False,False,False,False,0,46.16
0.0,False,False,False,False,1900-01-01 15:24:29.770,953.0,373.0,-1.0,-113.08779907226562,-10.359649658203125,167.4406280517578,True,False,False,False,False,False,False,0,46.18
0.0,False,False,False,False,1900-01-01 15:24:29.780,953.0,375.0,-1.0,-113.08779907226562,-10.359650611877441,167.4406280517578,True,False,False,False,False,False,False,0,46.19
0.0,False,False,False,False,1900-01-01 15:24:29.800,953.0,375.0,-1.0,-113.08779907226562,-10.359649658203125,167.4406280517578,True,False,False,False,False,False,False,0,46.21
0.0,False,False,False,False,1900-01-01 15:24:29.820,957.0,365.0,-1.0,-113.08779907226562,-10.359649658203125,167.4406280517578,True,False,False,False,False,False,False,0,46.23
0.0,False,False,False,False,1900-01-01 15:24:29.830,966.0,345.0,-1.0,-113.08779907226562,-10.359649658203125,167.4406280517578,True,False,False,False,False,False,False,0,46.24
0.0,False,False,False,False,1900-01-01 15:24:29.850,969.0,331.0,-1.0,-113.08779907226562,-10.359649658203125,167.4406280517578,True,False,False,False,False,False,False,0,46.26
0.0,False,False,False,False,1900-01-01 15:24:29.870,967.0,332.0,-1.0,-113.08779907226562,-10.359649658203125,167.4406280517578,True,False,False,False,False,False,False,0,46.28
0.0,False,False,False,False,1900-01-01 15:24:29.880,966.0,332.0,-1.0,-113.08779907226562,-10.359649658203125,167.4406280517578,True,False,False,False,False,False,False,0,46.29
0.0,False,False,False,False,1900-01-01 15:24:29.900,964.0,334.0,-1.0,-113.08779907226562,-10.359649658203125,167.4406280517578,True,False,False,False,False,False,False,0,46.31
0.0,False,False,False,False,1900-01-01 15:24:29.920,967.0,332.0,-1.0,-113.08779907226562,-10.359649658203125,167.4406280517578,True,False,False,False,False,False,False,0,46.33
0.0,False,False,False,False,1900-01-01 15:24:29.930,966.0,333.0,-1.0,-113.08779907226562,-10.359649658203125,167.4406280517578,True,False,False,False,False,False,False,0,46.34
0.0,False,False,False,False,1900-01-01 15:24:29.950,967.0,335.0,-1.0,-113.08779907226562,-10.359649658203125,167.4406280517578,True,False,False,False,False,False,False,0,46.36
0.0,False,False,False,False,1900-01-01 15:24:29.970,968.0,337.0,-1.0,-113.08779907226562,-10.359648704528809,167.4406280517578,True,False,False,False,False,False,False,0,46.38
0.0,False,False,False,False,1900-01-01 15:24:29.980,967.0,337.0,-1.0,-113.08779907226562,-10.359649658203125,167.4406280517578,True,False,False,False,False,False,False,0,46.39
0.0,False,False,False,False,1900-01-01 15:24:30.000,969.0,338.0,-1.0,-113.08779907226562,-10.359649658203125,167.44064331054688,True,False,False,False,False,False,False,0,46.41
0.0,False,False,False,False,1900-01-01 15:24:30.020,968.0,340.0,-1.0,-113.08780670166016,-10.359649658203125,167.4406280517578,True,False,False,False,False,False,False,0,46.43
0.0,False,False,False,False,1900-01-01 15:24:30.030,968.0,341.0,-1.0,-113.08779907226562,-10.359648704528809,167.4406280517578,True,False,False,False,False,False,False,0,46.44
0.0,False,False,False,False,1900-01-01 15:24:30.050,966.0,342.0,-1.0,-113.08780670166016,-10.359648704528809,167.4406280517578,True,False,False,False,False,False,False,0,46.46
0.0,False,False,False,False,1900-01-01 15:24:30.070,967.0,342.0,-1.0,-113.08779907226562,-10.359649658203125,167.4406280517578,True,False,False,False,False,False,False,0,46.48
0.0,False,False,False,False,1900-01-01 15:24:30.080,967.0,341.0,-1.0,-113.08779907226562,-10.359649658203125,167.4406280517578,True,False,False,False,False,False,False,0,46.49
0.0,False,False,False,False,1900-01-01 15:24:30.100,966.0,342.0,-1.0,-113.08779907226562,-10.359649658203125,167.4406280517578,True,False,False,False,False,False,False,0,46.51
0.0,False,False,False,False,1900-01-01 15:24:30.120,966.0,341.0,-1.0,-113.08779907226562,-10.359648704528809,167.4406280517578,True,False,False,False,False,False,False,0,46.53
0.0,False,False,False,False,1900-01-01 15:24:30.130,966.0,340.0,-1.0,-113.08779907226562,-10.359650611877441,167.4406280517578,True,False,False,False,False,False,False,0,46.54
0.0,False,False,False,False,1900-01-01 15:24:30.150,957.0,336.0,-1.0,-113.08779907226562,-10.359649658203125,167.44064331054688,True,False,False,False,False,False,False,0,46.56
0.0,False,False,False,False,1900-01-01 15:24:30.170,947.0,333.0,-1.0,-113.08779907226562,-10.359650611877441,167.4406280517578,True,False,False,False,False,False,False,0,46.58
0.0,False,False,False,False,1900-01-01 15:24:30.180,945.0,333.0,-1.0,-113.08779907226562,-10.359650611877441,167.4406280517578,True,False,False,False,False,False,False,0,46.59
0.0,False,False,False,False,1900-01-01 15:24:30.200,942.0,329.0,-1.0,-113.08779907226562,-10.359649658203125,167.4406280517578,True,False,False,False,False,False,False,0,46.61
0.0,False,False,False,False,1900-01-01 15:24:30.220,941.0,328.0,-1.0,-113.08779907226562,-10.359649658203125,167.4406280517578,True,False,False,False,False,False,False,0,46.63
0.0,False,False,False,False,1900-01-01 15:24:30.230,941.0,326.0,-1.0,-113.08779907226562,-10.359649658203125,167.4406280517578,True,False,False,False,False,False,False,0,46.64
0.0,False,False,False,False,1900-01-01 15:24:30.250,941.0,327.0,-1.0,-113.08779907226562,-10.359649658203125,167.4406280517578,True,False,False,False,False,False,False,0,46.66
0.0,False,False,False,False,1900-01-01 15:24:30.270,942.0,325.0,-1.0,-113.08779907226562,-10.359649658203125,167.44061279296875,True,False,False,False,False,False,False,0,46.68
0.0,False,False,False,False,1900-01-01 15:24:30.280,943.0,325.0,-1.0,-113.08779907226562,-10.359649658203125,167.4406280517578,True,False,False,False,False,False,False,0,46.69
0.0,False,False,False,False,1900-01-01 15:24:30.300,943.0,324.0,-1.0,-113.08779907226562,-10.359649658203125,167.4406280517578,True,False,False,False,False,False,False,0,46.71
0.0,False,False,False,False,1900-01-01 15:24:30.320,945.0,323.0,-1.0,-113.08780670166016,-10.359650611877441,167.44064331054688,True,False,False,False,False,False,False,0,46.73
0.0,False,False,False,False,1900-01-01 15:24:30.330,946.0,323.0,-1.0,-113.08779907226562,-10.359650611877441,167.4406280517578,True,False,False,False,False,False,False,0,46.74
0.0,False,False,False,False,1900-01-01 15:24:30.350,946.0,323.0,-1.0,-113.08780670166016,-10.359649658203125,167.4406280517578,True,False,False,False,False,False,False,0,46.76
0.0,False,False,False,False,1900-01-01 15:24:30.370,946.0,323.0,-1.0,-113.08779907226562,-10.359649658203125,167.4406280517578,True,False,False,False,False,False,False,0,46.78
0.0,False,False,False,False,1900-01-01 15:24:30.380,946.0,324.0,-1.0,-113.08779907226562,-10.359649658203125,167.4406280517578,True,False,False,False,False,False,False,0,46.79
0.0,False,False,False,False,1900-01-01 15:24:30.400,946.0,325.0,-1.0,-113.08779907226562,-10.359649658203125,167.4406280517578,True,False,False,False,False,False,False,0,46.81
0.0,False,False,False,False,1900-01-01 15:24:30.420,946.0,327.0,-1.0,-113.08779907226562,-10.359649658203125,167.4406280517578,True,False,False,False,False,False,False,0,46.83
0.0,False,False,False,False,1900-01-01 15:24:30.430,945.0,326.0,-1.0,-113.0877914428711,-10.359649658203125,167.4406280517578,True,False,False,False,False,False,False,0,46.84
0.0,False,False,False,False,1900-01-01 15:24:30.450,943.0,325.0,-1.0,-113.08779907226562,-10.359649658203125,167.4406280517578,True,False,False,False,False,False,False,0,46.86
0.0,False,False,False,False,1900-01-01 15:24:30.470,945.0,323.0,-1.0,-113.08779907226562,-10.359650611877441,167.44061279296875,True,False,False,False,False,False,False,0,46.88
0.0,False,False,False,False,1900-01-01 15:24:30.480,944.0,324.0,-1.0,-113.08779907226562,-10.359649658203125,167.4406280517578,True,False,False,False,False,False,False,0,46.89
0.0,False,False,False,False,1900-01-01 15:24:30.500,947.0,325.0,-1.0,-113.08779907226562,-10.359649658203125,167.4406280517578,False,True,False,False,False,False,False,1,46.91
0.0,False,False,False,False,1900-01-01 15:24:30.520,1172.0,508.0,-1.0,-113.08779907226562,-10.359649658203125,167.44064331054688,False,True,False,False,False,False,False,1,46.93
0.0,False,False,False,False,1900-01-01 15:24:30.530,-1.0,-1.0,-1.0,-113.08779907226562,-10.359649658203125,167.44064331054688,False,False,True,False,False,False,False,2,46.94
0.0,False,False,False,False,1900-01-01 15:24:30.550,-1.0,-1.0,-1.0,-113.08779907226562,-10.359648704528809,167.4406280517578,False,False,True,False,False,False,False,2,46.96
0.0,False,False,False,False,1900-01-01 15:24:30.570,368.0,838.0,-1.0,-113.08779907226562,-10.359648704528809,167.4406280517578,False,False,False,True,False,False,False,3,46.98
0.0,False,False,False,False,1900-01-01 15:24:30.580,-1.0,-1.0,-1.0,-113.08779907226562,-10.359649658203125,167.4406280517578,False,False,True,False,False,False,False,2,46.99
0.0,False,False,False,False,1900-01-01 15:24:30.600,1066.0,401.0,-1.0,-113.08779907226562,-10.359649658203125,167.4406280517578,False,True,False,False,False,False,False,1,47.01
0.0,False,False,False,False,1900-01-01 15:24:30.620,1042.0,366.0,-1.0,-113.08779907226562,-10.359649658203125,167.4406280517578,False,True,False,False,False,False,False,1,47.03
0.0,False,False,False,False,1900-01-01 15:24:30.630,1044.0,316.0,-1.0,-113.0877914428711,-10.359649658203125,167.4406280517578,False,True,False,False,False,False,False,1,47.04
0.0,False,False,False,False,1900-01-01 15:24:30.650,1047.0,305.0,-1.0,-113.08779907226562,-10.359649658203125,167.4406280517578,True,False,False,False,False,False,False,0,47.06
0.0,False,False,False,False,1900-01-01 15:24:30.670,1040.0,310.0,-1.0,-113.08779907226562,-10.359650611877441,167.4406280517578,True,False,False,False,False,False,False,0,47.08
0.0,False,False,False,False,1900-01-01 15:24:30.680,1041.0,310.0,-1.0,-113.08779907226562,-10.359650611877441,167.4406280517578,True,False,False,False,False,False,False,0,47.09
0.0,False,False,False,False,1900-01-01 15:24:30.700,1044.0,311.0,-1.0,-113.08779907226562,-10.359649658203125,167.4406280517578,True,False,False,False,False,False,False,0,47.11
0.0,False,False,False,False,1900-01-01 15:24:30.720,1044.0,310.0,-1.0,-113.08779907226562,-10.359648704528809,167.4406280517578,True,False,False,False,False,False,False,0,47.13
0.0,False,False,False,False,1900-01-01 15:24:30.730,1041.0,313.0,-1.0,-113.08779907226562,-10.359650611877441,167.4406280517578,True,False,False,False,False,False,False,0,47.14
0.0,False,False,False,False,1900-01-01 15:24:30.750,1040.0,317.0,-1.0,-113.08779907226562,-10.359647750854492,167.44061279296875,True,False,False,False,False,False,False,0,47.16
0.0,False,False,False,False,1900-01-01 15:24:30.770,1037.0,318.0,-1.0,-113.08779907226562,-10.359649658203125,167.4406280517578,True,False,False,False,False,False,False,0,47.18
0.0,False,False,False,False,1900-01-01 15:24:30.780,1039.0,317.0,-1.0,-113.08779907226562,-10.359649658203125,167.4406280517578,True,False,False,False,False,False,False,0,47.19
0.0,False,False,False,False,1900-01-01 15:24:30.800,1040.0,316.0,-1.0,-113.08779907226562,-10.359649658203125,167.4406280517578,True,False,False,False,False,False,False,0,47.21
0.0,False,False,False,False,1900-01-01 15:24:30.820,1042.0,317.0,-1.0,-113.08779907226562,-10.359648704528809,167.4406280517578,True,False,False,False,False,False,False,0,47.23
0.0,False,False,False,False,1900-01-01 15:24:30.830,1041.0,316.0,-1.0,-113.08779907226562,-10.359649658203125,167.4406280517578,True,False,False,False,False,False,False,0,47.24
0.0,False,False,False,False,1900-01-01 15:24:30.850,1041.0,313.0,-1.0,-113.08779907226562,-10.359648704528809,167.4406280517578,True,False,False,False,False,False,False,0,47.26
0.0,False,False,False,False,1900-01-01 15:24:30.870,1041.0,313.0,-1.0,-113.08779907226562,-10.359648704528809,167.44064331054688,True,False,False,False,False,False,False,0,47.28
0.0,False,False,False,False,1900-01-01 15:24:30.880,1041.0,312.0,-1.0,-113.08779907226562,-10.359649658203125,167.4406280517578,True,False,False,False,False,False,False,0,47.29
0.0,False,False,False,False,1900-01-01 15:24:30.900,1040.0,312.0,-1.0,-113.08779907226562,-10.359649658203125,167.4406280517578,True,False,False,False,False,False,False,0,47.31
0.0,False,False,False,False,1900-01-01 15:24:30.920,1040.0,312.0,-1.0,-113.08779907226562,-10.359648704528809,167.4406280517578,True,False,False,False,False,False,False,0,47.33
0.0,False,False,False,False,1900-01-01 15:24:30.930,1040.0,311.0,-1.0,-113.08779907226562,-10.359648704528809,167.44061279296875,True,False,False,False,False,False,False,0,47.34
0.0,False,False,False,False,1900-01-01 15:24:30.950,1041.0,313.0,-1.0,-113.0877914428711,-10.359648704528809,167.44061279296875,True,False,False,False,False,False,False,0,47.36
0.0,False,False,False,False,1900-01-01 15:24:30.970,1041.0,311.0,-1.0,-113.08779907226562,-10.359649658203125,167.4406280517578,True,False,False,False,False,False,False,0,47.38
0.0,False,False,False,False,1900-01-01 15:24:30.980,1041.0,312.0,-1.0,-113.08779907226562,-10.359649658203125,167.4406280517578,True,False,False,False,False,False,False,0,47.39
0.0,False,False,False,False,1900-01-01 15:24:31.000,1041.0,311.0,-1.0,-113.08779907226562,-10.359647750854492,167.4406280517578,True,False,False,False,False,False,False,0,47.41
0.0,False,False,False,False,1900-01-01 15:24:31.020,1042.0,310.0,-1.0,-113.08779907226562,-10.359647750854492,167.44061279296875,True,False,False,False,False,False,False,0,47.43
0.0,False,False,False,False,1900-01-01 15:24:31.030,1042.0,310.0,-1.0,-113.08779907226562,-10.359647750854492,167.44064331054688,True,False,False,False,False,False,False,0,47.44
0.0,False,False,False,False,1900-01-01 15:24:31.050,1041.0,310.0,-1.0,-113.08779907226562,-10.359647750854492,167.44061279296875,True,False,False,False,False,False,False,0,47.46
0.0,False,False,False,False,1900-01-01 15:24:31.070,1041.0,311.0,-1.0,-113.08779907226562,-10.359647750854492,167.4406280517578,True,False,False,False,False,False,False,0,47.48
0.0,False,False,False,False,1900-01-01 15:24:31.080,1041.0,312.0,-1.0,-113.08779907226562,-10.359647750854492,167.4406280517578,True,False,False,False,False,False,False,0,47.49
0.0,False,False,False,False,1900-01-01 15:24:31.100,1086.0,305.0,-1.0,-113.08779907226562,-10.359647750854492,167.4406280517578,False,True,False,False,False,False,False,1,47.51
0.0,False,False,False,False,1900-01-01 15:24:31.120,1107.0,301.0,-1.0,-113.08780670166016,-10.359647750854492,167.4406280517578,True,False,False,False,False,False,False,0,47.53
0.0,False,False,False,False,1900-01-01 15:24:31.130,1109.0,301.0,-1.0,-113.08779907226562,-10.359646797180176,167.4406280517578,True,False,False,False,False,False,False,0,47.54
0.0,False,False,False,False,1900-01-01 15:24:31.150,1112.0,301.0,-1.0,-113.08779907226562,-10.359646797180176,167.4406280517578,True,False,False,False,False,False,False,0,47.56
0.0,False,False,False,False,1900-01-01 15:24:31.170,1113.0,301.0,-1.0,-113.08779907226562,-10.359648704528809,167.44061279296875,True,False,False,False,False,False,False,0,47.58
