speed,keyDown,keyUp,keyLeft,keyRight,timestamp,gazePointX,gazePointY,AOIHit,posX,posY,posZ,fixation,saccade,eyesNotFound,movementUnclassified,navigationLeft,navigationRight,navigationForward,eyeMovementType,timeElapsed,fixationSize
31.0,False,True,False,False,1900-01-01 13:06:27.500,824.0,337.0,0.0,84.74751281738281,-10.372282028198242,310.6196594238281,True,False,False,False,False,True,False,0,85.19,24
31.0,False,True,False,False,1900-01-01 13:06:27.520,822.0,337.0,0.0,84.74076080322266,-10.37179183959961,310.476806640625,True,False,False,False,False,True,False,0,85.21,25
31.0,False,False,True,False,1900-01-01 13:06:27.530,822.0,336.0,0.0,84.73394012451172,-10.3712158203125,310.33416748046875,True,False,False,False,False,True,False,0,85.22,26
31.0,False,False,True,False,1900-01-01 13:06:27.550,821.0,334.0,0.0,84.72774505615234,-10.37142276763916,310.191650390625,True,False,False,False,False,True,False,0,85.24,27
31.0,False,False,True,False,1900-01-01 13:06:27.570,820.0,334.0,0.0,84.72140502929688,-10.372419357299805,310.0487060546875,True,False,False,False,False,True,False,0,85.26,28
31.0,False,False,True,False,1900-01-01 13:06:27.580,820.0,334.0,0.0,84.71504211425781,-10.373756408691406,309.90673828125,True,False,False,False,False,True,False,0,85.27,29
31.0,False,False,True,False,1900-01-01 13:06:27.600,821.0,333.0,0.0,84.70874786376953,-10.375130653381348,309.76470947265625,True,False,False,False,False,True,False,0,85.29,30
31.0,False,False,True,False,1900-01-01 13:06:27.620,821.0,333.0,0.0,84.70262908935547,-10.376481056213379,309.6226806640625,True,False,False,False,False,True,False,0,85.31,31
31.0,False,False,True,False,1900-01-01 13:06:27.630,821.0,332.0,0.0,84.69681549072266,-10.377738952636719,309.4806213378906,True,False,False,False,False,True,False,0,85.32,32
31.0,False,False,True,False,1900-01-01 13:06:27.650,821.0,333.0,0.0,84.69155883789062,-10.378849029541016,309.3386535644531,True,False,False,False,False,True,False,0,85.34,33
31.0,False,False,True,False,1900-01-01 13:06:27.670,821.0,333.0,0.0,84.68695068359375,-10.379796981811523,309.1967468261719,True,False,False,False,False,True,False,0,85.36,34
31.0,False,False,True,False,1900-01-01 13:06:27.680,820.0,333.0,0.0,84.68310546875,-10.380575180053711,309.0549011230469,True,False,False,False,False,True,False,0,85.37,35
31.0,False,False,True,False,1900-01-01 13:06:27.700,820.0,334.0,0.0,84.68017578125,-10.381176948547363,308.9131774902344,True,False,False,False,False,True,False,0,85.39,36
31.0,False,False,True,False,1900-01-01 13:06:27.720,820.0,334.0,0.0,84.67829895019531,-10.381604194641113,308.7710876464844,True,False,False,False,False,True,False,0,85.41,37
31.0,False,False,True,False,1900-01-01 13:06:27.730,819.0,334.0,0.0,84.67776489257812,-10.381841659545898,308.62945556640625,True,False,False,False,False,True,False,0,85.42,38
31.0,False,False,False,False,1900-01-01 13:06:27.750,820.0,334.0,0.0,84.67886352539062,-10.381908416748047,308.4883117675781,True,False,False,False,False,True,False,0,85.44,39
31.0,False,False,False,False,1900-01-01 13:06:27.770,818.0,336.0,0.0,84.681396484375,-10.381847381591797,308.34722900390625,True,False,False,False,False,True,False,0,85.46,40
30.0,False,False,False,False,1900-01-01 13:06:27.780,818.0,336.0,0.0,84.68536376953125,-10.38167953491211,308.2064208984375,True,False,False,False,False,True,False,0,85.47,41
30.0,False,False,False,False,1900-01-01 13:06:27.800,818.0,336.0,0.0,84.69073486328125,-10.381425857543945,308.0660095214844,True,False,False,False,False,True,False,0,85.49,42
30.0,False,False,False,False,1900-01-01 13:06:27.820,817.0,336.0,0.0,84.6974868774414,-10.381103515625,307.9252014160156,True,False,False,False,False,True,False,0,85.51,43
30.0,False,False,False,False,1900-01-01 13:06:27.830,817.0,336.0,0.0,84.70561981201172,-10.380742073059082,307.78521728515625,True,False,False,False,False,True,False,0,85.52,44
30.0,False,False,False,False,1900-01-01 13:06:27.850,817.0,337.0,0.0,84.71490478515625,-10.380354881286621,307.64556884765625,True,False,False,False,False,True,False,0,85.54,45
30.0,False,False,False,False,1900-01-01 13:06:27.870,818.0,337.0,0.0,84.72508239746094,-10.379975318908691,307.5060729980469,True,False,False,False,False,True,False,0,85.56,46
30.0,False,False,False,False,1900-01-01 13:06:27.880,818.0,337.0,0.0,84.73600769042969,-10.379611015319824,307.3665466308594,True,False,False,False,False,True,False,0,85.57,47
30.0,False,False,False,False,1900-01-01 13:06:27.900,818.0,336.0,0.0,84.74749755859375,-10.379277229309082,307.2275390625,True,False,False,False,False,True,False,0,85.59,48
30.0,False,False,False,False,1900-01-01 13:06:27.920,818.0,337.0,0.0,84.75945281982422,-10.378983497619629,307.08837890625,True,False,False,False,False,True,False,0,85.61,49
30.0,False,True,False,False,1900-01-01 13:06:27.930,818.0,337.0,0.0,84.77167510986328,-10.378734588623047,306.9498596191406,True,False,False,False,False,True,False,0,85.62,50
30.0,False,True,False,False,1900-01-01 13:06:27.950,817.0,336.0,0.0,84.78395080566406,-10.378547668457031,306.81146240234375,True,False,False,False,False,True,False,0,85.64,51
30.0,False,True,False,False,1900-01-01 13:06:27.970,816.0,336.0,0.0,84.79615783691406,-10.378406524658203,306.6732482910156,True,False,False,False,False,True,False,0,85.66,52
30.0,False,True,False,False,1900-01-01 13:06:27.980,816.0,336.0,0.0,84.80828857421875,-10.378317832946777,306.5346374511719,True,False,False,False,False,True,False,0,85.67,53
30.0,False,True,False,False,1900-01-01 13:06:28.000,815.0,336.0,0.0,84.82024383544922,-10.378275871276855,306.39630126953125,True,False,False,False,False,True,False,0,85.69,54
30.0,False,True,False,False,1900-01-01 13:06:28.020,815.0,336.0,0.0,84.8320083618164,-10.37827205657959,306.25823974609375,True,False,False,False,False,True,False,0,85.71,55
30.0,False,True,False,False,1900-01-01 13:06:28.030,814.0,336.0,0.0,84.8436279296875,-10.378315925598145,306.1198425292969,True,False,False,False,False,True,False,0,85.72,56
30.0,False,True,False,False,1900-01-01 13:06:28.050,813.0,337.0,0.0,84.85507202148438,-10.378386497497559,305.9816589355469,True,False,False,False,False,True,False,0,85.74,57
30.0,False,True,False,False,1900-01-01 13:06:28.070,812.0,337.0,0.0,84.86650085449219,-10.378486633300781,305.8428955078125,True,False,False,False,False,True,False,0,85.76,58
30.0,False,True,False,False,1900-01-01 13:06:28.080,826.0,341.0,0.0,84.87787628173828,-10.378602981567383,305.7042541503906,True,False,False,False,False,True,False,0,85.77,59
30.0,False,True,False,False,1900-01-01 13:06:28.100,858.0,351.0,0.0,84.88931274414062,-10.378728866577148,305.5651550292969,True,False,False,False,False,True,False,0,85.79,60
30.0,False,True,False,False,1900-01-01 13:06:28.120,860.0,352.0,0.0,84.90082550048828,-10.378864288330078,305.42572021484375,True,False,False,False,False,True,False,0,85.81,61
30.0,False,True,False,False,1900-01-01 13:06:28.130,860.0,352.0,0.0,84.91246795654297,-10.37899112701416,305.2862854003906,True,False,False,False,False,True,False,0,85.82,62
30.0,False,True,False,False,1900-01-01 13:06:28.150,859.0,351.0,0.0,84.92433166503906,-10.379118919372559,305.14599609375,True,False,False,False,False,True,False,0,85.84,63
30.0,False,True,False,False,1900-01-01 13:06:28.170,859.0,351.0,0.0,84.93638610839844,-10.379234313964844,305.00543212890625,True,False,False,False,False,True,False,0,85.86,64
30.0,False,True,False,False,1900-01-01 13:06:28.180,859.0,351.0,0.0,84.9486312866211,-10.379341125488281,304.86431884765625,True,False,False,False,False,True,False,0,85.87,65
30.0,False,True,False,False,1900-01-01 13:06:28.200,858.0,351.0,0.0,84.96109008789062,-10.379438400268555,304.722900390625,True,False,False,False,False,True,False,0,85.89,66
30.0,False,True,False,False,1900-01-01 13:06:28.220,858.0,350.0,0.0,84.97377014160156,-10.379517555236816,304.5804443359375,True,False,False,False,False,True,False,0,85.91,67
31.0,False,True,False,False,1900-01-01 13:06:28.230,858.0,350.0,0.0,84.98662567138672,-10.379587173461914,304.4377136230469,True,False,False,False,False,True,False,0,85.92,68
31.0,False,True,False,False,1900-01-01 13:06:28.250,857.0,350.0,0.0,84.99966430664062,-10.379632949829102,304.2943420410156,True,False,False,False,False,True,False,0,85.94,69
31.0,False,True,False,True,1900-01-01 13:06:28.270,857.0,351.0,0.0,85.0129165649414,-10.379678726196289,304.1495056152344,True,False,False,False,False,True,False,0,85.96,70
31.0,False,True,False,True,1900-01-01 13:06:28.280,857.0,351.0,0.0,85.02620697021484,-10.379711151123047,304.0045471191406,True,False,False,False,False,True,False,0,85.97,71
31.0,False,True,False,True,1900-01-01 13:06:28.300,857.0,351.0,0.0,85.03952026367188,-10.379732131958008,303.8587951660156,True,False,False,False,False,True,False,0,85.99,72
31.0,False,True,False,True,1900-01-01 13:06:28.320,856.0,352.0,0.0,85.05281829833984,-10.379748344421387,303.7120056152344,True,False,False,False,False,True,False,0,86.01,73
32.0,False,True,False,True,1900-01-01 13:06:28.330,856.0,353.0,0.0,85.0659408569336,-10.379744529724121,303.5646667480469,True,False,False,False,False,True,False,0,86.02,74
32.0,False,True,False,False,1900-01-01 13:06:28.350,856.0,354.0,0.0,85.0787124633789,-10.379739761352539,303.416259765625,True,False,False,False,False,True,False,0,86.04,75
32.0,False,True,False,False,1900-01-01 13:06:28.370,856.0,353.0,0.0,85.0911865234375,-10.379718780517578,303.2665710449219,True,False,False,False,False,True,False,0,86.06,76
32.0,False,True,False,False,1900-01-01 13:06:28.380,856.0,353.0,0.0,85.103271484375,-10.379697799682617,303.1166076660156,True,False,False,False,False,True,False,0,86.07,77
32.0,False,True,False,False,1900-01-01 13:06:28.400,855.0,353.0,0.0,85.11504364013672,-10.37967586517334,302.965576171875,True,False,False,False,False,True,False,0,86.09,78
32.0,False,True,False,False,1900-01-01 13:06:28.420,855.0,352.0,0.0,85.12648010253906,-10.379642486572266,302.8140563964844,True,False,False,False,False,True,False,0,86.11,79
33.0,False,True,False,False,1900-01-01 13:06:28.430,855.0,352.0,0.0,85.1376724243164,-10.379622459411621,302.6612854003906,True,False,False,False,False,True,False,0,86.12,80
33.0,False,True,False,False,1900-01-01 13:06:28.450,854.0,352.0,0.0,85.14865112304688,-10.37959098815918,302.5075378417969,True,False,False,False,False,True,False,0,86.14,81
33.0,False,True,False,False,1900-01-01 13:06:28.470,854.0,352.0,0.0,85.15950775146484,-10.379570007324219,302.35321044921875,True,False,False,False,False,True,False,0,86.16,82
33.0,False,True,False,False,1900-01-01 13:06:28.480,854.0,352.0,0.0,85.17033386230469,-10.37955093383789,302.1978454589844,True,False,False,False,False,True,False,0,86.17,83
33.0,False,True,False,False,1900-01-01 13:06:28.500,854.0,352.0,0.0,85.1811752319336,-10.379536628723145,302.0417785644531,True,False,False,False,False,True,False,0,86.19,84
33.0,False,True,False,False,1900-01-01 13:06:28.520,853.0,352.0,0.0,85.19207763671875,-10.379531860351562,301.88482666015625,True,False,False,False,False,True,False,0,86.21,85
34.0,False,True,False,False,1900-01-01 13:06:28.530,853.0,352.0,0.0,85.20306396484375,-10.379526138305664,301.7273254394531,True,False,False,False,False,True,False,0,86.22,86
34.0,False,True,False,False,1900-01-01 13:06:28.550,852.0,353.0,0.0,85.21424102783203,-10.379533767700195,301.56829833984375,True,False,False,False,False,True,False,0,86.24,87
34.0,False,True,False,False,1900-01-01 13:06:28.570,851.0,353.0,0.0,85.22552490234375,-10.379541397094727,301.40899658203125,True,False,False,False,False,True,False,0,86.26,88
34.0,False,True,False,False,1900-01-01 13:06:28.580,851.0,353.0,0.0,85.23695373535156,-10.379554748535156,301.2489013671875,True,False,False,False,False,True,False,0,86.27,89
34.0,False,True,False,False,1900-01-01 13:06:28.600,850.0,353.0,0.0,85.2485122680664,-10.379571914672852,301.087646484375,True,False,False,False,False,True,False,0,86.29,90
34.0,False,True,False,False,1900-01-01 13:06:28.620,849.0,354.0,0.0,85.26016235351562,-10.379590034484863,300.92596435546875,True,False,False,False,False,True,False,0,86.31,91
35.0,False,True,False,False,1900-01-01 13:06:28.630,849.0,354.0,0.0,85.27193450927734,-10.379612922668457,300.7630310058594,True,False,False,False,False,True,False,0,86.32,92
35.0,False,True,False,False,1900-01-01 13:06:28.650,848.0,354.0,0.0,85.28377532958984,-10.379632949829102,300.59930419921875,True,False,False,False,False,True,False,0,86.34,93
35.0,False,True,False,False,1900-01-01 13:06:28.670,847.0,354.0,0.0,85.29562377929688,-10.379653930664062,300.4349365234375,True,False,False,False,False,True,False,0,86.36,94
35.0,False,True,False,False,1900-01-01 13:06:28.680,847.0,355.0,0.0,85.3075180053711,-10.37967300415039,300.26934814453125,True,False,False,False,False,True,False,0,86.37,95
35.0,False,True,False,False,1900-01-01 13:06:28.700,846.0,354.0,0.0,85.31939697265625,-10.379691123962402,300.1033630371094,True,False,False,False,False,True,False,0,86.39,96
35.0,False,True,False,False,1900-01-01 13:06:28.720,860.0,351.0,0.0,85.331298828125,-10.379706382751465,299.9362487792969,False,True,False,False,True,False,False,1,86.41,1
36.0,False,True,False,False,1900-01-01 13:06:28.730,898.0,354.0,0.0,85.34318542480469,-10.379718780517578,299.7685546875,False,True,False,False,True,False,False,1,86.42,1
36.0,False,True,False,False,1900-01-01 13:06:28.750,914.0,353.0,0.0,85.35509490966797,-10.379727363586426,299.59942626953125,True,False,False,False,True,False,False,0,86.44,2
36.0,False,True,False,False,1900-01-01 13:06:28.770,915.0,354.0,0.0,85.36697387695312,-10.379732131958008,299.42987060546875,True,False,False,False,True,False,False,0,86.46,3
37.0,False,True,False,False,1900-01-01 13:06:28.780,915.0,354.0,0.0,85.3788833618164,-10.379735946655273,299.2593078613281,True,False,False,False,True,False,False,0,86.47,4
37.0,False,True,False,False,1900-01-01 13:06:28.800,914.0,355.0,0.0,85.39082336425781,-10.379735946655273,299.08782958984375,True,False,False,False,True,False,False,0,86.49,5
37.0,False,True,False,False,1900-01-01 13:06:28.820,913.0,355.0,0.0,85.40277099609375,-10.379731178283691,298.9155578613281,True,False,False,False,True,False,False,0,86.51,6
37.0,False,True,False,False,1900-01-01 13:06:28.830,913.0,355.0,0.0,85.41476440429688,-10.37972640991211,298.74237060546875,True,False,False,False,True,False,False,0,86.52,7
37.0,False,True,False,False,1900-01-01 13:06:28.850,912.0,356.0,0.0,85.42681884765625,-10.379719734191895,298.56817626953125,True,False,False,False,True,False,False,0,86.54,8
37.0,False,True,False,False,1900-01-01 13:06:28.870,911.0,357.0,0.0,85.43891906738281,-10.379711151123047,298.39337158203125,True,False,False,False,True,False,False,0,86.56,9
38.0,False,True,False,False,1900-01-01 13:06:28.890,911.0,356.0,0.0,85.45106506347656,-10.379703521728516,298.21771240234375,True,False,False,False,True,False,False,0,86.58,10
38.0,False,True,False,False,1900-01-01 13:06:28.900,911.0,356.0,0.0,85.46329498291016,-10.379693984985352,298.0408935546875,True,False,False,False,True,False,False,0,86.59,11
38.0,False,True,False,True,1900-01-01 13:06:28.920,910.0,356.0,0.0,85.4755630493164,-10.379685401916504,297.86358642578125,True,False,False,False,True,False,False,0,86.61,12
38.0,False,True,False,True,1900-01-01 13:06:28.930,910.0,356.0,0.0,85.48800659179688,-10.379678726196289,297.6839294433594,True,False,False,False,True,False,False,0,86.62,13
38.0,False,True,False,True,1900-01-01 13:06:28.950,909.0,356.0,0.0,85.50027465820312,-10.379671096801758,297.50469970703125,True,False,False,False,True,False,False,0,86.64,14
38.0,False,True,False,True,1900-01-01 13:06:28.970,909.0,356.0,0.0,85.51241302490234,-10.379663467407227,297.3246154785156,True,False,False,False,True,False,False,0,86.66,15
39.0,False,True,False,True,1900-01-01 13:06:28.990,909.0,356.0,0.0,85.52432250976562,-10.379657745361328,297.14373779296875,True,False,False,False,True,False,False,0,86.68,16
39.0,False,True,False,True,1900-01-01 13:06:29.000,909.0,356.0,0.0,85.53591918945312,-10.379653930664062,296.9620056152344,True,False,False,False,True,False,False,0,86.69,17
39.0,False,True,False,False,1900-01-01 13:06:29.020,909.0,356.0,0.0,85.54708862304688,-10.379650115966797,296.7794189453125,True,False,False,False,True,False,False,0,86.71,18
39.0,False,True,False,False,1900-01-01 13:06:29.030,915.0,356.0,0.0,85.55770111083984,-10.37964916229248,296.5960388183594,True,False,False,False,True,False,False,0,86.72,19
39.0,False,True,False,False,1900-01-01 13:06:29.050,850.0,344.0,0.0,85.56768035888672,-10.379650115966797,296.4115905761719,False,True,False,False,True,False,False,1,86.74,1
39.0,False,True,False,False,1900-01-01 13:06:29.070,795.0,354.0,0.0,85.5771484375,-10.379654884338379,296.22589111328125,True,False,False,False,True,False,False,0,86.76,2
40.0,False,True,False,False,1900-01-01 13:06:29.090,801.0,346.0,0.0,85.58616638183594,-10.379659652709961,296.0382995605469,True,False,False,False,True,False,False,0,86.78,3
40.0,False,True,False,False,1900-01-01 13:06:29.100,800.0,346.0,0.0,85.59468078613281,-10.37966537475586,295.8512268066406,True,False,False,False,True,False,False,0,86.79,4
