speed,keyDown,keyUp,keyLeft,keyRight,timestamp,gazePointX,gazePointY,AOIHit,posX,posY,posZ,fixation,saccade,eyesNotFound,movementUnclassified,navigationLeft,navigationRight,navigationForward,eyeMovementType,timeElapsed
38.0,False,True,False,False,1900-01-01 15:38:42.240,1171.0,389.0,0.0,343.1637878417969,-10.358904838562012,-49.14607238769531,True,False,False,False,False,True,False,0,106.93
37.0,False,True,False,False,1900-01-01 15:38:42.260,1171.0,390.0,0.0,342.99090576171875,-10.358914375305176,-49.1569938659668,True,False,False,False,False,True,False,0,106.95
37.0,False,True,False,False,1900-01-01 15:38:42.280,1173.0,390.0,0.0,342.8180236816406,-10.358926773071289,-49.16765594482422,True,False,False,False,False,True,False,0,106.97
37.0,False,True,False,False,1900-01-01 15:38:42.290,1173.0,391.0,0.0,342.64385986328125,-10.358945846557617,-49.178199768066406,True,False,False,False,False,True,False,0,106.98
37.0,False,True,False,False,1900-01-01 15:38:42.310,1178.0,392.0,0.0,342.4708557128906,-10.358966827392578,-49.188507080078125,True,False,False,False,False,True,False,0,107.0
37.0,False,True,False,False,1900-01-01 15:38:42.330,1118.0,373.0,0.0,342.29779052734375,-10.358991622924805,-49.19867706298828,False,True,False,False,False,True,False,1,107.02
37.0,False,True,False,False,1900-01-01 15:38:42.340,1050.0,379.0,0.0,342.12457275390625,-10.359020233154297,-49.208736419677734,False,True,False,False,False,True,False,1,107.03
38.0,False,True,False,False,1900-01-01 15:38:42.360,944.0,400.0,0.0,341.9507751464844,-10.359047889709473,-49.21874237060547,True,False,False,False,False,True,False,0,107.05
38.0,False,True,False,False,1900-01-01 15:38:42.380,936.0,398.0,0.0,341.7772216796875,-10.359077453613281,-49.22865295410156,True,False,False,False,False,True,False,0,107.07
38.0,False,True,False,False,1900-01-01 15:38:42.390,935.0,398.0,0.0,341.60345458984375,-10.359107971191406,-49.238525390625,True,False,False,False,False,True,False,0,107.08
38.0,False,True,False,False,1900-01-01 15:38:42.410,936.0,398.0,0.0,341.4292297363281,-10.359139442443848,-49.248390197753906,True,False,False,False,False,True,False,0,107.1
38.0,False,True,False,False,1900-01-01 15:38:42.430,936.0,398.0,0.0,341.25494384765625,-10.359169006347656,-49.25822830200195,True,False,False,False,False,True,False,0,107.12
38.0,False,True,False,False,1900-01-01 15:38:42.440,936.0,398.0,0.0,341.07977294921875,-10.359198570251465,-49.26808547973633,True,False,False,False,False,True,False,0,107.13
38.0,False,True,False,False,1900-01-01 15:38:42.460,938.0,397.0,0.0,340.90484619140625,-10.359224319458008,-49.27790451049805,True,False,False,False,False,True,False,0,107.15
38.0,False,True,False,False,1900-01-01 15:38:42.480,939.0,398.0,0.0,340.72943115234375,-10.35925006866455,-49.2877197265625,True,False,False,False,False,True,False,0,107.17
38.0,False,True,False,False,1900-01-01 15:38:42.490,939.0,398.0,0.0,340.5528564453125,-10.359273910522461,-49.297576904296875,True,False,False,False,False,True,False,0,107.18
38.0,False,True,False,False,1900-01-01 15:38:42.510,940.0,398.0,0.0,340.3765563964844,-10.359295845031738,-49.30738067626953,True,False,False,False,False,True,False,0,107.2
38.0,False,True,False,False,1900-01-01 15:38:42.530,940.0,398.0,0.0,340.1998596191406,-10.359315872192383,-49.31718826293945,True,False,False,False,False,True,False,0,107.22
38.0,False,True,False,False,1900-01-01 15:38:42.540,940.0,397.0,0.0,340.022705078125,-10.359330177307129,-49.32698440551758,True,False,False,False,False,True,False,0,107.23
38.0,False,True,False,False,1900-01-01 15:38:42.560,939.0,396.0,0.0,339.8448181152344,-10.35934066772461,-49.33678436279297,True,False,False,False,False,True,False,0,107.25
38.0,False,True,False,False,1900-01-01 15:38:42.580,938.0,395.0,0.0,339.6663818359375,-10.359342575073242,-49.34658432006836,True,False,False,False,False,True,False,0,107.27
38.0,False,True,False,False,1900-01-01 15:38:42.590,938.0,395.0,0.0,339.48773193359375,-10.359341621398926,-49.356361389160156,True,False,False,False,False,True,False,0,107.28
39.0,False,True,False,False,1900-01-01 15:38:42.610,938.0,393.0,0.0,339.30816650390625,-10.359334945678711,-49.36616134643555,True,False,False,False,False,True,False,0,107.3
39.0,False,True,False,False,1900-01-01 15:38:42.630,939.0,394.0,0.0,339.1285400390625,-10.35932445526123,-49.37593460083008,True,False,False,False,False,True,False,0,107.32
39.0,False,True,False,False,1900-01-01 15:38:42.650,939.0,392.0,0.0,338.9477844238281,-10.359313011169434,-49.38575744628906,True,False,False,False,False,True,False,0,107.34
39.0,False,True,False,False,1900-01-01 15:38:42.660,939.0,392.0,0.0,338.7672119140625,-10.359298706054688,-49.395545959472656,True,False,False,False,False,True,False,0,107.35
39.0,False,True,False,False,1900-01-01 15:38:42.680,939.0,391.0,0.0,338.58612060546875,-10.359283447265625,-49.40534973144531,True,False,False,False,False,True,False,0,107.37
39.0,False,True,False,False,1900-01-01 15:38:42.690,939.0,390.0,0.0,338.4045104980469,-10.359270095825195,-49.415164947509766,True,False,False,False,False,True,False,0,107.38
39.0,False,True,False,False,1900-01-01 15:38:42.710,938.0,391.0,0.0,338.2220458984375,-10.359257698059082,-49.425018310546875,True,False,False,False,False,True,False,0,107.4
39.0,False,True,False,True,1900-01-01 15:38:42.730,939.0,390.0,0.0,338.0395202636719,-10.359249114990234,-49.434871673583984,True,False,False,False,False,True,False,0,107.42
39.0,False,True,False,True,1900-01-01 15:38:42.740,938.0,390.0,0.0,337.8565368652344,-10.359244346618652,-49.44472122192383,True,False,False,False,False,True,False,0,107.43
40.0,False,True,False,True,1900-01-01 15:38:42.760,938.0,390.0,0.0,337.67254638671875,-10.35924243927002,-49.454566955566406,True,False,False,False,False,True,False,0,107.45
40.0,False,True,False,True,1900-01-01 15:38:42.780,938.0,389.0,0.0,337.488525390625,-10.359244346618652,-49.46417999267578,True,False,False,False,False,True,False,0,107.47
40.0,False,True,False,True,1900-01-01 15:38:42.790,939.0,391.0,0.0,337.30377197265625,-10.359248161315918,-49.473541259765625,True,False,False,False,False,True,False,0,107.48
40.0,False,True,False,True,1900-01-01 15:38:42.810,939.0,389.0,0.0,337.11859130859375,-10.359256744384766,-49.482521057128906,True,False,False,False,False,True,False,0,107.5
40.0,False,True,False,True,1900-01-01 15:38:42.830,938.0,391.0,0.0,336.9332580566406,-10.35926628112793,-49.490997314453125,True,False,False,False,False,True,False,0,107.52
40.0,False,True,False,True,1900-01-01 15:38:42.840,938.0,391.0,0.0,336.7470703125,-10.35927963256836,-49.49889373779297,True,False,False,False,False,True,False,0,107.53
40.0,False,False,False,False,1900-01-01 15:38:42.860,938.0,392.0,0.0,336.5608825683594,-10.359295845031738,-49.50596618652344,True,False,False,False,False,True,False,0,107.55
40.0,False,False,False,False,1900-01-01 15:38:42.880,937.0,393.0,0.0,336.3741760253906,-10.359313011169434,-49.51204299926758,True,False,False,False,False,True,False,0,107.57
40.0,False,False,False,False,1900-01-01 15:38:42.890,937.0,393.0,0.0,336.18658447265625,-10.359329223632812,-49.51725769042969,True,False,False,False,False,True,False,0,107.58
40.0,False,False,False,False,1900-01-01 15:38:42.910,936.0,394.0,0.0,335.99908447265625,-10.359344482421875,-49.52159118652344,True,False,False,False,False,True,False,0,107.6
40.0,False,False,False,False,1900-01-01 15:38:42.930,935.0,394.0,0.0,335.8111572265625,-10.359352111816406,-49.52507781982422,True,False,False,False,False,True,False,0,107.62
40.0,False,False,False,False,1900-01-01 15:38:42.940,935.0,394.0,0.0,335.6229248046875,-10.359354972839355,-49.52776336669922,True,False,False,False,False,True,False,0,107.63
41.0,False,False,False,False,1900-01-01 15:38:42.960,935.0,394.0,0.0,335.43402099609375,-10.35934829711914,-49.52968215942383,True,False,False,False,False,True,False,0,107.65
41.0,False,False,False,False,1900-01-01 15:38:42.980,935.0,393.0,0.0,335.24395751953125,-10.359333038330078,-49.53096389770508,True,False,False,False,False,True,False,0,107.67
41.0,False,False,False,False,1900-01-01 15:38:42.990,935.0,393.0,0.0,335.05474853515625,-10.359310150146484,-49.53184509277344,True,False,False,False,False,True,False,0,107.68
41.0,False,False,False,False,1900-01-01 15:38:43.010,934.0,394.0,0.0,334.8648681640625,-10.35927963256836,-49.53242874145508,True,False,False,False,False,True,False,0,107.7
41.0,False,False,False,False,1900-01-01 15:38:43.030,933.0,392.0,0.0,334.67529296875,-10.359246253967285,-49.532798767089844,True,False,False,False,False,True,False,0,107.72
41.0,False,False,False,False,1900-01-01 15:38:43.040,933.0,392.0,0.0,334.48553466796875,-10.359210014343262,-49.53303909301758,True,False,False,False,False,True,False,0,107.73
41.0,False,False,False,False,1900-01-01 15:38:43.060,934.0,391.0,0.0,334.2950134277344,-10.359172821044922,-49.533203125,True,False,False,False,False,True,False,0,107.75
41.0,False,False,False,False,1900-01-01 15:38:43.080,935.0,394.0,0.0,334.10498046875,-10.359135627746582,-49.533348083496094,True,False,False,False,False,True,False,0,107.77
41.0,False,False,False,False,1900-01-01 15:38:43.090,935.0,393.0,0.0,333.91497802734375,-10.359097480773926,-49.533477783203125,True,False,False,False,False,True,False,0,107.78
41.0,False,False,False,False,1900-01-01 15:38:43.110,937.0,375.0,0.0,333.72442626953125,-10.359057426452637,-49.53358840942383,False,True,False,False,False,True,False,1,107.8
41.0,False,False,False,False,1900-01-01 15:38:43.130,942.0,339.0,0.0,333.5343933105469,-10.359020233154297,-49.53366470336914,True,False,False,False,False,True,False,0,107.82
41.0,False,False,False,False,1900-01-01 15:38:43.140,941.0,334.0,0.0,333.34442138671875,-10.35898494720459,-49.53367614746094,True,False,False,False,False,True,False,0,107.83
41.0,False,False,False,False,1900-01-01 15:38:43.160,941.0,328.0,0.0,333.1545104980469,-10.3589506149292,-49.533592224121094,True,False,False,False,False,True,False,0,107.85
41.0,False,False,False,False,1900-01-01 15:38:43.180,941.0,324.0,0.0,332.9647216796875,-10.35892391204834,-49.533355712890625,True,False,False,False,False,True,False,0,107.87
41.0,False,False,False,False,1900-01-01 15:38:43.190,942.0,323.0,0.0,332.77447509765625,-10.358899116516113,-49.532955169677734,True,False,False,False,False,True,False,0,107.88
41.0,False,False,False,False,1900-01-01 15:38:43.210,941.0,323.0,0.0,332.5844421386719,-10.358875274658203,-49.532379150390625,True,False,False,False,False,True,False,0,107.9
41.0,False,False,False,False,1900-01-01 15:38:43.230,941.0,321.0,0.0,332.3952331542969,-10.358856201171875,-49.53162384033203,True,False,False,False,False,True,False,0,107.92
41.0,False,False,False,False,1900-01-01 15:38:43.240,940.0,320.0,0.0,332.2062072753906,-10.358840942382812,-49.530677795410156,True,False,False,False,False,True,False,0,107.93
41.0,False,False,False,False,1900-01-01 15:38:43.260,939.0,319.0,0.0,332.01739501953125,-10.358833312988281,-49.5295295715332,True,False,False,False,False,True,False,0,107.95
41.0,False,False,False,False,1900-01-01 15:38:43.280,939.0,321.0,0.0,331.828857421875,-10.358832359313965,-49.52817916870117,True,False,False,False,False,True,False,0,107.97
41.0,False,False,False,False,1900-01-01 15:38:43.290,938.0,320.0,0.0,331.6400146484375,-10.358837127685547,-49.52667236328125,True,False,False,False,False,True,False,0,107.98
41.0,False,False,False,False,1900-01-01 15:38:43.310,938.0,319.0,0.0,331.45159912109375,-10.358845710754395,-49.52503967285156,True,False,False,False,False,True,False,0,108.0
41.0,False,False,False,False,1900-01-01 15:38:43.330,940.0,319.0,0.0,331.2636413574219,-10.358858108520508,-49.523284912109375,True,False,False,False,False,True,False,0,108.02
41.0,False,False,False,False,1900-01-01 15:38:43.340,940.0,319.0,0.0,331.07550048828125,-10.358874320983887,-49.52143859863281,True,False,False,False,False,True,False,0,108.03
41.0,False,False,False,False,1900-01-01 15:38:43.360,941.0,320.0,0.0,330.88800048828125,-10.358893394470215,-49.51950454711914,True,False,False,False,False,True,False,0,108.05
41.0,False,False,False,False,1900-01-01 15:38:43.380,942.0,321.0,0.0,330.70074462890625,-10.35891056060791,-49.51750946044922,True,False,False,False,False,True,False,0,108.07
41.0,False,False,False,False,1900-01-01 15:38:43.390,943.0,321.0,0.0,330.5137023925781,-10.358926773071289,-49.515464782714844,True,False,False,False,False,True,False,0,108.08
40.0,False,False,False,False,1900-01-01 15:38:43.410,943.0,324.0,0.0,330.32684326171875,-10.358942031860352,-49.513397216796875,True,False,False,False,False,True,False,0,108.1
40.0,False,False,False,False,1900-01-01 15:38:43.430,944.0,325.0,0.0,330.1401672363281,-10.358954429626465,-49.51129150390625,True,False,False,False,False,True,False,0,108.12
40.0,False,False,False,False,1900-01-01 15:38:43.440,944.0,326.0,0.0,329.95263671875,-10.358963012695312,-49.5091552734375,True,False,False,False,False,True,False,0,108.13
40.0,False,False,False,False,1900-01-01 15:38:43.460,944.0,327.0,0.0,329.76617431640625,-10.358966827392578,-49.50700759887695,True,False,False,False,False,True,False,0,108.15
40.0,False,False,False,False,1900-01-01 15:38:43.480,944.0,328.0,0.0,329.58013916015625,-10.358967781066895,-49.50483322143555,True,False,False,False,False,True,False,0,108.17
40.0,False,False,False,False,1900-01-01 15:38:43.490,943.0,328.0,0.0,329.39404296875,-10.358963012695312,-49.50263214111328,True,False,False,False,False,True,False,0,108.18
40.0,False,False,False,False,1900-01-01 15:38:43.510,943.0,329.0,0.0,329.2083740234375,-10.358955383300781,-49.50041198730469,True,False,False,False,False,True,False,0,108.2
40.0,False,False,False,False,1900-01-01 15:38:43.530,942.0,329.0,0.0,329.0228576660156,-10.358942985534668,-49.49816131591797,True,False,False,False,False,True,False,0,108.22
40.0,False,False,True,False,1900-01-01 15:38:43.540,942.0,330.0,0.0,328.8365783691406,-10.358929634094238,-49.49587631225586,True,False,False,False,False,True,False,0,108.23
40.0,False,False,True,False,1900-01-01 15:38:43.560,942.0,331.0,0.0,328.6515197753906,-10.358915328979492,-49.493568420410156,True,False,False,False,False,True,False,0,108.25
40.0,False,False,True,False,1900-01-01 15:38:43.580,942.0,331.0,0.0,328.46661376953125,-10.358898162841797,-49.49137496948242,True,False,False,False,False,True,False,0,108.27
40.0,False,False,True,False,1900-01-01 15:38:43.590,942.0,332.0,0.0,328.2811584472656,-10.358880996704102,-49.48935317993164,True,False,False,False,False,True,False,0,108.28
40.0,False,False,True,False,1900-01-01 15:38:43.610,943.0,331.0,0.0,328.0966491699219,-10.358864784240723,-49.48760986328125,True,False,False,False,False,True,False,0,108.3
40.0,False,False,True,False,1900-01-01 15:38:43.630,943.0,331.0,0.0,327.9123840332031,-10.358848571777344,-49.486244201660156,True,False,False,False,False,True,False,0,108.32
40.0,False,False,True,False,1900-01-01 15:38:43.640,942.0,331.0,0.0,327.72833251953125,-10.358835220336914,-49.48535919189453,True,False,False,False,False,True,False,0,108.33
40.0,False,False,True,False,1900-01-01 15:38:43.660,942.0,331.0,0.0,327.5438232421875,-10.35882568359375,-49.48513412475586,True,False,False,False,False,True,False,0,108.35
40.0,False,False,False,False,1900-01-01 15:38:43.680,942.0,331.0,0.0,327.3603515625,-10.358819007873535,-49.485923767089844,True,False,False,False,False,True,False,0,108.37
40.0,False,False,False,False,1900-01-01 15:38:43.690,942.0,332.0,0.0,327.17718505859375,-10.35881519317627,-49.48759460449219,True,False,False,False,False,True,False,0,108.38
40.0,False,False,False,False,1900-01-01 15:38:43.710,942.0,331.0,0.0,326.9942321777344,-10.358816146850586,-49.490169525146484,True,False,False,False,False,True,False,0,108.4
40.0,False,False,False,False,1900-01-01 15:38:43.730,942.0,331.0,0.0,326.8115234375,-10.358821868896484,-49.49365997314453,True,False,False,False,False,True,False,0,108.42
40.0,False,False,False,False,1900-01-01 15:38:43.740,942.0,331.0,0.0,326.6289978027344,-10.358827590942383,-49.49802780151367,True,False,False,False,False,True,False,0,108.43
39.0,False,False,False,False,1900-01-01 15:38:43.760,941.0,329.0,0.0,326.44677734375,-10.358835220336914,-49.50328826904297,True,False,False,False,False,True,False,0,108.45
39.0,False,False,False,False,1900-01-01 15:38:43.780,941.0,329.0,0.0,326.2647399902344,-10.358841896057129,-49.50933074951172,True,False,False,False,False,True,False,0,108.47
39.0,False,False,False,False,1900-01-01 15:38:43.790,940.0,328.0,0.0,326.0827331542969,-10.358848571777344,-49.51590347290039,True,False,False,False,False,True,False,0,108.48
39.0,False,False,False,False,1900-01-01 15:38:43.810,940.0,328.0,0.0,325.9010925292969,-10.358856201171875,-49.522857666015625,True,False,False,False,False,True,False,0,108.5
