speed,keyDown,keyUp,keyLeft,keyRight,timestamp,gazePointX,gazePointY,AOIHit,posX,posY,posZ,fixation,saccade,eyesNotFound,movementUnclassified,navigationLeft,navigationRight,navigationForward,eyeMovementType,timeElapsed
0.0,False,False,False,False,1900-01-01 15:05:48.990,960.0,441.0,-1.0,-116.65597534179688,-10.359647750854492,167.44061279296875,True,False,False,False,False,False,False,0,4.04
0.0,False,False,False,False,1900-01-01 15:05:49.000,961.0,441.0,-1.0,-116.65599060058594,-10.359647750854492,167.4406280517578,True,False,False,False,False,False,False,0,4.05
0.0,False,False,False,False,1900-01-01 15:05:49.020,966.0,438.0,-1.0,-116.6559829711914,-10.359649658203125,167.44061279296875,True,False,False,False,False,False,False,0,4.07
0.0,False,False,False,False,1900-01-01 15:05:49.040,982.0,438.0,-1.0,-116.6559829711914,-10.359648704528809,167.4406280517578,True,False,False,False,False,False,False,0,4.09
0.0,False,False,False,False,1900-01-01 15:05:49.050,987.0,435.0,-1.0,-116.6559829711914,-10.359648704528809,167.4406280517578,True,False,False,False,False,False,False,0,4.1
0.0,False,False,False,False,1900-01-01 15:05:49.070,997.0,430.0,-1.0,-116.65597534179688,-10.359648704528809,167.4406280517578,True,False,False,False,False,False,False,0,4.12
0.0,False,False,False,False,1900-01-01 15:05:49.090,1005.0,426.0,-1.0,-116.6559829711914,-10.359647750854492,167.4406280517578,True,False,False,False,False,False,False,0,4.14
0.0,False,False,False,False,1900-01-01 15:05:49.100,1010.0,425.0,-1.0,-116.6559829711914,-10.359648704528809,167.44064331054688,True,False,False,False,False,False,False,0,4.15
0.0,False,False,False,False,1900-01-01 15:05:49.120,1022.0,428.0,-1.0,-116.6559829711914,-10.359648704528809,167.4406280517578,True,False,False,False,False,False,False,0,4.17
0.0,False,False,False,False,1900-01-01 15:05:49.140,1028.0,443.0,-1.0,-116.6559829711914,-10.359648704528809,167.4406280517578,True,False,False,False,False,False,False,0,4.19
0.0,False,False,False,False,1900-01-01 15:05:49.150,1030.0,445.0,-1.0,-116.6559829711914,-10.359649658203125,167.4406280517578,True,False,False,False,False,False,False,0,4.2
0.0,False,False,False,False,1900-01-01 15:05:49.170,1032.0,448.0,-1.0,-116.65597534179688,-10.359649658203125,167.44061279296875,True,False,False,False,False,False,False,0,4.22
0.0,False,False,False,False,1900-01-01 15:05:49.190,1040.0,455.0,-1.0,-116.65597534179688,-10.359649658203125,167.4406280517578,True,False,False,False,False,False,False,0,4.24
0.0,False,False,False,False,1900-01-01 15:05:49.200,1040.0,456.0,-1.0,-116.6559829711914,-10.359650611877441,167.4406280517578,True,False,False,False,False,False,False,0,4.25
0.0,False,False,False,False,1900-01-01 15:05:49.220,1009.0,393.0,-1.0,-116.6559829711914,-10.359649658203125,167.4406280517578,False,True,False,False,False,False,False,1,4.27
0.0,False,False,False,False,1900-01-01 15:05:49.240,997.0,325.0,-1.0,-116.65599060058594,-10.359649658203125,167.4406280517578,True,False,False,False,False,False,False,0,4.29
0.0,False,False,False,False,1900-01-01 15:05:49.250,993.0,325.0,-1.0,-116.6559829711914,-10.359649658203125,167.4406280517578,True,False,False,False,False,False,False,0,4.3
0.0,False,False,False,False,1900-01-01 15:05:49.270,993.0,333.0,-1.0,-116.65599060058594,-10.359648704528809,167.4406280517578,True,False,False,False,False,False,False,0,4.32
0.0,False,False,False,False,1900-01-01 15:05:49.290,990.0,339.0,-1.0,-116.65599060058594,-10.359648704528809,167.4406280517578,True,False,False,False,False,False,False,0,4.34
0.0,False,False,False,False,1900-01-01 15:05:49.300,990.0,344.0,-1.0,-116.6559829711914,-10.359648704528809,167.4406280517578,True,False,False,False,False,False,False,0,4.35
0.0,False,False,False,False,1900-01-01 15:05:49.320,989.0,353.0,-1.0,-116.6559829711914,-10.359648704528809,167.44061279296875,True,False,False,False,False,False,False,0,4.37
0.0,False,False,False,False,1900-01-01 15:05:49.340,987.0,369.0,-1.0,-116.65599060058594,-10.359648704528809,167.4406280517578,True,False,False,False,False,False,False,0,4.39
0.0,False,False,False,False,1900-01-01 15:05:49.350,985.0,377.0,-1.0,-116.65599060058594,-10.359648704528809,167.4406280517578,True,False,False,False,False,False,False,0,4.4
0.0,False,False,False,False,1900-01-01 15:05:49.370,984.0,394.0,-1.0,-116.65599060058594,-10.359648704528809,167.4406280517578,True,False,False,False,False,False,False,0,4.42
0.0,False,False,False,False,1900-01-01 15:05:49.390,979.0,404.0,-1.0,-116.6559829711914,-10.359649658203125,167.4406280517578,True,False,False,False,False,False,False,0,4.44
0.0,False,False,False,False,1900-01-01 15:05:49.400,978.0,407.0,-1.0,-116.6559829711914,-10.359648704528809,167.4406280517578,True,False,False,False,False,False,False,0,4.45
0.0,False,False,False,False,1900-01-01 15:05:49.420,974.0,417.0,-1.0,-116.6559829711914,-10.359649658203125,167.44064331054688,True,False,False,False,False,False,False,0,4.47
0.0,False,False,False,False,1900-01-01 15:05:49.440,971.0,424.0,-1.0,-116.6559829711914,-10.359648704528809,167.4406280517578,True,False,False,False,False,False,False,0,4.49
0.0,False,False,False,False,1900-01-01 15:05:49.450,969.0,431.0,-1.0,-116.6559829711914,-10.359648704528809,167.4406280517578,True,False,False,False,False,False,False,0,4.5
0.0,False,False,False,False,1900-01-01 15:05:49.470,962.0,440.0,-1.0,-116.65597534179688,-10.359647750854492,167.4406280517578,True,False,False,False,False,False,False,0,4.52
0.0,False,False,False,False,1900-01-01 15:05:49.490,958.0,443.0,-1.0,-116.65597534179688,-10.359648704528809,167.4406280517578,True,False,False,False,False,False,False,0,4.54
0.0,False,False,False,False,1900-01-01 15:05:49.500,957.0,445.0,-1.0,-116.6559829711914,-10.359648704528809,167.4406280517578,True,False,False,False,False,False,False,0,4.55
0.0,False,False,False,False,1900-01-01 15:05:49.520,951.0,448.0,-1.0,-116.6559829711914,-10.359648704528809,167.4406280517578,True,False,False,False,False,False,False,0,4.57
0.0,False,False,False,False,1900-01-01 15:05:49.540,945.0,453.0,-1.0,-116.6559829711914,-10.359648704528809,167.4406280517578,True,False,False,False,False,False,False,0,4.59
0.0,False,False,False,False,1900-01-01 15:05:49.550,944.0,454.0,-1.0,-116.65597534179688,-10.359649658203125,167.44061279296875,True,False,False,False,False,False,False,0,4.6
0.0,False,False,False,False,1900-01-01 15:05:49.570,941.0,455.0,-1.0,-116.6559829711914,-10.359649658203125,167.4406280517578,True,False,False,False,False,False,False,0,4.62
0.0,False,False,False,False,1900-01-01 15:05:49.590,934.0,458.0,-1.0,-116.65597534179688,-10.359649658203125,167.4406280517578,True,False,False,False,False,False,False,0,4.64
0.0,False,False,False,False,1900-01-01 15:05:49.600,930.0,457.0,-1.0,-116.6559829711914,-10.359649658203125,167.4406280517578,True,False,False,False,False,False,False,0,4.65
0.0,False,False,False,False,1900-01-01 15:05:49.620,926.0,454.0,-1.0,-116.6559829711914,-10.359649658203125,167.4406280517578,True,False,False,False,False,False,False,0,4.67
0.0,False,False,False,False,1900-01-01 15:05:49.640,922.0,459.0,-1.0,-116.65599060058594,-10.359649658203125,167.4406280517578,True,False,False,False,False,False,False,0,4.69
0.0,False,False,False,False,1900-01-01 15:05:49.650,920.0,456.0,-1.0,-116.6559829711914,-10.359649658203125,167.4406280517578,True,False,False,False,False,False,False,0,4.7
0.0,False,False,False,False,1900-01-01 15:05:49.670,918.0,454.0,-1.0,-116.65597534179688,-10.359649658203125,167.4406280517578,True,False,False,False,False,False,False,0,4.72
0.0,False,False,False,False,1900-01-01 15:05:49.690,915.0,453.0,-1.0,-116.65597534179688,-10.359650611877441,167.4406280517578,False,True,False,False,False,False,False,1,4.74
0.0,False,False,False,False,1900-01-01 15:05:49.700,866.0,447.0,-1.0,-116.6559829711914,-10.359649658203125,167.4406280517578,False,True,False,False,False,False,False,1,4.75
0.0,False,False,False,False,1900-01-01 15:05:49.720,795.0,408.0,-1.0,-116.6559829711914,-10.359648704528809,167.4406280517578,True,False,False,False,False,False,False,0,4.77
0.0,False,False,False,False,1900-01-01 15:05:49.740,785.0,407.0,-1.0,-116.6559829711914,-10.359647750854492,167.4406280517578,True,False,False,False,False,False,False,0,4.79
0.0,False,False,False,False,1900-01-01 15:05:49.750,785.0,406.0,-1.0,-116.6559829711914,-10.359647750854492,167.4406280517578,True,False,False,False,False,False,False,0,4.8
0.0,False,False,False,False,1900-01-01 15:05:49.770,788.0,404.0,-1.0,-116.65599060058594,-10.359647750854492,167.44064331054688,True,False,False,False,False,False,False,0,4.82
0.0,False,False,False,False,1900-01-01 15:05:49.790,794.0,400.0,-1.0,-116.6559829711914,-10.359647750854492,167.44064331054688,True,False,False,False,False,False,False,0,4.84
0.0,False,False,False,False,1900-01-01 15:05:49.800,800.0,397.0,-1.0,-116.6559829711914,-10.359647750854492,167.4406280517578,True,False,False,False,False,False,False,0,4.85
0.0,False,False,False,False,1900-01-01 15:05:49.820,802.0,398.0,-1.0,-116.6559829711914,-10.359647750854492,167.4406280517578,True,False,False,False,False,False,False,0,4.87
0.0,False,False,False,False,1900-01-01 15:05:49.840,800.0,399.0,-1.0,-116.65597534179688,-10.359647750854492,167.4406280517578,True,False,False,False,False,False,False,0,4.89
0.0,False,False,False,False,1900-01-01 15:05:49.850,803.0,400.0,-1.0,-116.65597534179688,-10.359647750854492,167.4406280517578,True,False,False,False,False,False,False,0,4.9
0.0,False,False,False,False,1900-01-01 15:05:49.870,807.0,403.0,-1.0,-116.6559829711914,-10.359647750854492,167.4406280517578,True,False,False,False,False,False,False,0,4.92
0.0,False,False,False,False,1900-01-01 15:05:49.890,808.0,406.0,-1.0,-116.6559829711914,-10.359646797180176,167.44061279296875,True,False,False,False,False,False,False,0,4.94
0.0,False,False,False,False,1900-01-01 15:05:49.900,810.0,408.0,-1.0,-116.6559829711914,-10.359647750854492,167.4406280517578,True,False,False,False,False,False,False,0,4.95
0.0,False,False,False,False,1900-01-01 15:05:49.920,812.0,410.0,-1.0,-116.65597534179688,-10.359647750854492,167.44064331054688,True,False,False,False,False,False,False,0,4.97
0.0,False,False,False,False,1900-01-01 15:05:49.940,814.0,413.0,-1.0,-116.6559829711914,-10.359647750854492,167.4406280517578,True,False,False,False,False,False,False,0,4.99
0.0,False,False,False,False,1900-01-01 15:05:49.950,815.0,415.0,-1.0,-116.65599060058594,-10.359647750854492,167.44064331054688,True,False,False,False,False,False,False,0,5.0
0.0,False,False,False,False,1900-01-01 15:05:49.970,810.0,421.0,-1.0,-116.6559829711914,-10.359647750854492,167.4406280517578,True,False,False,False,False,False,False,0,5.02
0.0,False,False,False,False,1900-01-01 15:05:49.990,779.0,424.0,-1.0,-116.65597534179688,-10.359647750854492,167.4406280517578,True,False,False,False,False,False,False,0,5.04
0.0,False,False,False,False,1900-01-01 15:05:50.000,778.0,429.0,-1.0,-116.6559829711914,-10.359647750854492,167.4406280517578,True,False,False,False,False,False,False,0,5.05
0.0,False,False,False,False,1900-01-01 15:05:50.020,780.0,430.0,-1.0,-116.65599060058594,-10.359647750854492,167.4406280517578,True,False,False,False,False,False,False,0,5.07
0.0,False,False,False,False,1900-01-01 15:05:50.040,782.0,431.0,-1.0,-116.65599060058594,-10.359647750854492,167.4406280517578,True,False,False,False,False,False,False,0,5.09
0.0,False,False,False,False,1900-01-01 15:05:50.050,784.0,431.0,-1.0,-116.6559829711914,-10.359647750854492,167.4406280517578,True,False,False,False,False,False,False,0,5.1
0.0,False,False,False,False,1900-01-01 15:05:50.070,786.0,431.0,-1.0,-116.65599060058594,-10.359648704528809,167.44064331054688,True,False,False,False,False,False,False,0,5.12
0.0,False,False,False,False,1900-01-01 15:05:50.090,790.0,434.0,-1.0,-116.6559829711914,-10.359649658203125,167.4406280517578,True,False,False,False,False,False,False,0,5.14
0.0,False,False,False,False,1900-01-01 15:05:50.100,792.0,435.0,-1.0,-116.6559829711914,-10.359649658203125,167.4406280517578,True,False,False,False,False,False,False,0,5.15
0.0,False,False,False,False,1900-01-01 15:05:50.120,798.0,431.0,-1.0,-116.6559829711914,-10.359649658203125,167.4406280517578,True,False,False,False,False,False,False,0,5.17
0.0,False,False,False,False,1900-01-01 15:05:50.140,808.0,432.0,-1.0,-116.6559829711914,-10.359650611877441,167.4406280517578,True,False,False,False,False,False,False,0,5.19
0.0,False,False,False,False,1900-01-01 15:05:50.150,810.0,433.0,-1.0,-116.65599060058594,-10.359650611877441,167.44064331054688,True,False,False,False,False,False,False,0,5.2
0.0,False,False,False,False,1900-01-01 15:05:50.170,818.0,435.0,-1.0,-116.6559829711914,-10.359650611877441,167.4406280517578,True,False,False,False,False,False,False,0,5.22
0.0,False,False,False,False,1900-01-01 15:05:50.190,822.0,538.0,-1.0,-116.65599060058594,-10.359651565551758,167.4406280517578,False,True,False,False,False,False,False,1,5.24
0.0,False,False,False,False,1900-01-01 15:05:50.200,824.0,603.0,-1.0,-116.6559829711914,-10.359650611877441,167.4406280517578,False,True,False,False,False,False,False,1,5.25
0.0,False,False,False,False,1900-01-01 15:05:50.220,827.0,611.0,-1.0,-116.6559829711914,-10.359650611877441,167.4406280517578,True,False,False,False,False,False,False,0,5.27
0.0,False,False,False,False,1900-01-01 15:05:50.240,829.0,607.0,-1.0,-116.6559829711914,-10.359650611877441,167.4406280517578,True,False,False,False,False,False,False,0,5.29
0.0,False,False,False,False,1900-01-01 15:05:50.250,829.0,606.0,-1.0,-116.6559829711914,-10.359649658203125,167.4406280517578,True,False,False,False,False,False,False,0,5.3
0.0,False,False,False,False,1900-01-01 15:05:50.270,830.0,606.0,-1.0,-116.65597534179688,-10.359649658203125,167.4406280517578,True,False,False,False,False,False,False,0,5.32
0.0,False,False,False,False,1900-01-01 15:05:50.290,832.0,603.0,-1.0,-116.6559829711914,-10.359649658203125,167.4406280517578,True,False,False,False,False,False,False,0,5.34
0.0,False,False,False,False,1900-01-01 15:05:50.300,833.0,602.0,-1.0,-116.6559829711914,-10.359648704528809,167.4406280517578,True,False,False,False,False,False,False,0,5.35
0.0,False,False,False,False,1900-01-01 15:05:50.320,835.0,601.0,-1.0,-116.6559829711914,-10.359648704528809,167.4406280517578,True,False,False,False,False,False,False,0,5.37
0.0,False,False,False,False,1900-01-01 15:05:50.340,837.0,600.0,-1.0,-116.6559829711914,-10.359648704528809,167.4406280517578,True,False,False,False,False,False,False,0,5.39
0.0,False,False,False,False,1900-01-01 15:05:50.350,839.0,600.0,-1.0,-116.65599060058594,-10.359648704528809,167.44064331054688,True,False,False,False,False,False,False,0,5.4
0.0,False,False,False,False,1900-01-01 15:05:50.370,840.0,600.0,-1.0,-116.65599060058594,-10.359648704528809,167.44064331054688,True,False,False,False,False,False,False,0,5.42
0.0,False,False,False,False,1900-01-01 15:05:50.390,844.0,600.0,-1.0,-116.6559829711914,-10.359648704528809,167.4406280517578,True,False,False,False,False,False,False,0,5.44
0.0,False,False,False,False,1900-01-01 15:05:50.400,845.0,600.0,-1.0,-116.6559829711914,-10.359648704528809,167.4406280517578,True,False,False,False,False,False,False,0,5.45
0.0,False,False,False,False,1900-01-01 15:05:50.420,850.0,599.0,-1.0,-116.6559829711914,-10.359648704528809,167.44061279296875,True,False,False,False,False,False,False,0,5.47
0.0,False,False,False,False,1900-01-01 15:05:50.440,856.0,597.0,-1.0,-116.65599060058594,-10.359648704528809,167.4406280517578,True,False,False,False,False,False,False,0,5.49
0.0,False,False,False,False,1900-01-01 15:05:50.450,858.0,596.0,-1.0,-116.65599060058594,-10.359649658203125,167.44064331054688,True,False,False,False,False,False,False,0,5.5
0.0,False,False,False,False,1900-01-01 15:05:50.470,864.0,592.0,-1.0,-116.65597534179688,-10.359649658203125,167.44061279296875,True,False,False,False,False,False,False,0,5.52
0.0,False,False,False,False,1900-01-01 15:05:50.490,867.0,591.0,-1.0,-116.6559829711914,-10.359649658203125,167.4406280517578,True,False,False,False,False,False,False,0,5.54
0.0,False,False,False,False,1900-01-01 15:05:50.500,868.0,591.0,-1.0,-116.6559829711914,-10.359649658203125,167.4406280517578,True,False,False,False,False,False,False,0,5.55
0.0,False,False,False,False,1900-01-01 15:05:50.520,871.0,588.0,-1.0,-116.65599060058594,-10.359649658203125,167.44061279296875,True,False,False,False,False,False,False,0,5.57
0.0,False,False,False,False,1900-01-01 15:05:50.540,870.0,589.0,-1.0,-116.65597534179688,-10.359649658203125,167.4406280517578,False,True,False,False,False,False,False,1,5.59
0.0,False,False,False,False,1900-01-01 15:05:50.550,820.0,650.0,-1.0,-116.6559829711914,-10.359649658203125,167.4406280517578,False,True,False,False,False,False,False,1,5.6
0.0,False,False,False,False,1900-01-01 15:05:50.570,741.0,711.0,-1.0,-116.6559829711914,-10.359649658203125,167.4406280517578,True,False,False,False,False,False,False,0,5.62
0.0,False,False,False,False,1900-01-01 15:05:50.590,735.0,714.0,-1.0,-116.65597534179688,-10.359649658203125,167.44061279296875,True,False,False,False,False,False,False,0,5.64
0.0,False,False,False,False,1900-01-01 15:05:50.600,735.0,714.0,-1.0,-116.6559829711914,-10.359649658203125,167.4406280517578,True,False,False,False,False,False,False,0,5.65
