speed,keyDown,keyUp,keyLeft,keyRight,timestamp,gazePointX,gazePointY,AOIHit,posX,posY,posZ,fixation,saccade,eyesNotFound,movementUnclassified,navigationLeft,navigationRight,navigationForward,eyeMovementType,timeElapsed
0.0,False,False,False,False,1900-01-01 14:40:45.010,812.0,885.0,-1.0,-116.80386352539062,-10.35964584350586,167.4405059814453,True,False,False,False,False,False,False,0,4.08
0.0,False,False,False,False,1900-01-01 14:40:45.030,818.0,869.0,-1.0,-116.80386352539062,-10.35964584350586,167.44049072265625,True,False,False,False,False,False,False,0,4.1
0.0,False,False,False,False,1900-01-01 14:40:45.050,810.0,882.0,-1.0,-116.80386352539062,-10.359646797180176,167.4405059814453,True,False,False,False,False,False,False,0,4.12
0.0,False,False,False,False,1900-01-01 14:40:45.060,810.0,880.0,-1.0,-116.80386352539062,-10.359646797180176,167.4405059814453,True,False,False,False,False,False,False,0,4.13
0.0,False,False,False,False,1900-01-01 14:40:45.080,810.0,880.0,-1.0,-116.80386352539062,-10.359646797180176,167.4405059814453,False,False,True,False,False,False,False,2,4.15
0.0,False,False,False,False,1900-01-01 14:40:45.100,879.0,793.0,-1.0,-116.80386352539062,-10.359646797180176,167.4405059814453,False,False,False,True,False,False,False,3,4.17
0.0,False,False,False,False,1900-01-01 14:40:45.110,879.0,793.0,-1.0,-116.80386352539062,-10.359647750854492,167.4405059814453,False,False,True,False,False,False,False,2,4.18
0.0,False,False,False,False,1900-01-01 14:40:45.130,879.0,793.0,-1.0,-116.80386352539062,-10.359648704528809,167.4405059814453,False,False,True,False,False,False,False,2,4.2
0.0,False,False,False,False,1900-01-01 14:40:45.150,879.0,793.0,-1.0,-116.80386352539062,-10.359649658203125,167.4405059814453,False,False,True,False,False,False,False,2,4.22
0.0,False,False,False,False,1900-01-01 14:40:45.160,879.0,793.0,-1.0,-116.80387115478516,-10.359650611877441,167.4405059814453,False,False,True,False,False,False,False,2,4.23
0.0,False,False,False,False,1900-01-01 14:40:45.180,1003.0,497.0,-1.0,-116.80386352539062,-10.359649658203125,167.4405059814453,False,False,False,True,False,False,False,3,4.25
0.0,False,False,False,False,1900-01-01 14:40:45.200,1044.0,353.0,-1.0,-116.80386352539062,-10.359649658203125,167.4405059814453,False,True,False,False,False,False,False,1,4.27
0.0,False,False,False,False,1900-01-01 14:40:45.210,1067.0,293.0,-1.0,-116.80386352539062,-10.359649658203125,167.4405059814453,False,True,False,False,False,False,False,1,4.28
0.0,False,False,False,False,1900-01-01 14:40:45.230,1106.0,184.0,-1.0,-116.8038558959961,-10.359649658203125,167.4405059814453,False,True,False,False,False,False,False,1,4.3
0.0,False,False,False,False,1900-01-01 14:40:45.250,1106.0,166.0,-1.0,-116.80386352539062,-10.359650611877441,167.44052124023438,True,False,False,False,False,False,False,0,4.32
0.0,False,False,False,False,1900-01-01 14:40:45.260,1099.0,173.0,-1.0,-116.8038558959961,-10.359650611877441,167.44049072265625,True,False,False,False,False,False,False,0,4.33
0.0,False,False,False,False,1900-01-01 14:40:45.280,1096.0,175.0,-1.0,-116.80386352539062,-10.359650611877441,167.4405059814453,True,False,False,False,False,False,False,0,4.35
0.0,False,False,False,False,1900-01-01 14:40:45.300,1091.0,181.0,-1.0,-116.80386352539062,-10.359649658203125,167.44049072265625,True,False,False,False,False,False,False,0,4.37
0.0,False,False,False,False,1900-01-01 14:40:45.310,1089.0,180.0,-1.0,-116.80386352539062,-10.359650611877441,167.4405059814453,True,False,False,False,False,False,False,0,4.38
0.0,False,False,False,False,1900-01-01 14:40:45.330,1076.0,189.0,-1.0,-116.80386352539062,-10.359650611877441,167.44052124023438,True,False,False,False,False,False,False,0,4.4
0.0,False,False,False,False,1900-01-01 14:40:45.350,1070.0,191.0,-1.0,-116.80386352539062,-10.359650611877441,167.4405059814453,True,False,False,False,False,False,False,0,4.42
0.0,False,False,False,False,1900-01-01 14:40:45.360,1068.0,191.0,-1.0,-116.80386352539062,-10.359649658203125,167.4405059814453,True,False,False,False,False,False,False,0,4.43
0.0,False,False,False,False,1900-01-01 14:40:45.380,1070.0,191.0,-1.0,-116.80386352539062,-10.359649658203125,167.4405059814453,True,False,False,False,False,False,False,0,4.45
0.0,False,False,False,False,1900-01-01 14:40:45.400,1069.0,192.0,-1.0,-116.80386352539062,-10.359648704528809,167.4405059814453,True,False,False,False,False,False,False,0,4.47
0.0,False,False,False,False,1900-01-01 14:40:45.410,1069.0,193.0,-1.0,-116.80386352539062,-10.359648704528809,167.4405059814453,True,False,False,False,False,False,False,0,4.48
0.0,False,False,False,False,1900-01-01 14:40:45.430,1065.0,193.0,-1.0,-116.80386352539062,-10.359649658203125,167.4405059814453,True,False,False,False,False,False,False,0,4.5
0.0,False,False,False,False,1900-01-01 14:40:45.450,1065.0,197.0,-1.0,-116.80386352539062,-10.359648704528809,167.4405059814453,True,False,False,False,False,False,False,0,4.52
0.0,False,False,False,False,1900-01-01 14:40:45.460,1064.0,198.0,-1.0,-116.80386352539062,-10.359648704528809,167.4405059814453,True,False,False,False,False,False,False,0,4.53
0.0,False,False,False,False,1900-01-01 14:40:45.480,1028.0,201.0,-1.0,-116.80386352539062,-10.359648704528809,167.4405059814453,False,True,False,False,False,False,False,1,4.55
0.0,False,False,False,False,1900-01-01 14:40:45.500,995.0,208.0,-1.0,-116.80386352539062,-10.359648704528809,167.4405059814453,True,False,False,False,False,False,False,0,4.57
0.0,False,False,False,False,1900-01-01 14:40:45.510,993.0,211.0,-1.0,-116.80386352539062,-10.359648704528809,167.4405059814453,True,False,False,False,False,False,False,0,4.58
0.0,False,False,False,False,1900-01-01 14:40:45.530,991.0,215.0,-1.0,-116.80386352539062,-10.359649658203125,167.44052124023438,True,False,False,False,False,False,False,0,4.6
0.0,False,False,False,False,1900-01-01 14:40:45.550,989.0,216.0,-1.0,-116.80386352539062,-10.359649658203125,167.4405059814453,True,False,False,False,False,False,False,0,4.62
0.0,False,False,False,False,1900-01-01 14:40:45.560,988.0,218.0,-1.0,-116.80386352539062,-10.359649658203125,167.4405059814453,True,False,False,False,False,False,False,0,4.63
0.0,False,False,False,False,1900-01-01 14:40:45.580,987.0,222.0,-1.0,-116.80386352539062,-10.359649658203125,167.4405059814453,True,False,False,False,False,False,False,0,4.65
0.0,False,False,False,False,1900-01-01 14:40:45.600,985.0,223.0,-1.0,-116.80386352539062,-10.359649658203125,167.4405059814453,True,False,False,False,False,False,False,0,4.67
0.0,False,False,False,False,1900-01-01 14:40:45.610,984.0,223.0,-1.0,-116.80386352539062,-10.359649658203125,167.4405059814453,True,False,False,False,False,False,False,0,4.68
0.0,False,False,False,False,1900-01-01 14:40:45.630,984.0,225.0,-1.0,-116.80386352539062,-10.359649658203125,167.44049072265625,True,False,False,False,False,False,False,0,4.7
0.0,False,False,False,False,1900-01-01 14:40:45.650,983.0,227.0,-1.0,-116.80386352539062,-10.359650611877441,167.4405059814453,True,False,False,False,False,False,False,0,4.72
0.0,False,False,False,False,1900-01-01 14:40:45.660,982.0,227.0,-1.0,-116.80386352539062,-10.359649658203125,167.4405059814453,True,False,False,False,False,False,False,0,4.73
0.0,False,False,False,False,1900-01-01 14:40:45.680,980.0,227.0,-1.0,-116.80386352539062,-10.359649658203125,167.4405059814453,True,False,False,False,False,False,False,0,4.75
0.0,False,False,False,False,1900-01-01 14:40:45.700,979.0,232.0,-1.0,-116.80386352539062,-10.359649658203125,167.4405059814453,True,False,False,False,False,False,False,0,4.77
0.0,False,False,False,False,1900-01-01 14:40:45.710,978.0,234.0,-1.0,-116.80386352539062,-10.359649658203125,167.4405059814453,True,False,False,False,False,False,False,0,4.78
0.0,False,False,False,False,1900-01-01 14:40:45.730,978.0,236.0,-1.0,-116.80386352539062,-10.359649658203125,167.44049072265625,True,False,False,False,False,False,False,0,4.8
0.0,False,False,False,False,1900-01-01 14:40:45.750,976.0,238.0,-1.0,-116.80387115478516,-10.359650611877441,167.4405059814453,True,False,False,False,False,False,False,0,4.82
0.0,False,False,False,False,1900-01-01 14:40:45.760,975.0,239.0,-1.0,-116.80386352539062,-10.359649658203125,167.44049072265625,True,False,False,False,False,False,False,0,4.83
0.0,False,False,False,False,1900-01-01 14:40:45.780,973.0,237.0,-1.0,-116.80386352539062,-10.359648704528809,167.4405059814453,True,False,False,False,False,False,False,0,4.85
0.0,False,False,False,False,1900-01-01 14:40:45.800,971.0,235.0,-1.0,-116.80386352539062,-10.359648704528809,167.44052124023438,True,False,False,False,False,False,False,0,4.87
0.0,False,False,False,False,1900-01-01 14:40:45.810,967.0,262.0,-1.0,-116.80386352539062,-10.359648704528809,167.4405059814453,False,True,False,False,False,False,False,1,4.88
0.0,False,False,False,False,1900-01-01 14:40:45.830,960.0,366.0,-1.0,-116.80386352539062,-10.359648704528809,167.4405059814453,False,True,False,False,False,False,False,1,4.9
0.0,False,False,False,False,1900-01-01 14:40:45.850,956.0,404.0,-1.0,-116.8038558959961,-10.359647750854492,167.4405059814453,True,False,False,False,False,False,False,0,4.92
0.0,False,False,False,False,1900-01-01 14:40:45.860,957.0,408.0,-1.0,-116.80386352539062,-10.359648704528809,167.44052124023438,True,False,False,False,False,False,False,0,4.93
0.0,False,False,False,False,1900-01-01 14:40:45.880,957.0,411.0,-1.0,-116.80386352539062,-10.359648704528809,167.44052124023438,True,False,False,False,False,False,False,0,4.95
0.0,False,False,False,False,1900-01-01 14:40:45.900,956.0,412.0,-1.0,-116.80386352539062,-10.359648704528809,167.4405059814453,True,False,False,False,False,False,False,0,4.97
0.0,False,False,False,False,1900-01-01 14:40:45.910,956.0,412.0,-1.0,-116.80386352539062,-10.359648704528809,167.4405059814453,True,False,False,False,False,False,False,0,4.98
0.0,False,False,False,False,1900-01-01 14:40:45.930,956.0,412.0,-1.0,-116.80386352539062,-10.359648704528809,167.4405059814453,True,False,False,False,False,False,False,0,5.0
0.0,False,False,False,False,1900-01-01 14:40:45.950,956.0,413.0,-1.0,-116.80386352539062,-10.359649658203125,167.44052124023438,True,False,False,False,False,False,False,0,5.02
0.0,False,False,False,False,1900-01-01 14:40:45.960,955.0,413.0,-1.0,-116.80386352539062,-10.359647750854492,167.4405059814453,True,False,False,False,False,False,False,0,5.03
0.0,False,False,False,False,1900-01-01 14:40:45.980,953.0,413.0,-1.0,-116.80386352539062,-10.359648704528809,167.44052124023438,True,False,False,False,False,False,False,0,5.05
0.0,False,False,False,False,1900-01-01 14:40:46.000,952.0,414.0,-1.0,-116.80386352539062,-10.359648704528809,167.4405059814453,True,False,False,False,False,False,False,0,5.07
0.0,False,False,False,False,1900-01-01 14:40:46.010,951.0,415.0,-1.0,-116.80386352539062,-10.359647750854492,167.4405059814453,True,False,False,False,False,False,False,0,5.08
0.0,False,False,False,False,1900-01-01 14:40:46.030,949.0,415.0,-1.0,-116.80386352539062,-10.359648704528809,167.4405059814453,True,False,False,False,False,False,False,0,5.1
0.0,False,False,False,False,1900-01-01 14:40:46.050,947.0,415.0,-1.0,-116.80386352539062,-10.359647750854492,167.44052124023438,True,False,False,False,False,False,False,0,5.12
0.0,False,False,False,False,1900-01-01 14:40:46.060,947.0,416.0,-1.0,-116.80387115478516,-10.359647750854492,167.4405059814453,True,False,False,False,False,False,False,0,5.13
0.0,False,False,False,False,1900-01-01 14:40:46.080,948.0,427.0,-1.0,-116.80386352539062,-10.359647750854492,167.4405059814453,True,False,False,False,False,False,False,0,5.15
0.0,False,False,False,False,1900-01-01 14:40:46.100,949.0,436.0,-1.0,-116.80386352539062,-10.359648704528809,167.4405059814453,True,False,False,False,False,False,False,0,5.17
0.0,False,False,False,False,1900-01-01 14:40:46.110,949.0,437.0,-1.0,-116.80386352539062,-10.359648704528809,167.4405059814453,True,False,False,False,False,False,False,0,5.18
0.0,False,False,False,False,1900-01-01 14:40:46.130,949.0,438.0,-1.0,-116.80386352539062,-10.359649658203125,167.4405059814453,True,False,False,False,False,False,False,0,5.2
0.0,False,False,False,False,1900-01-01 14:40:46.150,948.0,440.0,-1.0,-116.80386352539062,-10.359648704528809,167.4405059814453,True,False,False,False,False,False,False,0,5.22
0.0,False,False,False,False,1900-01-01 14:40:46.160,947.0,441.0,-1.0,-116.80386352539062,-10.359647750854492,167.4405059814453,True,False,False,False,False,False,False,0,5.23
0.0,False,False,False,False,1900-01-01 14:40:46.180,945.0,442.0,-1.0,-116.80386352539062,-10.359648704528809,167.4405059814453,True,False,False,False,False,False,False,0,5.25
0.0,False,False,False,False,1900-01-01 14:40:46.200,942.0,443.0,-1.0,-116.80386352539062,-10.359648704528809,167.4405059814453,True,False,False,False,False,False,False,0,5.27
0.0,False,False,False,False,1900-01-01 14:40:46.210,941.0,443.0,-1.0,-116.80386352539062,-10.359648704528809,167.4405059814453,True,False,False,False,False,False,False,0,5.28
0.0,False,False,False,False,1900-01-01 14:40:46.230,936.0,443.0,-1.0,-116.80386352539062,-10.359648704528809,167.4405059814453,True,False,False,False,False,False,False,0,5.3
0.0,False,False,False,False,1900-01-01 14:40:46.250,942.0,459.0,-1.0,-116.80386352539062,-10.359648704528809,167.4405059814453,False,True,False,False,False,False,False,1,5.32
0.0,False,False,False,False,1900-01-01 14:40:46.260,978.0,464.0,-1.0,-116.80386352539062,-10.359648704528809,167.4405059814453,False,True,False,False,False,False,False,1,5.33
0.0,False,False,False,False,1900-01-01 14:40:46.280,978.0,464.0,-1.0,-116.80386352539062,-10.359648704528809,167.4405059814453,False,False,True,False,False,False,False,2,5.35
0.0,False,False,False,False,1900-01-01 14:40:46.300,978.0,464.0,-1.0,-116.80386352539062,-10.359648704528809,167.4405059814453,False,False,True,False,False,False,False,2,5.37
0.0,False,False,False,False,1900-01-01 14:40:46.310,978.0,464.0,-1.0,-116.80386352539062,-10.359648704528809,167.4405059814453,False,False,True,False,False,False,False,2,5.38
0.0,False,False,False,False,1900-01-01 14:40:46.330,978.0,464.0,-1.0,-116.80386352539062,-10.359648704528809,167.44049072265625,False,False,True,False,False,False,False,2,5.4
0.0,False,False,False,False,1900-01-01 14:40:46.350,978.0,464.0,-1.0,-116.80387115478516,-10.359649658203125,167.4405059814453,False,False,True,False,False,False,False,2,5.42
0.0,False,False,False,False,1900-01-01 14:40:46.360,1604.0,593.0,-1.0,-116.80386352539062,-10.359648704528809,167.4405059814453,False,True,False,False,False,False,False,1,5.43
0.0,False,False,False,False,1900-01-01 14:40:46.380,1477.0,459.0,-1.0,-116.80386352539062,-10.359648704528809,167.4405059814453,False,False,False,True,False,False,False,3,5.45
0.0,False,False,False,False,1900-01-01 14:40:46.400,1492.0,465.0,-1.0,-116.80386352539062,-10.359648704528809,167.4405059814453,False,False,False,True,False,False,False,3,5.47
0.0,False,False,False,False,1900-01-01 14:40:46.410,1492.0,466.0,-1.0,-116.80386352539062,-10.359648704528809,167.4405059814453,False,False,False,True,False,False,False,3,5.48
0.0,False,False,False,False,1900-01-01 14:40:46.430,1488.0,468.0,-1.0,-116.80386352539062,-10.359648704528809,167.44049072265625,False,False,False,True,False,False,False,3,5.5
0.0,False,False,False,False,1900-01-01 14:40:46.450,1442.0,551.0,-1.0,-116.80386352539062,-10.359647750854492,167.4405059814453,False,True,False,False,False,False,False,1,5.52
0.0,False,False,False,False,1900-01-01 14:40:46.460,1372.0,611.0,-1.0,-116.80386352539062,-10.359648704528809,167.4405059814453,False,True,False,False,False,False,False,1,5.53
0.0,False,False,False,False,1900-01-01 14:40:46.480,1382.0,553.0,-1.0,-116.80386352539062,-10.359648704528809,167.4405059814453,False,False,False,True,False,False,False,3,5.55
0.0,False,False,False,False,1900-01-01 14:40:46.500,1370.0,542.0,-1.0,-116.80386352539062,-10.359648704528809,167.4405059814453,False,True,False,False,False,False,False,1,5.57
0.0,False,False,False,False,1900-01-01 14:40:46.510,1404.0,498.0,-1.0,-116.80386352539062,-10.359648704528809,167.4405059814453,False,True,False,False,False,False,False,1,5.58
0.0,False,False,False,False,1900-01-01 14:40:46.530,1400.0,472.0,-1.0,-116.80386352539062,-10.359649658203125,167.44052124023438,True,False,False,False,False,False,False,0,5.6
0.0,False,False,False,False,1900-01-01 14:40:46.550,1390.0,463.0,-1.0,-116.80387115478516,-10.359647750854492,167.44052124023438,True,False,False,False,False,False,False,0,5.62
0.0,False,False,False,False,1900-01-01 14:40:46.560,1383.0,461.0,-1.0,-116.80386352539062,-10.359649658203125,167.4405059814453,True,False,False,False,False,False,False,0,5.63
0.0,False,False,False,False,1900-01-01 14:40:46.580,1370.0,465.0,-1.0,-116.80386352539062,-10.359648704528809,167.44049072265625,True,False,False,False,False,False,False,0,5.65
0.0,False,False,False,False,1900-01-01 14:40:46.600,1358.0,467.0,-1.0,-116.80386352539062,-10.359648704528809,167.4405059814453,True,False,False,False,False,False,False,0,5.67
0.0,False,False,False,False,1900-01-01 14:40:46.610,1358.0,466.0,-1.0,-116.80386352539062,-10.359648704528809,167.4405059814453,True,False,False,False,False,False,False,0,5.68
