speed,keyDown,keyUp,keyLeft,keyRight,timestamp,gazePointX,gazePointY,AOIHit,posX,posY,posZ,fixation,saccade,eyesNotFound,movementUnclassified,navigationLeft,navigationRight,navigationForward,eyeMovementType,timeElapsed,fixationSize
0.0,False,False,False,False,1900-01-01 16:13:44.310,1028.0,537.0,-1.0,-116.69400024414062,-10.359650611877441,167.44129943847656,True,False,False,False,False,False,False,0,9.59,1
0.0,False,False,False,False,1900-01-01 16:13:44.320,1030.0,539.0,-1.0,-116.69400024414062,-10.359649658203125,167.44129943847656,True,False,False,False,False,False,False,0,9.6,1
0.0,False,False,False,False,1900-01-01 16:13:44.340,1030.0,540.0,-1.0,-116.69400024414062,-10.359649658203125,167.44129943847656,True,False,False,False,False,False,False,0,9.62,1
0.0,False,False,False,False,1900-01-01 16:13:44.360,1031.0,540.0,-1.0,-116.69400024414062,-10.359648704528809,167.44129943847656,True,False,False,False,False,False,False,0,9.64,1
0.0,False,False,False,False,1900-01-01 16:13:44.370,1031.0,540.0,-1.0,-116.69400024414062,-10.359647750854492,167.44129943847656,True,False,False,False,False,False,False,0,9.65,1
0.0,False,False,False,False,1900-01-01 16:13:44.390,1030.0,540.0,-1.0,-116.69400024414062,-10.359647750854492,167.44129943847656,True,False,False,False,False,False,False,0,9.67,1
0.0,False,False,False,False,1900-01-01 16:13:44.410,1029.0,540.0,-1.0,-116.69400024414062,-10.359647750854492,167.44129943847656,True,False,False,False,False,False,False,0,9.69,1
0.0,False,False,False,False,1900-01-01 16:13:44.420,1028.0,540.0,-1.0,-116.69400024414062,-10.359647750854492,167.44129943847656,True,False,False,False,False,False,False,0,9.7,1
0.0,False,False,False,False,1900-01-01 16:13:44.440,1028.0,539.0,-1.0,-116.69400024414062,-10.359648704528809,167.44129943847656,True,False,False,False,False,False,False,0,9.72,1
0.0,False,False,False,False,1900-01-01 16:13:44.460,1027.0,540.0,-1.0,-116.69400024414062,-10.359647750854492,167.44129943847656,True,False,False,False,False,False,False,0,9.74,1
0.0,False,False,False,False,1900-01-01 16:13:44.470,1027.0,540.0,-1.0,-116.69400024414062,-10.359647750854492,167.44129943847656,True,False,False,False,False,False,False,0,9.75,1
0.0,False,False,False,False,1900-01-01 16:13:44.490,1027.0,540.0,-1.0,-116.69400024414062,-10.359648704528809,167.44131469726562,True,False,False,False,False,False,False,0,9.77,1
0.0,False,False,False,False,1900-01-01 16:13:44.510,1029.0,540.0,-1.0,-116.69400024414062,-10.359648704528809,167.44129943847656,True,False,False,False,False,False,False,0,9.79,1
0.0,False,False,False,False,1900-01-01 16:13:44.520,1029.0,540.0,-1.0,-116.6939926147461,-10.359647750854492,167.44129943847656,True,False,False,False,False,False,False,0,9.8,1
0.0,False,False,False,False,1900-01-01 16:13:44.540,1029.0,542.0,-1.0,-116.69400024414062,-10.359647750854492,167.44129943847656,True,False,False,False,False,False,False,0,9.82,1
0.0,False,False,False,False,1900-01-01 16:13:44.560,1028.0,534.0,-1.0,-116.69400024414062,-10.359647750854492,167.44129943847656,False,True,False,False,False,False,False,1,9.84,1
0.0,False,False,False,False,1900-01-01 16:13:44.570,1019.0,480.0,-1.0,-116.69400024414062,-10.359648704528809,167.44129943847656,False,True,False,False,False,False,False,1,9.85,1
0.0,False,False,False,False,1900-01-01 16:13:44.590,977.0,318.0,-1.0,-116.69400024414062,-10.359647750854492,167.44129943847656,False,True,False,False,False,False,False,1,9.87,1
0.0,False,False,False,False,1900-01-01 16:13:44.610,975.0,254.0,-1.0,-116.69400024414062,-10.359648704528809,167.44129943847656,True,False,False,False,False,False,False,0,9.89,1
0.0,False,False,False,False,1900-01-01 16:13:44.620,976.0,246.0,-1.0,-116.69400024414062,-10.359647750854492,167.44129943847656,True,False,False,False,False,False,False,0,9.9,1
0.0,False,False,False,False,1900-01-01 16:13:44.640,978.0,238.0,-1.0,-116.69400024414062,-10.359648704528809,167.44129943847656,True,False,False,False,False,False,False,0,9.92,1
0.0,False,False,False,False,1900-01-01 16:13:44.660,977.0,237.0,-1.0,-116.69400024414062,-10.359648704528809,167.44129943847656,True,False,False,False,False,False,False,0,9.94,1
0.0,False,False,False,False,1900-01-01 16:13:44.670,977.0,239.0,-1.0,-116.69400024414062,-10.359647750854492,167.44129943847656,True,False,False,False,False,False,False,0,9.95,1
0.0,False,False,False,False,1900-01-01 16:13:44.690,978.0,244.0,-1.0,-116.69400024414062,-10.359648704528809,167.44131469726562,True,False,False,False,False,False,False,0,9.97,1
0.0,False,False,False,False,1900-01-01 16:13:44.710,979.0,249.0,-1.0,-116.69400024414062,-10.359648704528809,167.44131469726562,True,False,False,False,False,False,False,0,9.99,1
0.0,False,False,False,False,1900-01-01 16:13:44.720,979.0,250.0,-1.0,-116.69400024414062,-10.359648704528809,167.44129943847656,True,False,False,False,False,False,False,0,10.0,1
0.0,False,False,False,False,1900-01-01 16:13:44.740,980.0,253.0,-1.0,-116.69400024414062,-10.359650611877441,167.44129943847656,True,False,False,False,False,False,False,0,10.02,1
0.0,False,False,False,False,1900-01-01 16:13:44.760,983.0,254.0,-1.0,-116.69400024414062,-10.359650611877441,167.44129943847656,True,False,False,False,False,False,False,0,10.04,1
0.0,False,False,False,False,1900-01-01 16:13:44.770,983.0,253.0,-1.0,-116.69400024414062,-10.359649658203125,167.44129943847656,True,False,False,False,False,False,False,0,10.05,1
0.0,False,False,False,False,1900-01-01 16:13:44.790,984.0,249.0,-1.0,-116.69400024414062,-10.359649658203125,167.44129943847656,True,False,False,False,False,False,False,0,10.07,1
0.0,False,False,False,False,1900-01-01 16:13:44.810,984.0,251.0,-1.0,-116.69400024414062,-10.359649658203125,167.44131469726562,True,False,False,False,False,False,False,0,10.09,1
0.0,False,False,False,False,1900-01-01 16:13:44.820,990.0,250.0,-1.0,-116.69400787353516,-10.359648704528809,167.44129943847656,True,False,False,False,False,False,False,0,10.1,1
0.0,False,False,False,False,1900-01-01 16:13:44.840,976.0,267.0,-1.0,-116.69400024414062,-10.359649658203125,167.4412841796875,True,False,False,False,False,False,False,0,10.12,1
0.0,False,False,False,False,1900-01-01 16:13:44.860,1003.0,299.0,-1.0,-116.69400024414062,-10.359649658203125,167.44129943847656,False,True,False,False,False,False,False,1,10.14,1
0.0,False,False,False,False,1900-01-01 16:13:44.870,720.0,430.0,-1.0,-116.69400024414062,-10.359649658203125,167.44129943847656,False,True,False,False,False,False,False,1,10.15,1
0.0,False,False,False,False,1900-01-01 16:13:44.890,622.0,483.0,-1.0,-116.69400024414062,-10.359650611877441,167.44129943847656,False,True,False,False,False,False,False,1,10.17,1
0.0,False,False,False,False,1900-01-01 16:13:44.910,555.0,509.0,-1.0,-116.69400024414062,-10.359650611877441,167.44131469726562,True,False,False,False,False,False,False,0,10.19,1
0.0,False,False,False,False,1900-01-01 16:13:44.920,550.0,509.0,-1.0,-116.69400024414062,-10.359650611877441,167.44129943847656,True,False,False,False,False,False,False,0,10.2,1
0.0,False,False,False,False,1900-01-01 16:13:44.940,549.0,510.0,-1.0,-116.69400024414062,-10.359650611877441,167.44129943847656,True,False,False,False,False,False,False,0,10.22,1
0.0,False,False,False,False,1900-01-01 16:13:44.960,554.0,513.0,-1.0,-116.69400024414062,-10.359649658203125,167.44129943847656,True,False,False,False,False,False,False,0,10.24,1
0.0,False,False,False,False,1900-01-01 16:13:44.970,553.0,511.0,-1.0,-116.69400024414062,-10.359650611877441,167.44129943847656,True,False,False,False,False,False,False,0,10.25,1
0.0,False,False,False,False,1900-01-01 16:13:44.990,549.0,509.0,-1.0,-116.69400024414062,-10.359649658203125,167.44129943847656,True,False,False,False,False,False,False,0,10.27,1
0.0,False,False,False,False,1900-01-01 16:13:45.010,549.0,509.0,-1.0,-116.69400024414062,-10.359650611877441,167.44129943847656,True,False,False,False,False,False,False,0,10.29,1
0.0,False,False,False,False,1900-01-01 16:13:45.020,550.0,508.0,-1.0,-116.69400024414062,-10.359649658203125,167.4412841796875,True,False,False,False,False,False,False,0,10.3,1
0.0,False,False,False,False,1900-01-01 16:13:45.040,550.0,508.0,-1.0,-116.69400024414062,-10.359650611877441,167.4412841796875,True,False,False,False,False,False,False,0,10.32,1
0.0,False,False,False,False,1900-01-01 16:13:45.060,556.0,514.0,-1.0,-116.69400024414062,-10.359650611877441,167.44129943847656,True,False,False,False,False,False,False,0,10.34,1
0.0,False,False,False,False,1900-01-01 16:13:45.070,556.0,514.0,-1.0,-116.69400024414062,-10.359650611877441,167.44129943847656,True,False,False,False,False,False,False,0,10.35,1
0.0,False,False,False,False,1900-01-01 16:13:45.090,557.0,514.0,-1.0,-116.69400024414062,-10.359649658203125,167.44129943847656,True,False,False,False,False,False,False,0,10.37,1
0.0,False,False,False,False,1900-01-01 16:13:45.110,558.0,515.0,-1.0,-116.69400024414062,-10.359649658203125,167.44129943847656,True,False,False,False,False,False,False,0,10.39,1
0.0,False,False,False,False,1900-01-01 16:13:45.120,558.0,515.0,-1.0,-116.69400024414062,-10.359649658203125,167.44129943847656,True,False,False,False,False,False,False,0,10.4,1
0.0,False,False,False,False,1900-01-01 16:13:45.140,559.0,514.0,-1.0,-116.69400024414062,-10.359650611877441,167.44129943847656,True,False,False,False,False,False,False,0,10.42,1
0.0,False,False,False,False,1900-01-01 16:13:45.160,558.0,513.0,-1.0,-116.69400024414062,-10.359650611877441,167.44129943847656,True,False,False,False,False,False,False,0,10.44,1
0.0,False,False,False,False,1900-01-01 16:13:45.170,560.0,517.0,-1.0,-116.69400024414062,-10.359649658203125,167.44129943847656,False,True,False,False,False,False,False,1,10.45,1
0.0,False,False,False,False,1900-01-01 16:13:45.190,745.0,458.0,-1.0,-116.69400024414062,-10.359649658203125,167.44129943847656,False,True,False,False,False,False,False,1,10.47,1
0.0,False,False,False,False,1900-01-01 16:13:45.210,879.0,407.0,-1.0,-116.69400024414062,-10.359650611877441,167.44129943847656,False,True,False,False,False,False,False,1,10.49,1
0.0,False,False,False,False,1900-01-01 16:13:45.220,951.0,388.0,-1.0,-116.69400024414062,-10.359649658203125,167.44129943847656,False,True,False,False,False,False,False,1,10.5,1
0.0,False,False,False,False,1900-01-01 16:13:45.240,980.0,422.0,-1.0,-116.69400024414062,-10.359649658203125,167.44129943847656,True,False,False,False,False,False,False,0,10.52,1
0.0,False,False,False,False,1900-01-01 16:13:45.260,984.0,413.0,-1.0,-116.69400024414062,-10.359649658203125,167.44129943847656,True,False,False,False,False,False,False,0,10.54,1
0.0,False,False,False,False,1900-01-01 16:13:45.270,983.0,411.0,-1.0,-116.69400024414062,-10.359649658203125,167.44129943847656,True,False,False,False,False,False,False,0,10.55,1
0.0,False,False,False,False,1900-01-01 16:13:45.290,983.0,411.0,-1.0,-116.69400024414062,-10.359649658203125,167.44129943847656,True,False,False,False,False,False,False,0,10.57,1
0.0,False,False,False,False,1900-01-01 16:13:45.310,982.0,412.0,-1.0,-116.69400787353516,-10.359650611877441,167.44129943847656,True,False,False,False,False,False,False,0,10.59,1
0.0,False,False,False,False,1900-01-01 16:13:45.320,982.0,416.0,-1.0,-116.69400024414062,-10.359649658203125,167.44129943847656,True,False,False,False,False,False,False,0,10.6,1
0.0,False,False,False,False,1900-01-01 16:13:45.340,982.0,419.0,-1.0,-116.69400024414062,-10.359649658203125,167.44129943847656,True,False,False,False,False,False,False,0,10.62,1
0.0,False,False,False,False,1900-01-01 16:13:45.360,980.0,418.0,-1.0,-116.69400024414062,-10.359649658203125,167.44129943847656,True,False,False,False,False,False,False,0,10.64,1
0.0,False,False,False,False,1900-01-01 16:13:45.370,980.0,415.0,-1.0,-116.69400024414062,-10.359649658203125,167.44129943847656,True,False,False,False,False,False,False,0,10.65,1
0.0,False,False,False,False,1900-01-01 16:13:45.390,979.0,411.0,-1.0,-116.69400024414062,-10.359649658203125,167.44129943847656,True,False,False,False,False,False,False,0,10.67,1
0.0,False,False,False,False,1900-01-01 16:13:45.410,977.0,404.0,-1.0,-116.69400024414062,-10.359649658203125,167.44129943847656,True,False,False,False,False,False,False,0,10.69,1
0.0,False,False,False,False,1900-01-01 16:13:45.420,975.0,401.0,-1.0,-116.69400024414062,-10.359649658203125,167.4412841796875,True,False,False,False,False,False,False,0,10.7,1
0.0,False,False,False,False,1900-01-01 16:13:45.440,975.0,397.0,-1.0,-116.69400024414062,-10.359649658203125,167.44129943847656,True,False,False,False,False,False,False,0,10.72,1
0.0,False,False,False,False,1900-01-01 16:13:45.460,980.0,404.0,-1.0,-116.69400024414062,-10.359649658203125,167.44129943847656,True,False,False,False,False,False,False,0,10.74,1
0.0,False,False,False,False,1900-01-01 16:13:45.470,981.0,406.0,-1.0,-116.69400024414062,-10.359649658203125,167.44129943847656,True,False,False,False,False,False,False,0,10.75,1
0.0,False,False,False,False,1900-01-01 16:13:45.490,982.0,403.0,-1.0,-116.69400024414062,-10.359649658203125,167.44131469726562,True,False,False,False,False,False,False,0,10.77,1
0.0,False,False,False,False,1900-01-01 16:13:45.510,982.0,404.0,-1.0,-116.69400024414062,-10.359650611877441,167.44129943847656,True,False,False,False,False,False,False,0,10.79,1
0.0,False,False,False,False,1900-01-01 16:13:45.520,978.0,393.0,-1.0,-116.69400024414062,-10.359649658203125,167.44129943847656,True,False,False,False,False,False,False,0,10.8,1
0.0,False,False,False,False,1900-01-01 16:13:45.540,979.0,399.0,-1.0,-116.69400024414062,-10.359650611877441,167.44129943847656,True,False,False,False,False,False,False,0,10.82,1
0.0,False,False,False,False,1900-01-01 16:13:45.560,980.0,399.0,-1.0,-116.69400024414062,-10.359651565551758,167.44129943847656,True,False,False,False,False,False,False,0,10.84,1
0.0,False,False,False,False,1900-01-01 16:13:45.570,979.0,398.0,-1.0,-116.69400024414062,-10.359651565551758,167.44129943847656,True,False,False,False,False,False,False,0,10.85,1
0.0,False,False,False,False,1900-01-01 16:13:45.590,979.0,400.0,-1.0,-116.69400024414062,-10.359650611877441,167.44129943847656,True,False,False,False,False,False,False,0,10.87,1
0.0,False,False,False,False,1900-01-01 16:13:45.610,979.0,399.0,-1.0,-116.69400024414062,-10.359649658203125,167.44131469726562,True,False,False,False,False,False,False,0,10.89,1
0.0,False,False,False,False,1900-01-01 16:13:45.620,980.0,401.0,-1.0,-116.69400024414062,-10.359651565551758,167.44131469726562,True,False,False,False,False,False,False,0,10.9,1
0.0,False,False,False,False,1900-01-01 16:13:45.640,980.0,401.0,-1.0,-116.69400024414062,-10.359650611877441,167.44129943847656,True,False,False,False,False,False,False,0,10.92,1
0.0,False,False,False,False,1900-01-01 16:13:45.660,979.0,400.0,-1.0,-116.69400024414062,-10.359649658203125,167.44129943847656,True,False,False,False,False,False,False,0,10.94,1
0.0,False,False,False,False,1900-01-01 16:13:45.670,980.0,400.0,-1.0,-116.69400024414062,-10.359649658203125,167.44129943847656,True,False,False,False,False,False,False,0,10.95,1
0.0,False,False,False,False,1900-01-01 16:13:45.690,980.0,399.0,-1.0,-116.69400024414062,-10.359649658203125,167.44129943847656,True,False,False,False,False,False,False,0,10.97,1
0.0,False,False,False,False,1900-01-01 16:13:45.710,980.0,402.0,-1.0,-116.69400024414062,-10.359650611877441,167.44129943847656,True,False,False,False,False,False,False,0,10.99,1
0.0,False,False,False,False,1900-01-01 16:13:45.720,980.0,402.0,-1.0,-116.69400787353516,-10.359649658203125,167.44129943847656,True,False,False,False,False,False,False,0,11.0,1
0.0,False,False,False,False,1900-01-01 16:13:45.740,974.0,395.0,-1.0,-116.69400024414062,-10.359650611877441,167.44129943847656,True,False,False,False,False,False,False,0,11.02,1
0.0,False,False,False,False,1900-01-01 16:13:45.760,976.0,403.0,-1.0,-116.69400024414062,-10.359650611877441,167.44129943847656,True,False,False,False,False,False,False,0,11.04,1
0.0,False,False,False,False,1900-01-01 16:13:45.770,976.0,405.0,-1.0,-116.69400024414062,-10.359649658203125,167.44129943847656,True,False,False,False,False,False,False,0,11.05,1
0.0,False,False,False,False,1900-01-01 16:13:45.790,975.0,396.0,-1.0,-116.69400787353516,-10.359649658203125,167.44131469726562,True,False,False,False,False,False,False,0,11.07,1
0.0,False,False,False,False,1900-01-01 16:13:45.810,975.0,395.0,-1.0,-116.69400024414062,-10.359649658203125,167.44129943847656,True,False,False,False,False,False,False,0,11.09,1
0.0,False,False,False,False,1900-01-01 16:13:45.820,974.0,394.0,-1.0,-116.6939926147461,-10.359649658203125,167.4412841796875,False,True,False,False,False,False,False,1,11.1,1
0.0,False,False,False,False,1900-01-01 16:13:45.840,971.0,298.0,-1.0,-116.69400024414062,-10.359650611877441,167.44129943847656,True,False,False,False,False,False,False,0,11.12,1
0.0,False,False,False,False,1900-01-01 16:13:45.860,973.0,282.0,-1.0,-116.69400024414062,-10.359649658203125,167.44129943847656,True,False,False,False,False,False,False,0,11.14,1
0.0,False,False,False,False,1900-01-01 16:13:45.870,972.0,278.0,-1.0,-116.69400024414062,-10.359649658203125,167.44129943847656,True,False,False,False,False,False,False,0,11.15,1
0.0,False,False,False,False,1900-01-01 16:13:45.890,973.0,276.0,-1.0,-116.69400024414062,-10.359649658203125,167.44129943847656,True,False,False,False,False,False,False,0,11.17,1
