speed,keyDown,keyUp,keyLeft,keyRight,timestamp,gazePointX,gazePointY,AOIHit,posX,posY,posZ,fixation,saccade,eyesNotFound,movementUnclassified,navigationLeft,navigationRight,navigationForward,eyeMovementType,timeElapsed,fixationSize
2.0,False,False,False,False,1900-01-01 14:44:14.450,858.0,470.0,-1.0,-115.61072540283203,-10.359649658203125,167.44168090820312,True,False,False,False,False,False,False,0,2.98,110
2.0,False,False,False,False,1900-01-01 14:44:14.470,857.0,471.0,-1.0,-115.61785888671875,-10.359649658203125,167.44168090820312,True,False,False,False,False,False,False,0,3.0,111
2.0,False,False,False,False,1900-01-01 14:44:14.490,856.0,473.0,-1.0,-115.625,-10.359649658203125,167.44168090820312,True,False,False,False,False,False,False,0,3.02,112
2.0,False,False,False,False,1900-01-01 14:44:14.510,856.0,474.0,-1.0,-115.63213348388672,-10.359650611877441,167.44168090820312,True,False,False,False,False,False,False,0,3.04,113
2.0,False,False,False,False,1900-01-01 14:44:14.520,856.0,474.0,-1.0,-115.6392593383789,-10.359649658203125,167.44168090820312,True,False,False,False,False,False,False,0,3.05,114
2.0,False,False,False,False,1900-01-01 14:44:14.540,856.0,474.0,-1.0,-115.64637756347656,-10.359649658203125,167.44168090820312,True,False,False,False,False,False,False,0,3.07,115
2.0,False,False,False,False,1900-01-01 14:44:14.550,858.0,470.0,-1.0,-115.65349578857422,-10.359650611877441,167.44168090820312,True,False,False,False,False,False,False,0,3.08,116
2.0,False,False,False,False,1900-01-01 14:44:14.570,858.0,469.0,-1.0,-115.66058349609375,-10.359649658203125,167.44168090820312,True,False,False,False,False,False,False,0,3.1,117
2.0,False,False,False,False,1900-01-01 14:44:14.590,860.0,472.0,-1.0,-115.66773986816406,-10.359649658203125,167.44168090820312,True,False,False,False,False,False,False,0,3.12,118
2.0,False,False,False,False,1900-01-01 14:44:14.600,859.0,472.0,-1.0,-115.67481994628906,-10.359649658203125,167.44168090820312,True,False,False,False,False,False,False,0,3.13,119
2.0,False,False,False,False,1900-01-01 14:44:14.620,868.0,474.0,-1.0,-115.68190002441406,-10.359649658203125,167.44168090820312,False,True,False,False,False,False,False,1,3.15,1
2.0,False,False,False,False,1900-01-01 14:44:14.640,983.0,515.0,-1.0,-115.68895721435547,-10.359649658203125,167.44168090820312,False,True,False,False,False,False,False,1,3.17,1
2.0,False,False,False,False,1900-01-01 14:44:14.650,1060.0,543.0,-1.0,-115.69601440429688,-10.359650611877441,167.44168090820312,False,True,False,False,False,False,False,1,3.18,1
2.0,False,False,False,False,1900-01-01 14:44:14.670,1272.0,568.0,-1.0,-115.70307922363281,-10.359650611877441,167.44168090820312,False,True,False,False,False,False,False,1,3.2,1
2.0,False,False,False,False,1900-01-01 14:44:14.690,1351.0,569.0,-1.0,-115.71011352539062,-10.359649658203125,167.44168090820312,True,False,False,False,False,False,False,0,3.22,2
2.0,False,False,False,False,1900-01-01 14:44:14.700,1356.0,563.0,-1.0,-115.71714782714844,-10.359649658203125,167.44168090820312,True,False,False,False,False,False,False,0,3.23,3
2.0,False,False,False,False,1900-01-01 14:44:14.720,1358.0,567.0,-1.0,-115.72418212890625,-10.359649658203125,167.44168090820312,True,False,False,False,False,False,False,0,3.25,4
2.0,False,False,False,False,1900-01-01 14:44:14.740,1355.0,572.0,-1.0,-115.73120880126953,-10.359648704528809,167.44168090820312,True,False,False,False,False,False,False,0,3.27,5
2.0,False,False,False,False,1900-01-01 14:44:14.750,1356.0,573.0,-1.0,-115.73824310302734,-10.359649658203125,167.44168090820312,True,False,False,False,False,False,False,0,3.28,6
2.0,False,False,False,False,1900-01-01 14:44:14.770,1355.0,573.0,-1.0,-115.74525451660156,-10.359649658203125,167.44168090820312,True,False,False,False,False,False,False,0,3.3,7
2.0,False,False,False,False,1900-01-01 14:44:14.790,1354.0,572.0,-1.0,-115.75225830078125,-10.359649658203125,167.44168090820312,True,False,False,False,False,False,False,0,3.32,8
2.0,False,False,False,False,1900-01-01 14:44:14.800,1353.0,572.0,-1.0,-115.75927734375,-10.359649658203125,167.44168090820312,True,False,False,False,False,False,False,0,3.33,9
2.0,False,False,False,False,1900-01-01 14:44:14.820,1352.0,572.0,-1.0,-115.76627349853516,-10.359648704528809,167.44168090820312,True,False,False,False,False,False,False,0,3.35,10
2.0,False,False,False,False,1900-01-01 14:44:14.840,1329.0,558.0,-1.0,-115.77326965332031,-10.359649658203125,167.44168090820312,False,True,False,False,False,False,False,1,3.37,1
2.0,False,False,False,False,1900-01-01 14:44:14.850,1307.0,546.0,-1.0,-115.78023529052734,-10.359649658203125,167.44168090820312,True,False,False,False,False,False,False,0,3.38,2
2.0,False,False,False,False,1900-01-01 14:44:14.870,1289.0,541.0,-1.0,-115.78719329833984,-10.359649658203125,167.44168090820312,True,False,False,False,False,False,False,0,3.4,3
2.0,False,False,False,False,1900-01-01 14:44:14.890,1285.0,541.0,-1.0,-115.79415893554688,-10.359649658203125,167.44168090820312,True,False,False,False,False,False,False,0,3.42,4
2.0,False,False,False,False,1900-01-01 14:44:14.900,1284.0,540.0,-1.0,-115.80109405517578,-10.359649658203125,167.44168090820312,True,False,False,False,False,False,False,0,3.43,5
2.0,False,False,False,False,1900-01-01 14:44:14.920,1282.0,539.0,-1.0,-115.80803680419922,-10.359648704528809,167.44168090820312,True,False,False,False,False,False,False,0,3.45,6
2.0,False,False,False,False,1900-01-01 14:44:14.940,1283.0,540.0,-1.0,-115.81497955322266,-10.359648704528809,167.44168090820312,True,False,False,False,False,False,False,0,3.47,7
1.0,False,False,False,False,1900-01-01 14:44:14.950,1283.0,539.0,-1.0,-115.82190704345703,-10.359649658203125,167.44168090820312,True,False,False,False,False,False,False,0,3.48,8
1.0,False,False,False,False,1900-01-01 14:44:14.970,1283.0,539.0,-1.0,-115.8288345336914,-10.359649658203125,167.44168090820312,True,False,False,False,False,False,False,0,3.5,9
1.0,False,False,False,False,1900-01-01 14:44:14.990,1283.0,539.0,-1.0,-115.83573913574219,-10.359649658203125,167.44168090820312,True,False,False,False,False,False,False,0,3.52,10
1.0,False,False,False,False,1900-01-01 14:44:15.000,1283.0,539.0,-1.0,-115.84265899658203,-10.359649658203125,167.44168090820312,True,False,False,False,False,False,False,0,3.53,11
1.0,False,False,False,False,1900-01-01 14:44:15.020,1284.0,539.0,-1.0,-115.84959411621094,-10.359649658203125,167.44168090820312,True,False,False,False,False,False,False,0,3.55,12
1.0,False,False,False,False,1900-01-01 14:44:15.040,1266.0,563.0,-1.0,-115.85647583007812,-10.359649658203125,167.44168090820312,False,True,False,False,False,False,False,1,3.57,1
1.0,False,False,False,False,1900-01-01 14:44:15.060,1211.0,570.0,-1.0,-115.86336517333984,-10.359650611877441,167.44168090820312,True,False,False,False,False,False,False,0,3.59,2
1.0,False,False,False,False,1900-01-01 14:44:15.070,1205.0,574.0,-1.0,-115.8702392578125,-10.359650611877441,167.44168090820312,True,False,False,False,False,False,False,0,3.6,3
1.0,False,False,False,False,1900-01-01 14:44:15.090,1204.0,575.0,-1.0,-115.87710571289062,-10.359649658203125,167.44168090820312,True,False,False,False,False,False,False,0,3.62,4
1.0,False,False,False,False,1900-01-01 14:44:15.100,1202.0,576.0,-1.0,-115.88395690917969,-10.359649658203125,167.44168090820312,True,False,False,False,False,False,False,0,3.63,5
1.0,False,False,False,False,1900-01-01 14:44:15.120,1201.0,578.0,-1.0,-115.89085388183594,-10.359648704528809,167.44168090820312,True,False,False,False,False,False,False,0,3.65,6
1.0,False,False,False,False,1900-01-01 14:44:15.140,1200.0,578.0,-1.0,-115.89771270751953,-10.359648704528809,167.44168090820312,True,False,False,False,False,False,False,0,3.67,7
1.0,False,False,False,False,1900-01-01 14:44:15.150,1202.0,581.0,-1.0,-115.904541015625,-10.359648704528809,167.44168090820312,True,False,False,False,False,False,False,0,3.68,8
1.0,False,False,False,False,1900-01-01 14:44:15.170,1316.0,676.0,-1.0,-115.91136932373047,-10.359649658203125,167.44168090820312,False,True,False,False,False,False,False,1,3.7,1
1.0,False,False,False,False,1900-01-01 14:44:15.190,1443.0,861.0,-1.0,-115.9181900024414,-10.359650611877441,167.44168090820312,False,False,False,True,False,False,False,3,3.72,1
1.0,False,False,False,False,1900-01-01 14:44:15.210,1443.0,861.0,-1.0,-115.92500305175781,-10.359649658203125,167.44168090820312,False,False,True,False,False,False,False,2,3.74,1
1.0,False,False,False,False,1900-01-01 14:44:15.220,1443.0,861.0,-1.0,-115.93180847167969,-10.359649658203125,167.44168090820312,False,False,True,False,False,False,False,2,3.75,1
1.0,False,False,False,False,1900-01-01 14:44:15.240,1443.0,861.0,-1.0,-115.93862915039062,-10.359649658203125,167.44168090820312,False,False,True,False,False,False,False,2,3.77,1
1.0,False,False,False,False,1900-01-01 14:44:15.260,1443.0,861.0,-1.0,-115.94541931152344,-10.359650611877441,167.44168090820312,False,False,True,False,False,False,False,2,3.79,1
1.0,False,False,False,False,1900-01-01 14:44:15.270,1443.0,861.0,-1.0,-115.95220947265625,-10.359650611877441,167.44168090820312,False,False,True,False,False,False,False,2,3.8,1
1.0,False,False,False,False,1900-01-01 14:44:15.290,1443.0,861.0,-1.0,-115.95899963378906,-10.359649658203125,167.44168090820312,False,False,True,False,False,False,False,2,3.82,1
1.0,False,False,False,False,1900-01-01 14:44:15.310,1443.0,861.0,-1.0,-115.96577453613281,-10.359650611877441,167.44168090820312,False,False,True,False,False,False,False,2,3.84,1
1.0,False,False,False,False,1900-01-01 14:44:15.320,1443.0,861.0,-1.0,-115.9725341796875,-10.359649658203125,167.44168090820312,False,False,True,False,False,False,False,2,3.85,1
1.0,False,False,False,False,1900-01-01 14:44:15.340,1754.0,345.0,-1.0,-115.97931671142578,-10.359649658203125,167.44168090820312,False,True,False,False,False,False,False,1,3.87,1
1.0,False,False,False,False,1900-01-01 14:44:15.360,1771.0,272.0,-1.0,-115.98611450195312,-10.359650611877441,167.44168090820312,True,False,False,False,False,False,False,0,3.89,2
1.0,False,False,False,False,1900-01-01 14:44:15.370,1751.0,271.0,-1.0,-115.99285125732422,-10.359650611877441,167.44168090820312,True,False,False,False,False,False,False,0,3.9,3
1.0,False,False,False,False,1900-01-01 14:44:15.390,1731.0,229.0,-1.0,-115.99958801269531,-10.359649658203125,167.44168090820312,True,False,False,False,False,False,False,0,3.92,4
1.0,False,False,False,False,1900-01-01 14:44:15.410,1720.0,212.0,-1.0,-116.00633239746094,-10.359649658203125,167.44168090820312,True,False,False,False,False,False,False,0,3.94,5
1.0,False,False,False,False,1900-01-01 14:44:15.420,1723.0,200.0,-1.0,-116.0130615234375,-10.359649658203125,167.44168090820312,True,False,False,False,False,False,False,0,3.95,6
1.0,False,False,False,False,1900-01-01 14:44:15.440,1685.0,294.0,-1.0,-116.019775390625,-10.359649658203125,167.44168090820312,False,False,False,True,False,False,False,3,3.97,1
1.0,False,False,False,False,1900-01-01 14:44:15.460,1673.0,214.0,-1.0,-116.02648162841797,-10.359650611877441,167.44168090820312,False,False,False,True,False,False,False,3,3.99,1
1.0,False,False,False,False,1900-01-01 14:44:15.470,1674.0,215.0,-1.0,-116.03318786621094,-10.359650611877441,167.44168090820312,False,False,False,True,False,False,False,3,4.0,1
1.0,False,False,False,False,1900-01-01 14:44:15.490,1614.0,234.0,-1.0,-116.03987884521484,-10.359649658203125,167.44168090820312,False,True,False,False,False,False,False,1,4.02,1
1.0,False,False,False,False,1900-01-01 14:44:15.510,1528.0,290.0,-1.0,-116.04656982421875,-10.359649658203125,167.44168090820312,True,False,False,False,False,False,False,0,4.04,2
1.0,False,False,False,False,1900-01-01 14:44:15.520,1554.0,251.0,-1.0,-116.05328369140625,-10.359648704528809,167.44168090820312,True,False,False,False,False,False,False,0,4.05,3
1.0,False,False,False,False,1900-01-01 14:44:15.540,1522.0,224.0,-1.0,-116.0599594116211,-10.359649658203125,167.44168090820312,True,False,False,False,False,False,False,0,4.07,4
1.0,False,False,False,False,1900-01-01 14:44:15.560,1546.0,246.0,-1.0,-116.06661987304688,-10.359649658203125,167.44168090820312,True,False,False,False,False,False,False,0,4.09,5
1.0,False,False,False,False,1900-01-01 14:44:15.570,1565.0,240.0,-1.0,-116.07328033447266,-10.359649658203125,167.44168090820312,True,False,False,False,False,False,False,0,4.1,6
1.0,False,False,False,False,1900-01-01 14:44:15.590,1626.0,398.0,-1.0,-116.0799331665039,-10.359650611877441,167.44168090820312,False,True,False,False,False,False,False,1,4.12,1
1.0,False,False,False,False,1900-01-01 14:44:15.610,1859.0,488.0,-1.0,-116.0865707397461,-10.359649658203125,167.44168090820312,False,True,False,False,False,False,False,1,4.14,1
1.0,False,False,False,False,1900-01-01 14:44:15.620,1859.0,488.0,-1.0,-116.09320831298828,-10.359649658203125,167.44168090820312,False,False,True,False,False,False,False,2,4.15,1
1.0,False,False,False,False,1900-01-01 14:44:15.640,1859.0,488.0,-1.0,-116.09984588623047,-10.359649658203125,167.44166564941406,False,False,True,False,False,False,False,2,4.17,1
1.0,False,False,False,False,1900-01-01 14:44:15.660,1859.0,488.0,-1.0,-116.10649108886719,-10.359650611877441,167.44168090820312,False,False,True,False,False,False,False,2,4.19,1
1.0,False,False,False,False,1900-01-01 14:44:15.670,1859.0,488.0,-1.0,-116.11311340332031,-10.359649658203125,167.44168090820312,False,False,True,False,False,False,False,2,4.2,1
1.0,False,False,False,False,1900-01-01 14:44:15.690,1859.0,488.0,-1.0,-116.11972045898438,-10.359651565551758,167.44168090820312,False,False,True,False,False,False,False,2,4.22,1
1.0,False,False,False,False,1900-01-01 14:44:15.710,1859.0,488.0,-1.0,-116.12632751464844,-10.359651565551758,167.44168090820312,False,False,True,False,False,False,False,2,4.24,1
1.0,False,False,False,False,1900-01-01 14:44:15.720,1859.0,488.0,-1.0,-116.13292694091797,-10.359650611877441,167.44168090820312,False,False,True,False,False,False,False,2,4.25,1
1.0,False,False,False,False,1900-01-01 14:44:15.740,1859.0,488.0,-1.0,-116.13955688476562,-10.359651565551758,167.44168090820312,False,False,True,False,False,False,False,2,4.27,1
1.0,False,False,False,False,1900-01-01 14:44:15.760,1859.0,488.0,-1.0,-116.14614868164062,-10.359650611877441,167.44168090820312,False,False,True,False,False,False,False,2,4.29,1
1.0,False,False,False,False,1900-01-01 14:44:15.770,1859.0,488.0,-1.0,-116.15271759033203,-10.359649658203125,167.44168090820312,False,False,True,False,False,False,False,2,4.3,1
1.0,False,False,False,False,1900-01-01 14:44:15.790,1859.0,488.0,-1.0,-116.15928649902344,-10.359650611877441,167.44168090820312,False,False,True,False,False,False,False,2,4.32,1
1.0,False,False,False,False,1900-01-01 14:44:15.810,1859.0,488.0,-1.0,-116.16584014892578,-10.359649658203125,167.44168090820312,False,False,True,False,False,False,False,2,4.34,1
1.0,False,False,False,False,1900-01-01 14:44:15.820,1859.0,488.0,-1.0,-116.17239379882812,-10.359649658203125,167.44168090820312,False,False,True,False,False,False,False,2,4.35,1
1.0,False,False,False,False,1900-01-01 14:44:15.840,1858.0,578.0,-1.0,-116.17893981933594,-10.359649658203125,167.44168090820312,True,False,False,False,False,False,False,0,4.37,2
1.0,False,False,False,False,1900-01-01 14:44:15.860,1804.0,583.0,-1.0,-116.18547821044922,-10.359649658203125,167.44168090820312,True,False,False,False,False,False,False,0,4.39,3
1.0,False,False,False,False,1900-01-01 14:44:15.870,1761.0,586.0,-1.0,-116.1920166015625,-10.359648704528809,167.44168090820312,True,False,False,False,False,False,False,0,4.4,4
1.0,False,False,False,False,1900-01-01 14:44:15.890,1818.0,636.0,-1.0,-116.19856262207031,-10.359648704528809,167.44168090820312,True,False,False,False,False,False,False,0,4.42,5
1.0,False,False,False,False,1900-01-01 14:44:15.910,1773.0,623.0,-1.0,-116.20507049560547,-10.359647750854492,167.44168090820312,True,False,False,False,False,False,False,0,4.44,6
1.0,False,False,False,False,1900-01-01 14:44:15.920,1754.0,608.0,-1.0,-116.21157836914062,-10.359647750854492,167.44168090820312,True,False,False,False,False,False,False,0,4.45,7
1.0,False,False,False,False,1900-01-01 14:44:15.940,1729.0,590.0,-1.0,-116.21810150146484,-10.359647750854492,167.44166564941406,True,False,False,False,False,False,False,0,4.47,8
1.0,False,False,False,False,1900-01-01 14:44:15.960,1716.0,583.0,-1.0,-116.224609375,-10.359648704528809,167.44168090820312,True,False,False,False,False,False,False,0,4.49,9
1.0,False,False,False,False,1900-01-01 14:44:15.970,1709.0,587.0,-1.0,-116.23114013671875,-10.359648704528809,167.44168090820312,True,False,False,False,False,False,False,0,4.5,10
1.0,False,False,False,False,1900-01-01 14:44:15.990,1696.0,591.0,-1.0,-116.23762512207031,-10.359648704528809,167.44168090820312,True,False,False,False,False,False,False,0,4.52,11
1.0,False,False,False,False,1900-01-01 14:44:16.010,1666.0,602.0,-1.0,-116.24409484863281,-10.359647750854492,167.44168090820312,True,False,False,False,False,False,False,0,4.54,12
1.0,False,False,False,False,1900-01-01 14:44:16.020,1665.0,594.0,-1.0,-116.25056457519531,-10.359648704528809,167.44168090820312,True,False,False,False,False,False,False,0,4.55,13
